event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
76,e+,3,-676.4690625,572.622734375,145334.73,0.059122498918417275,30.0,-11.162722,100000.0
76,e+,3,98.14306640625,-666.48859375,146940.81,0.06546328470171812,30.0,-11.162722,100000.0
76,e-,2,92.14103515625,-660.354453125,146925.98,0.09953418747175423,30.0,-11.162722,100000.0
76,e+,3,71.4104931640625,270.18984375,146414.5,0.028264219858365986,30.0,-11.162722,100000.0
76,e+,3,40.84692626953125,819.8121875,146345.64,0.009738191154427107,30.0,-11.162722,100000.0
76,e+,3,-0.23469017028808595,-2.151309814453125,146352.84,0.08095530982486908,30.0,-11.162722,100000.0
76,e+,3,-349.863203125,-96.40947265625,146043.95,0.0054185815782278055,30.0,-11.162722,100000.0
76,e-,2,4.533323974609375,-54.467734375,146382.31,0.15181793654199383,30.0,-11.162722,100000.0
76,e-,2,158.06748046875,-32.07492431640625,146626.75,0.04523719937393303,30.0,-11.162722,100000.0
76,e+,3,156.24578125,-29.770234375,146622.81,0.049110594287732845,30.0,-11.162722,100000.0
76,e+,3,151.88375,171.2312109375,146561.36,0.009760485682083726,30.0,-11.162722,100000.0
76,e+,3,114.2083984375,136.190302734375,146493.73,0.08265498182845113,30.0,-11.162722,100000.0
76,e+,3,119.321435546875,123.39994140625,146509.11,0.0317397763835299,30.0,-11.162722,100000.0
76,e+,3,118.75208984375,129.819482421875,146503.62,0.5130104611786708,30.0,-11.162722,100000.0
76,e+,3,1593.59890625,1478.97265625,148858.8,0.2024895817881502,30.0,-11.162722,100000.0
76,e-,2,1592.645,1479.45546875,148857.11,0.3875239032050728,30.0,-11.162722,100000.0
76,e-,2,-684.6246875,-920.80265625,145735.22,0.054079376839160476,30.0,-11.162722,100000.0
76,e+,3,-1054.195546875,-1137.934765625,145433.94,0.003337615008378483,30.0,-11.162722,100000.0
76,e+,3,-355.4100390625,884.099921875,145532.98,0.03042559521891898,30.0,-11.162722,100000.0
76,e+,3,31.04071533203125,11.21985595703125,146428.89,0.00813525651045426,30.0,-11.162722,100000.0
76,e+,3,-271.70685546875,142.331171875,145938.55,0.0015365305163269492,30.0,-11.162722,100000.0
76,e+,3,-428.767421875,-48.8773291015625,145966.72,0.002920849299454101,30.0,-11.162722,100000.0
76,e+,3,-168.92998046875,-166.82587890625,146279.55,0.0032180741748911775,30.0,-11.162722,100000.0
76,e-,2,28.2269140625,8.578781127929688,146410.73,0.03838207136630163,30.0,-11.162722,100000.0
76,e-,2,-57.5713623046875,-58.2178857421875,146282.64,0.030757085474668388,30.0,-11.162722,100000.0
76,e+,3,-59.1601953125,-58.4784033203125,146280.0,0.07688792208576266,30.0,-11.162722,100000.0
76,e+,3,167.510234375,-338.9598828125,146831.3,0.0015262228389608323,30.0,-11.162722,100000.0
76,e-,2,164.595859375,-335.43703125,146808.97,0.008425966490796105,30.0,-11.162722,100000.0
76,e-,2,-69.4328955078125,106.270869140625,146208.56,0.015155024551818016,30.0,-11.162722,100000.0
76,e+,3,-71.9684521484375,104.4080078125,146208.28,0.006765122907700918,30.0,-11.162722,100000.0
76,e+,3,-63.67642578125,104.183251953125,146218.39,0.0142934064103744,30.0,-11.162722,100000.0
76,e+,3,-63.4040869140625,165.8567578125,146203.52,0.007598265138301919,30.0,-11.162722,100000.0
76,e-,2,-24.6175927734375,153.917392578125,146279.7,0.011278762982317156,30.0,-11.162722,100000.0
76,e-,2,-97.37181640625,-77.1832763671875,146269.88,0.007188988155155013,30.0,-11.162722,100000.0
76,e-,2,-13.63775634765625,-55.7858544921875,146352.44,0.029794372588710875,30.0,-11.162722,100000.0
76,e+,3,4.986969604492187,-22.77521484375,146378.78,0.017244279096035216,30.0,-11.162722,100000.0
76,e+,3,27.02572021484375,-21.45876220703125,146421.23,0.0034055884854653404,30.0,-11.162722,100000.0
76,e+,3,29.69951171875,-19.561251220703124,146427.14,0.005677659309187038,30.0,-11.162722,100000.0
76,e-,2,27.99970458984375,-26.7207177734375,146425.67,0.06351003042296874,30.0,-11.162722,100000.0
76,e+,3,-4.004207153320312,172.4452734375,146326.17,0.0017232134663267141,30.0,-11.162722,100000.0
76,e-,2,-133.14828125,-261.09333984375,146272.3,0.016693771244868566,30.0,-11.162722,100000.0
76,e+,3,189.135234375,-69.411875,146707.92,0.004387815879835164,30.0,-11.162722,100000.0
76,e-,2,26.637998046875,85.053134765625,146399.83,0.025879703854096034,30.0,-11.162722,100000.0
76,e+,3,22.5856884765625,-12.167064208984375,146392.81,0.023302552893356362,30.0,-11.162722,100000.0
76,e+,3,-101.769150390625,20.35078125,146184.75,0.0064917950637097205,30.0,-11.162722,100000.0
76,e+,3,-104.924814453125,17.710345458984374,146182.52,0.018760311010933648,30.0,-11.162722,100000.0
76,e+,3,-102.545322265625,186.64013671875,146174.42,0.01097536329475909,30.0,-11.162722,100000.0
76,e+,3,-273.70056640625,16.73414794921875,145974.03,0.003658086562124818,30.0,-11.162722,100000.0
76,e+,3,-686.777265625,-112.143857421875,145428.92,0.020786053642606675,30.0,-11.162722,100000.0
76,e+,3,37.9178271484375,29.7087646484375,146406.9,0.011154665066098053,30.0,-11.162722,100000.0
76,e-,2,35.86454833984375,7.688980712890625,146482.53,0.009207621641912954,30.0,-11.162722,100000.0
76,e-,2,-28.9435986328125,30.5041259765625,146293.08,0.16165935107849616,30.0,-11.162722,100000.0
76,e+,3,310.51044921875,115.8053125,146947.4,0.008351243432999185,30.0,-11.162722,100000.0
76,e-,2,172.2568359375,-193.05408203125,146756.47,0.006590842400269976,30.0,-11.162722,100000.0
76,e+,3,166.93552734375,-193.04712890625,146746.22,0.01177458782601255,30.0,-11.162722,100000.0
76,e+,3,-14.742763671875,-22.95998291015625,146345.11,0.002854729919801702,30.0,-11.162722,100000.0
76,e+,3,-12.06094970703125,-20.89625,146347.34,0.0027342988663735775,30.0,-11.162722,100000.0
76,e+,3,-15.364947509765624,-21.1347998046875,146338.67,0.0372891833071265,30.0,-11.162722,100000.0
76,e+,3,-6.15254150390625,-9.144805908203125,146345.62,0.02688938884635423,30.0,-11.162722,100000.0
76,e+,3,-252.94283203125,343.876328125,145952.52,0.011379187322487392,30.0,-11.162722,100000.0
76,e+,3,-0.47923061370849607,-12.48727783203125,146361.38,0.0030238062165355672,30.0,-11.162722,100000.0
76,e+,3,-1.8459996032714843,-8.788472290039062,146351.06,0.19768802162298846,30.0,-11.162722,100000.0
76,e-,2,6.633300170898438,-0.7477398681640625,146361.62,0.11164572893103338,30.0,-11.162722,100000.0
76,e+,3,11.551009521484374,-9.17915771484375,146373.45,0.08132283040470907,30.0,-11.162722,100000.0
76,e-,2,31.1853173828125,16.320726318359377,146416.11,0.004540435697478705,30.0,-11.162722,100000.0
76,e+,3,4.364613647460938,-3.1820004272460936,146358.44,0.6582732580489554,30.0,-11.162722,100000.0
76,e-,2,4.512358093261719,-3.342032775878906,146358.73,2.93924724550221,30.0,-11.162722,100000.0
76,e+,3,-35.94135986328125,-96.787568359375,146351.19,0.00493593894588937,30.0,-11.162722,100000.0
76,e+,3,-17.25454345703125,23.01609130859375,146380.66,0.004176869381739578,30.0,-11.162722,100000.0
76,e+,3,34.73253662109375,-43.2916259765625,146447.1,0.007280375880430876,30.0,-11.162722,100000.0
76,e-,2,49.5777587890625,-36.912099609375,146451.81,0.040000891679859776,30.0,-11.162722,100000.0
76,e-,2,33.340849609375,-36.9272314453125,146433.84,0.022825698581743353,30.0,-11.162722,100000.0
76,e+,3,6.8643212890625,1.4437239074707031,146361.17,0.17619245458909627,30.0,-11.162722,100000.0
76,e+,3,-2.410416564941406,1.0329881286621094,146346.77,0.004347997462881365,30.0,-11.162722,100000.0
76,e+,3,-1.7701194763183594,0.4822246170043945,146347.2,0.14418460081621012,30.0,-11.162722,100000.0
76,e-,2,-1.8956634521484375,0.3471958541870117,146347.05,0.2629843628205903,30.0,-11.162722,100000.0
76,e+,3,-3.244190368652344,-39.46344482421875,146375.48,0.021236036859031013,30.0,-11.162722,100000.0
76,e-,2,8.686767578125,-10.77512451171875,146368.86,0.10547746362807453,30.0,-11.162722,100000.0
76,e+,3,8.991705932617187,-11.038929443359375,146369.44,0.14782658814501518,30.0,-11.162722,100000.0
76,e+,3,5.394324951171875,-4.220251770019531,146361.16,0.05158840239717254,30.0,-11.162722,100000.0
76,e+,3,3.9079385375976563,-8.598746948242187,146360.05,0.2290190248576421,30.0,-11.162722,100000.0
76,e+,3,1.7115078735351563,-6.0724951171875,146355.58,0.010234719080417898,30.0,-11.162722,100000.0
76,e+,3,0.6844303894042969,-0.4220150375366211,146353.42,0.036984509955093635,30.0,-11.162722,100000.0
76,e-,2,-5.377263793945312,-6.688563842773437,146344.27,1.0232596556474118,30.0,-11.162722,100000.0
76,e+,3,-70.1618798828125,-129.6019921875,146358.73,0.003181755918930925,30.0,-11.162722,100000.0
76,e+,3,-70.0689306640625,-128.707373046875,146356.81,0.008556877022481181,30.0,-11.162722,100000.0
76,e+,3,-183.415859375,96.61806640625,146041.58,0.010780553228807757,30.0,-11.162722,100000.0
76,e+,3,13.162607421875,-9.4880224609375,146378.72,0.012944601994345233,30.0,-11.162722,100000.0
76,e+,3,22.25083984375,-10.277991943359375,146390.56,0.29622712961884495,30.0,-11.162722,100000.0
76,e-,2,11.798465576171875,2.644588623046875,146368.67,0.016250671322298123,30.0,-11.162722,100000.0
76,e+,3,11.869013671875,2.5878314208984374,146368.7,0.0405993814218126,30.0,-11.162722,100000.0
76,e+,3,1.0744549560546874,48.0686328125,146336.0,0.011041503035083484,30.0,-11.162722,100000.0
76,e-,2,1.413629913330078,48.3037841796875,146336.2,0.018944911360809037,30.0,-11.162722,100000.0
76,e-,2,-11.0478369140625,39.81686279296875,146321.7,0.014648821237609046,30.0,-11.162722,100000.0
76,e+,3,-16.096976318359374,42.9924560546875,146310.72,0.01585508522839746,30.0,-11.162722,100000.0
76,e+,3,106.560625,-102.834189453125,146678.0,0.016279751459604717,30.0,-11.162722,100000.0
76,e+,3,125.811611328125,-27.69828369140625,146595.53,0.002425733564775789,30.0,-11.162722,100000.0
76,e+,3,17.523397216796877,-127.361484375,146453.73,0.02381548213324721,30.0,-11.162722,100000.0
76,e+,3,9.65117431640625,-126.98400390625,146444.1,0.0024603588934441127,30.0,-11.162722,100000.0
76,e-,2,11.629248046875,-129.37572265625,146445.16,0.03200811599365663,30.0,-11.162722,100000.0
76,e-,2,-149.346630859375,-187.7932421875,146251.9,0.011332088037059672,30.0,-11.162722,100000.0
76,e+,3,-2.814983215332031,41.301728515625,146357.03,0.0023481731025225532,30.0,-11.162722,100000.0
76,e+,3,4.241936340332031,37.51407958984375,146351.22,0.01058006438857761,30.0,-11.162722,100000.0
76,e+,3,-202.2215625,56.57861328125,146039.55,0.004155189932587051,30.0,-11.162722,100000.0
76,e+,3,-31.60213134765625,-168.43703125,146380.69,0.006460271504356199,30.0,-11.162722,100000.0
76,e+,3,-99.505009765625,0.43071720123291013,146243.36,0.007759551357024493,30.0,-11.162722,100000.0
76,e-,2,-146.511826171875,54.4273779296875,146109.83,0.05189632776256263,30.0,-11.162722,100000.0
76,e-,2,65.9019873046875,-15.980106201171875,146476.88,0.022502293813180318,30.0,-11.162722,100000.0
76,e-,2,10.4223583984375,19.9355224609375,146364.22,0.08171251105123596,30.0,-11.162722,100000.0
76,e-,2,-104.65095703125,77.2992431640625,146177.4,0.018896557293664778,30.0,-11.162722,100000.0
76,e-,2,11.25814208984375,21.96782958984375,146365.62,0.05008509823336295,30.0,-11.162722,100000.0
76,e+,3,-5.257972412109375,21.161513671875,146333.77,0.3739384022230495,30.0,-11.162722,100000.0
76,e+,3,-240.87333984375,142.32234375,146013.33,0.009734598610452594,30.0,-11.162722,100000.0
76,e+,3,78.9695947265625,87.494638671875,146480.92,0.0031264097363183723,30.0,-11.162722,100000.0
76,e-,2,66.331962890625,110.296044921875,146431.56,0.1025618453806722,30.0,-11.162722,100000.0
76,e+,3,-70.4932470703125,-33.73712890625,146259.88,0.015893542694824254,30.0,-11.162722,100000.0
76,e+,3,115.580087890625,18.877828369140627,146552.6,0.010609555971964321,30.0,-11.162722,100000.0
76,e+,3,12.106866455078125,3.8869525146484376,146371.72,0.0016621639292760558,30.0,-11.162722,100000.0
76,e-,2,12.04866943359375,4.009869689941406,146371.45,0.019468304242048165,30.0,-11.162722,100000.0
76,e-,2,40.89090087890625,101.4349609375,146388.3,0.04592160916105713,30.0,-11.162722,100000.0
76,e-,2,-16.232784423828125,31.840087890625,146313.16,0.041977076677542365,30.0,-11.162722,100000.0
76,e+,3,-3.761212158203125,26.26735595703125,146341.94,0.0499687070079752,30.0,-11.162722,100000.0
76,e-,2,310.2310546875,107.65412109375,147008.44,0.0014596780660220071,30.0,-11.162722,100000.0
76,e+,3,321.28216796875,109.57833984375,147018.52,0.02004753472890167,30.0,-11.162722,100000.0
76,e+,3,-153.222255859375,-23.95173095703125,146129.98,0.019944562504857245,30.0,-11.162722,100000.0
76,e-,2,-145.221298828125,-35.7709619140625,146142.0,0.12360581786029368,30.0,-11.162722,100000.0
76,e+,3,47.3446142578125,-135.490390625,146509.52,0.004915532257155295,30.0,-11.162722,100000.0
76,e+,3,-234.5669140625,32.02186279296875,146006.67,0.01059202926720612,30.0,-11.162722,100000.0
76,e-,2,-237.4005859375,30.22560546875,146001.9,0.022354086677970342,30.0,-11.162722,100000.0
76,e-,2,-155.5577734375,8.578674926757813,146116.52,0.02013548961616253,30.0,-11.162722,100000.0
76,e+,3,-6.884317016601562,0.03790799617767334,146339.8,0.019792895024925608,30.0,-11.162722,100000.0
76,e-,2,-7.265208740234375,0.03395963907241821,146339.06,0.06505835096410728,30.0,-11.162722,100000.0
76,e-,2,-12.9997998046875,-109.543076171875,146378.66,0.011637353936295582,30.0,-11.162722,100000.0
76,e-,2,-72.3208740234375,-89.640546875,146316.73,0.006587349032405483,30.0,-11.162722,100000.0
76,e+,3,-72.467880859375,-89.833251953125,146316.58,0.008147757500051582,30.0,-11.162722,100000.0
76,e+,3,-8.327620849609374,1.7285545349121094,146337.22,0.025079153283141302,30.0,-11.162722,100000.0
76,e+,3,-27.9210595703125,11.149847412109375,146346.38,0.0028064960321573873,30.0,-11.162722,100000.0
76,e-,2,-4.338416442871094,4.93517822265625,146343.02,0.03675367983636339,30.0,-11.162722,100000.0
76,e+,3,-19.29628173828125,116.787958984375,146282.25,0.05950671195193899,30.0,-11.162722,100000.0
76,e+,3,103.34826171875,-308.370390625,146974.28,0.008968093023106279,30.0,-11.162722,100000.0
76,e+,3,928.314609375,-1310.455390625,148667.86,0.016219082786994684,30.0,-11.162722,100000.0
76,e+,3,1053.84875,-1159.209765625,148710.64,0.004672095651113177,30.0,-11.162722,100000.0
76,e+,3,1057.27265625,-1180.5275,148734.77,0.01213059627612547,30.0,-11.162722,100000.0
76,e+,3,-880.07359375,1319.76421875,144646.22,0.03438941079097673,30.0,-11.162722,100000.0
76,e+,3,-88.34912109375,-43.730791015625,146234.52,0.032525582201248,30.0,-11.162722,100000.0
76,e-,2,-83.18033203125,-46.4106298828125,146241.25,0.08450399637627093,30.0,-11.162722,100000.0
76,e+,3,6.70340576171875,5.16144287109375,146414.0,0.009284864818690597,30.0,-11.162722,100000.0
76,e-,2,-21.9661328125,-42.321630859375,146334.48,0.026403334328152218,30.0,-11.162722,100000.0
76,e+,3,-63.6142529296875,-11.183111572265625,146256.28,0.008571111209895562,30.0,-11.162722,100000.0
76,e+,3,-40.21663330078125,1.7297853088378907,146286.98,0.03360209934907959,30.0,-11.162722,100000.0
76,e+,3,54.23369140625,-209.098984375,146523.23,0.004885799501864715,30.0,-11.162722,100000.0
76,e-,2,54.1895849609375,-209.03392578125,146523.0,0.01649856441903057,30.0,-11.162722,100000.0
76,e-,2,-9.265787963867188,-229.52654296875,146469.08,0.0018257821698116489,30.0,-11.162722,100000.0
76,e+,3,-34.7044921875,-213.5082421875,146398.27,0.017028736728679807,30.0,-11.162722,100000.0
76,e+,3,112.449306640625,-253.44947265625,146651.44,0.008666042488869876,30.0,-11.162722,100000.0
76,e-,2,111.157685546875,-248.262734375,146640.4,0.19514729660774163,30.0,-11.162722,100000.0
76,e+,3,-475.09578125,625.6755078125,145489.48,0.009111049755933664,30.0,-11.162722,100000.0
76,e+,3,-486.266875,568.85640625,145550.47,0.007578317207967212,30.0,-11.162722,100000.0
76,e-,2,-444.830625,623.95515625,145518.6,0.16776824826455794,30.0,-11.162722,100000.0
76,e+,3,-135.037744140625,149.34708984375,146110.47,0.002812006509694853,30.0,-11.162722,100000.0
76,e+,3,-6.8984130859375,-91.121494140625,146383.53,0.011241489081850827,30.0,-11.162722,100000.0
76,e+,3,-81.0065478515625,432.7651953125,146696.92,0.002774489912163706,30.0,-11.162722,100000.0
76,e+,3,-87.054453125,39.226201171875,146199.72,0.004494861674563381,30.0,-11.162722,100000.0
76,e-,2,-14.17942138671875,18.213701171875,146324.66,0.04159334532701464,30.0,-11.162722,100000.0
76,e-,2,16.000567626953124,-28.2444384765625,146387.95,0.045699244763421264,30.0,-11.162722,100000.0
76,e-,2,-83.854208984375,118.785908203125,146191.03,0.02238904015405495,30.0,-11.162722,100000.0
76,e+,3,-610.6465625,-715.55890625,145813.33,0.00899856035715258,30.0,-11.162722,100000.0
76,e-,2,20.179000244140624,-46.631826171875,146404.67,0.008187013348173034,30.0,-11.162722,100000.0
76,e+,3,71.3558984375,-23.543564453125,146529.11,0.0022792981535936117,30.0,-11.162722,100000.0
76,e+,3,94.3510546875,-12.19309814453125,146511.47,0.01509910057392135,30.0,-11.162722,100000.0
76,e-,2,93.6661328125,-11.1832568359375,146509.53,0.03573851723664747,30.0,-11.162722,100000.0
76,e+,3,91.563701171875,-17.083388671875,146516.22,0.0030212504983612755,30.0,-11.162722,100000.0
76,e+,3,93.57208984375,-11.049384765625,146509.25,0.7893535234633533,30.0,-11.162722,100000.0
76,e+,3,532.596171875,-1084.05703125,147755.6,0.022627361610975692,30.0,-11.162722,100000.0
76,e+,3,298.791484375,-1312.85890625,147749.52,0.0024526323030949495,30.0,-11.162722,100000.0
76,e+,3,3081.4925,-55.0175390625,152307.95,0.0020376041802232076,30.0,-11.162722,100000.0
76,e-,2,468.2964453125,247.96234375,147073.92,0.03434209493935066,30.0,-11.162722,100000.0
76,e+,3,572.5489453125,170.636484375,147267.7,0.005221357747713373,30.0,-11.162722,100000.0
76,e+,3,483.6933203125,212.5773046875,147089.7,0.04785720047812187,30.0,-11.162722,100000.0
76,e+,3,515.6215625,174.6228515625,147165.83,0.030753904501521358,30.0,-11.162722,100000.0
76,e+,3,315.17322265625,-75.50904296875,146929.47,0.0035663947882547398,30.0,-11.162722,100000.0
76,e-,2,291.047421875,40.95593017578125,146827.25,0.052367402230123546,30.0,-11.162722,100000.0
76,e+,3,279.6411328125,29.73739013671875,146833.05,0.0032435415849049487,30.0,-11.162722,100000.0
76,e+,3,288.14294921875,33.27775634765625,146825.7,0.08191264647080407,30.0,-11.162722,100000.0
76,e+,3,517.81171875,-515.995234375,148148.9,0.0025567786450427015,30.0,-11.162722,100000.0
76,e+,3,-697.9971875,630.8925390625,145141.88,0.012666826944514816,30.0,-11.162722,100000.0
76,e+,3,-133.004873046875,236.98533203125,146083.81,0.0279956068432627,30.0,-11.162722,100000.0
76,e-,2,123.340927734375,-33.3410546875,146597.72,0.003347514474893984,30.0,-11.162722,100000.0
76,e+,3,128.0908984375,-37.53908203125,146602.78,0.027161597631270556,30.0,-11.162722,100000.0
76,e+,3,-50.0670849609375,16.6498779296875,146294.4,0.001801638298173431,30.0,-11.162722,100000.0
76,e+,3,-536.029921875,284.996484375,145591.33,0.005382767165968042,30.0,-11.162722,100000.0
76,e+,3,107.325986328125,-75.6272314453125,146561.1,0.022147208938126012,30.0,-11.162722,100000.0
76,e-,2,106.945888671875,-76.3968212890625,146560.48,0.05272188866189883,30.0,-11.162722,100000.0
76,e-,2,-109.23052734375,-104.481162109375,146222.98,0.0670713325459576,30.0,-11.162722,100000.0
76,e+,3,-296.58986328125,-294.96927734375,146055.02,0.03127233533307145,30.0,-11.162722,100000.0
76,e+,3,260.00935546875,142.8706640625,146761.14,0.014998896026025638,30.0,-11.162722,100000.0
76,e-,2,48.8197119140625,-66.21197265625,146457.67,0.052456371765294135,30.0,-11.162722,100000.0
76,e+,3,49.54611328125,-65.4740478515625,146459.73,0.004274329104167261,30.0,-11.162722,100000.0
76,e+,3,50.3113330078125,-66.2030322265625,146460.38,0.002030876856394533,30.0,-11.162722,100000.0
76,e+,3,50.38759765625,-66.3430224609375,146460.36,0.07329698469611086,30.0,-11.162722,100000.0
76,e-,2,-615.550703125,427.153828125,145487.28,0.009225470864679801,30.0,-11.162722,100000.0
76,e+,3,-609.2375390625,427.8780859375,145493.56,0.008582920209313033,30.0,-11.162722,100000.0
76,e+,3,-20.49239990234375,-43.778798828125,146335.17,0.12601398890427573,30.0,-11.162722,100000.0
76,e-,2,-167.63451171875,27.9563037109375,146079.52,0.17371560191647753,30.0,-11.162722,100000.0
76,e+,3,-94.957451171875,463.617890625,146077.64,0.019940611187857813,30.0,-11.162722,100000.0
76,e+,3,-19.088785400390623,524.03171875,146244.36,0.03565642582028123,30.0,-11.162722,100000.0
76,e-,2,-917.1784375,-891.847265625,145523.48,0.06056655499002778,30.0,-11.162722,100000.0
76,e+,3,-917.367421875,-891.9075,145523.3,0.19702524541291733,30.0,-11.162722,100000.0
76,e+,3,356.1705078125,264.24431640625,146899.34,0.002888071999689089,30.0,-11.162722,100000.0
76,e-,2,313.34615234375,247.9399609375,146792.11,0.017948487500303926,30.0,-11.162722,100000.0
76,e+,3,321.84302734375,253.48904296875,146799.9,0.28442810106606076,30.0,-11.162722,100000.0
76,e+,3,332.702890625,235.99056640625,146827.05,0.024323056801817053,30.0,-11.162722,100000.0
76,e+,3,404.6511328125,221.7373828125,146955.9,0.082889530106838,30.0,-11.162722,100000.0
76,e+,3,328.1184375,234.44966796875,146817.19,0.0045528026728938195,30.0,-11.162722,100000.0
76,e+,3,330.6184375,239.0978515625,146820.08,0.024830195005363816,30.0,-11.162722,100000.0
76,e+,3,328.8490234375,233.98849609375,146816.95,0.3255399988715494,30.0,-11.162722,100000.0
76,e+,3,337.63234375,237.61505859375,146830.31,1.652085322525102,30.0,-11.162722,100000.0
76,e-,2,337.0520703125,237.22259765625,146829.44,1.8985492255781704,30.0,-11.162722,100000.0
76,e+,3,-177.398984375,-148.9598828125,146148.27,0.006827989131236293,30.0,-11.162722,100000.0
76,e+,3,54.5433984375,79.3164501953125,146421.88,0.008938352243114333,30.0,-11.162722,100000.0
76,e+,3,110.26111328125,-195.31751953125,146682.56,0.005957283917911914,30.0,-11.162722,100000.0
76,e-,2,-145.333212890625,4.554974670410156,146122.94,0.11212835548168548,30.0,-11.162722,100000.0
76,e+,3,158.07720703125,-113.602763671875,146701.86,0.00745776419414633,30.0,-11.162722,100000.0
76,e-,2,-8.837351684570313,16.288433837890626,146329.98,0.26497827114275624,30.0,-11.162722,100000.0
76,e+,3,-3.1826852416992186,15.835389404296874,146339.05,0.5307255284641904,30.0,-11.162722,100000.0
76,e-,2,-288.5966015625,383.1880078125,145992.88,0.009753624869278953,30.0,-11.162722,100000.0
76,e+,3,-86.072880859375,93.95541015625,146205.45,0.018806950100676775,30.0,-11.162722,100000.0
76,e-,2,-12.92001220703125,-25.0657958984375,146340.48,0.049358827872282206,30.0,-11.162722,100000.0
76,e+,3,-12.53681396484375,-25.1253466796875,146340.52,0.268077978001854,30.0,-11.162722,100000.0
76,e-,2,-29.73624267578125,1.314905548095703,146324.1,0.007615433521813262,30.0,-11.162722,100000.0
