event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
31,e+,3,-50.4047802734375,118.47306640625,66484.43,0.019280827856745064,30.0,-11.162722,100000.0
31,e+,3,-52.7292822265625,121.230849609375,66482.59,0.058186310944607036,30.0,-11.162722,100000.0
31,e+,3,49.4595849609375,-157.94283203125,66826.31,0.006777518407340464,30.0,-11.162722,100000.0
31,e-,2,43.4681689453125,-155.765029296875,66822.85,0.06984083348451023,30.0,-11.162722,100000.0
31,e-,2,32.2923681640625,68.078935546875,66496.164,0.01711164326068305,30.0,-11.162722,100000.0
31,e+,3,28.04084716796875,76.7236474609375,66480.3,0.056208734481949664,30.0,-11.162722,100000.0
31,e-,2,138.820390625,111.891201171875,66359.664,0.03464042843521736,30.0,-11.162722,100000.0
31,e+,3,-107.59666015625,350.743515625,66297.33,0.004481097432440324,30.0,-11.162722,100000.0
31,e-,2,11.674075927734375,-2.870657958984375,66605.195,0.01020973427144228,30.0,-11.162722,100000.0
31,e+,3,4.706219787597656,-8.371415405273437,66619.984,0.011088793861663627,30.0,-11.162722,100000.0
31,e+,3,2.019808044433594,-8.91215087890625,66625.45,0.012970209089333547,30.0,-11.162722,100000.0
31,e+,3,3.311693115234375,14.591468505859375,66592.57,0.008930295165400292,30.0,-11.162722,100000.0
31,e+,3,11.191790771484374,181.380546875,66374.914,0.008153378745444402,30.0,-11.162722,100000.0
31,e+,3,113.051015625,23.69328857421875,66493.445,0.022763144527298686,30.0,-11.162722,100000.0
31,e-,2,-23.49017578125,-11.735614013671874,66644.21,0.13854815809054227,30.0,-11.162722,100000.0
31,e-,2,-89.29908203125,-1.6250770568847657,66721.63,0.00688280144784642,30.0,-11.162722,100000.0
31,e+,3,-36.92892578125,274.28333984375,66270.4,0.0058938279145942345,30.0,-11.162722,100000.0
31,e+,3,-39.18254150390625,274.05205078125,66270.836,0.010198540766394539,30.0,-11.162722,100000.0
31,e-,2,-646.1934765625,-680.85171875,68399.695,0.004403118635886443,30.0,-11.162722,100000.0
31,e+,3,-647.750234375,-679.739140625,68398.09,0.028653746747200587,30.0,-11.162722,100000.0
31,e-,2,-85.23083984375,83.465341796875,66569.34,0.02068144179446752,30.0,-11.162722,100000.0
31,e+,3,-63.936337890625,100.22599609375,66521.016,0.06598939283027735,30.0,-11.162722,100000.0
31,e+,3,-24.67212158203125,59.126708984375,66547.96,0.06143503297396822,30.0,-11.162722,100000.0
31,e+,3,42.8246728515625,-9.43686767578125,66616.3,0.010558058680120672,30.0,-11.162722,100000.0
31,e+,3,-18.670438232421876,75.6919873046875,66532.86,0.05189897106873541,30.0,-11.162722,100000.0
31,e-,2,417.5708984375,19.176512451171874,66304.836,0.011218783326881355,30.0,-11.162722,100000.0
31,e-,2,82.27349609375,-957.453359375,68122.92,0.0060602964889161885,30.0,-11.162722,100000.0
31,e+,3,82.184072265625,-957.425234375,68122.4,0.04352318111505873,30.0,-11.162722,100000.0
31,e+,3,71.9803515625,-951.8265625,68121.23,0.19879332644554826,30.0,-11.162722,100000.0
31,e+,3,-655.691796875,180.059140625,67035.49,0.07414839161040807,30.0,-11.162722,100000.0
31,e+,3,-705.605234375,212.00927734375,67079.766,0.0017215651846629934,30.0,-11.162722,100000.0
31,e-,2,-724.144765625,211.7519140625,67094.6,0.07215087728754074,30.0,-11.162722,100000.0
31,e+,3,-302.84158203125,89.531767578125,66813.805,0.0037781208337201258,30.0,-11.162722,100000.0
31,e+,3,-24.0232666015625,-6.781674194335937,66639.76,0.03164182219966231,30.0,-11.162722,100000.0
31,e+,3,-93.47419921875,208.06828125,66478.414,0.0025355540157549245,30.0,-11.162722,100000.0
31,e+,3,461.9995703125,260.07099609375,65997.836,0.00589692934891626,30.0,-11.162722,100000.0
31,e-,2,462.0347265625,260.196796875,65997.49,0.014819393049649637,30.0,-11.162722,100000.0
31,e-,2,96.095712890625,23.41679443359375,66505.945,0.010839851265301008,30.0,-11.162722,100000.0
31,e+,3,84.27783203125,29.98195556640625,66499.47,0.01096320550337846,30.0,-11.162722,100000.0
31,e+,3,102.96869140625,90.825693359375,66418.61,0.004137689615364279,30.0,-11.162722,100000.0
31,e-,2,121.432236328125,15.7282421875,66503.18,0.07253648542866618,30.0,-11.162722,100000.0
31,e-,2,91.765078125,26.8754833984375,66496.79,0.023069110891160708,30.0,-11.162722,100000.0
31,e+,3,89.75921875,29.64767578125,66493.945,0.07914986634407976,30.0,-11.162722,100000.0
31,e+,3,90.547041015625,29.39496337890625,66493.7,0.1416624980528059,30.0,-11.162722,100000.0
31,e-,2,-0.8246772003173828,-31.17599365234375,66662.59,0.020465933566142076,30.0,-11.162722,100000.0
31,e+,3,90.704423828125,-7.743091430664062,66552.05,0.008473154412567015,30.0,-11.162722,100000.0
31,e+,3,881.332109375,-380.9501171875,66672.44,0.029555224511805457,30.0,-11.162722,100000.0
31,e+,3,899.283046875,-369.1256640625,66640.07,0.005928214896884506,30.0,-11.162722,100000.0
31,e-,2,883.118046875,-376.3012109375,66680.3,0.013279298064020487,30.0,-11.162722,100000.0
31,e+,3,-82.145419921875,142.4992578125,66510.71,0.011563837599734013,30.0,-11.162722,100000.0
31,e+,3,699.804140625,830.2925,64998.258,0.006196360572570008,30.0,-11.162722,100000.0
31,e+,3,706.132109375,826.1940625,64996.086,0.0244641972714784,30.0,-11.162722,100000.0
31,e+,3,705.5134375,835.23140625,64981.86,0.025360731588110825,30.0,-11.162722,100000.0
31,e+,3,706.02890625,834.994453125,64981.594,1.5590022760428952,30.0,-11.162722,100000.0
31,e+,3,-453.4486328125,79.3495166015625,66955.01,0.01984797506102939,30.0,-11.162722,100000.0
31,e-,2,-453.438359375,79.3905126953125,66954.92,0.04800630084775152,30.0,-11.162722,100000.0
31,e-,2,21.1947265625,-29.1852783203125,66633.79,0.015388025244031224,30.0,-11.162722,100000.0
31,e+,3,21.31322265625,-29.0971533203125,66633.48,0.126988865529089,30.0,-11.162722,100000.0
31,e-,2,-40.50618896484375,-116.821796875,66819.45,0.023848661071918676,30.0,-11.162722,100000.0
31,e+,3,-36.851640625,-119.1427734375,66819.16,0.0947254676341759,30.0,-11.162722,100000.0
31,e+,3,64.0868408203125,-31.70064208984375,66606.15,0.06267403629439056,30.0,-11.162722,100000.0
31,e+,3,23.1812841796875,-233.625859375,66971.91,0.0020277311941403644,30.0,-11.162722,100000.0
31,e+,3,16.51233154296875,-172.6717578125,66894.87,0.015438302518502409,30.0,-11.162722,100000.0
31,e+,3,-159.20380859375,-364.76359375,67298.6,0.014430914275798854,30.0,-11.162722,100000.0
31,e-,2,-150.893271484375,-367.46046875,67293.81,0.036572994195476716,30.0,-11.162722,100000.0
31,e-,2,-150.80978515625,-368.501796875,67294.43,0.060255891650945,30.0,-11.162722,100000.0
31,e+,3,-151.800185546875,-369.9773828125,67297.664,0.0899825389431848,30.0,-11.162722,100000.0
31,e+,3,-150.302490234375,-369.4975390625,67295.516,0.2056556981358602,30.0,-11.162722,100000.0
31,e-,2,-873.773984375,93.375048828125,67296.555,0.5999201252669683,30.0,-11.162722,100000.0
31,e+,3,-2211.20265625,-1417.5609375,71295.14,0.008414532027975298,30.0,-11.162722,100000.0
31,e+,3,-627.360546875,852.634609375,66109.58,0.011357049728887958,30.0,-11.162722,100000.0
31,e+,3,1941.2790625,-2568.74703125,70300.61,0.0025886960504185154,30.0,-11.162722,100000.0
31,e+,3,461.40875,1026.8028125,64983.703,0.01395270857394095,30.0,-11.162722,100000.0
31,e+,3,-524.3053515625,411.3956640625,66659.75,0.011007904822396032,30.0,-11.162722,100000.0
31,e-,2,331.781171875,422.5680859375,65821.11,0.005973224260176118,30.0,-11.162722,100000.0
31,e-,2,-197.45228515625,135.068994140625,66685.14,0.0021524249121324143,30.0,-11.162722,100000.0
31,e+,3,18.58373291015625,-24.30740478515625,66633.8,0.07863983703444527,30.0,-11.162722,100000.0
31,e+,3,96.00142578125,-309.668046875,67067.01,0.01062020619896525,30.0,-11.162722,100000.0
31,e+,3,102.71599609375,3.0044512939453125,66529.5,0.01062900328388576,30.0,-11.162722,100000.0
31,e+,3,92.9733203125,-380.5760546875,67274.836,0.006052458866196822,30.0,-11.162722,100000.0
31,e-,2,98.819912109375,-17.48374755859375,66562.25,0.006163356813443204,30.0,-11.162722,100000.0
31,e+,3,-9.60306396484375,-1094.998359375,68526.95,0.01925231274697358,30.0,-11.162722,100000.0
31,e+,3,34.60114013671875,-31.40876220703125,66630.42,0.0014365359450848284,30.0,-11.162722,100000.0
31,e+,3,-376.8718359375,107.809140625,66846.43,0.004329353955557392,30.0,-11.162722,100000.0
31,e+,3,967.936171875,133.92015625,66147.71,0.0026631166406196802,30.0,-11.162722,100000.0
31,e+,3,12.5676123046875,-12.100057373046875,66622.92,0.00359355887892525,30.0,-11.162722,100000.0
31,e-,2,12.433983154296875,-15.598857421875,66625.53,0.04484179191741082,30.0,-11.162722,100000.0
31,e+,3,-356.6853515625,358.125859375,66459.484,0.006209085737556248,30.0,-11.162722,100000.0
31,e-,2,-357.94421875,355.4844140625,66465.555,0.011882415034105137,30.0,-11.162722,100000.0
31,e+,3,-351.797265625,355.708125,66452.7,0.1054089794019967,30.0,-11.162722,100000.0
31,e-,2,-359.2948046875,347.338828125,66472.32,0.050460781458125326,30.0,-11.162722,100000.0
31,e+,3,-0.4424347686767578,128.438544921875,66431.375,0.025135681119615973,30.0,-11.162722,100000.0
31,e-,2,-8.539229125976563,123.953447265625,66441.94,0.09491939036796729,30.0,-11.162722,100000.0
31,e+,3,-97.463505859375,282.75900390625,66373.05,0.020572217813544305,30.0,-11.162722,100000.0
31,e+,3,21.12627197265625,107.497861328125,66443.266,0.08342048891853852,30.0,-11.162722,100000.0
31,e+,3,-44.9528173828125,113.7515234375,66492.11,0.019077945388066144,30.0,-11.162722,100000.0
31,e+,3,-58.5952392578125,138.360380859375,66467.48,0.11484771528452403,30.0,-11.162722,100000.0
31,e+,3,-82.764912109375,15.9348681640625,66870.52,0.018306723809802077,30.0,-11.162722,100000.0
31,e-,2,202.8298046875,213.40251953125,66174.016,0.022123146403925868,30.0,-11.162722,100000.0
31,e+,3,202.87138671875,213.3125390625,66174.055,0.04921938495528337,30.0,-11.162722,100000.0
31,e+,3,103.7330078125,170.987890625,66295.78,0.006162842039041729,30.0,-11.162722,100000.0
31,e+,3,113.598583984375,169.37052734375,66292.41,0.007333363056812013,30.0,-11.162722,100000.0
31,e+,3,135.177421875,228.41857421875,66209.34,0.045790063750599054,30.0,-11.162722,100000.0
31,e-,2,101.359814453125,174.253828125,66298.21,0.015974276798451877,30.0,-11.162722,100000.0
31,e+,3,111.6727734375,165.697890625,66292.12,0.08868219929159125,30.0,-11.162722,100000.0
31,e+,3,96.01556640625,131.419228515625,66356.9,0.009060923572342023,30.0,-11.162722,100000.0
31,e+,3,37.95041259765625,120.1689453125,66441.6,0.00420817775759328,30.0,-11.162722,100000.0
31,e+,3,124.524736328125,194.8337890625,66271.91,0.003546819947572505,30.0,-11.162722,100000.0
31,e+,3,119.655107421875,178.07521484375,66271.45,0.06382111723076989,30.0,-11.162722,100000.0
31,e-,2,122.945517578125,176.65048828125,66269.96,0.29496554977972433,30.0,-11.162722,100000.0
31,e+,3,26.51501220703125,771.6596875,65759.01,0.0064814039076035,30.0,-11.162722,100000.0
31,e+,3,-3.9662066650390626,-138.01005859375,66859.625,0.0033588702751286446,30.0,-11.162722,100000.0
31,e+,3,-30.9262158203125,-138.272900390625,66858.11,0.001693697453101703,30.0,-11.162722,100000.0
31,e+,3,-25.94961669921875,-194.74541015625,66930.61,0.00857886526387163,30.0,-11.162722,100000.0
31,e-,2,11.399326171875,-173.33033203125,66869.11,0.20473204116852878,30.0,-11.162722,100000.0
31,e+,3,-21.51996826171875,-198.538203125,66931.29,0.14792314662531403,30.0,-11.162722,100000.0
31,e+,3,-9.808339233398437,-194.01759765625,66916.38,0.07405707639189152,30.0,-11.162722,100000.0
31,e-,2,8.028425903320313,-199.2921484375,66923.43,0.07606129083577863,30.0,-11.162722,100000.0
31,e+,3,-48.7337255859375,6.384259033203125,66657.04,0.004412446077284129,30.0,-11.162722,100000.0
31,e-,2,-84.64916015625,-15.237877197265625,66731.47,0.005197118419091535,30.0,-11.162722,100000.0
31,e+,3,92.94751953125,61.9606298828125,66459.1,2.545996662691428,30.0,-11.162722,100000.0
31,e+,3,269.391953125,526.0066796875,65726.49,0.011505305232266318,30.0,-11.162722,100000.0
31,e+,3,414.889140625,478.81203125,65693.82,0.013975117276070984,30.0,-11.162722,100000.0
31,e-,2,414.3276171875,479.1562890625,65693.65,0.025268988820998935,30.0,-11.162722,100000.0
31,e-,2,311.70298828125,436.5563671875,65781.87,0.011321071915840832,30.0,-11.162722,100000.0
31,e+,3,311.65271484375,435.8064453125,65782.53,0.019948430543040463,30.0,-11.162722,100000.0
31,e+,3,324.104140625,515.7120703125,65679.26,0.01243191224079736,30.0,-11.162722,100000.0
31,e-,2,322.5615625,517.5631640625,65679.85,0.01634569011062728,30.0,-11.162722,100000.0
31,e+,3,-148.140791015625,-664.63078125,67804.586,0.0029301072344743023,30.0,-11.162722,100000.0
31,e+,3,-22.84086669921875,-34.97477294921875,66679.414,0.005396598546687349,30.0,-11.162722,100000.0
31,e-,2,-22.7076171875,-34.92813232421875,66679.11,0.009110265816210602,30.0,-11.162722,100000.0
31,e+,3,-55.29619140625,-91.656650390625,66911.6,0.0029510947924522597,30.0,-11.162722,100000.0
31,e+,3,18.412921142578124,40.651611328125,66554.195,0.003976471661314394,30.0,-11.162722,100000.0
31,e-,2,-18.805360107421876,22.18395263671875,66595.12,0.023543651803112974,30.0,-11.162722,100000.0
31,e+,3,-18.54817138671875,31.5431298828125,66580.516,0.06634625719754005,30.0,-11.162722,100000.0
31,e+,3,8.916856079101562,33.45374755859375,66563.35,0.002766012206109101,30.0,-11.162722,100000.0
31,e+,3,142.029814453125,66.6663818359375,66410.35,0.020272180867022222,30.0,-11.162722,100000.0
31,e+,3,465.0269921875,-58.9418896484375,66449.53,0.007974432392447509,30.0,-11.162722,100000.0
31,e-,2,-86.4176953125,196.07609375,66460.92,0.062032299817026605,30.0,-11.162722,100000.0
31,e+,3,-63.1671826171875,-116.82951171875,66844.625,0.045328490733456434,30.0,-11.162722,100000.0
31,e+,3,15.4423974609375,-17.173919677734375,66639.11,0.009289867379445382,30.0,-11.162722,100000.0
31,e-,2,-521.3747265625,70.596552734375,67090.64,0.014242237541570942,30.0,-11.162722,100000.0
31,e-,2,144.410791015625,532.733046875,65918.25,0.00889794989348266,30.0,-11.162722,100000.0
31,e+,3,233.2776953125,59.21740234375,66345.49,0.039041537737918235,30.0,-11.162722,100000.0
31,e-,2,-16.511890869140625,-8.872546997070312,66636.03,0.05315865651172394,30.0,-11.162722,100000.0
31,e+,3,-6.307175903320313,-18.648203125,66640.59,0.3051751864328154,30.0,-11.162722,100000.0
31,e+,3,-506.981015625,-233.8846875,67503.01,0.005681102455259623,30.0,-11.162722,100000.0
31,e+,3,-94.23794921875,52.8210546875,66627.29,0.0235381793910773,30.0,-11.162722,100000.0
31,e+,3,-300.2241015625,158.134697265625,66842.3,0.009627657162725262,30.0,-11.162722,100000.0
