event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
99,e-,2,22.28187255859375,-30.6717578125,89925.125,0.010619973105524934,30.0,-11.162722,100000.0
99,e+,3,3.449554443359375,-1.8753240966796876,89905.87,0.0827372858107868,30.0,-11.162722,100000.0
99,e-,2,-4.017999572753906,-2.9121929931640627,89922.59,0.02081607257957238,30.0,-11.162722,100000.0
99,e+,3,-7.924772338867188,2.412556457519531,89930.41,0.012473362248733456,30.0,-11.162722,100000.0
99,e+,3,10.27922119140625,13.18873291015625,89899.984,0.014243921786016835,30.0,-11.162722,100000.0
99,e-,2,-14.56415771484375,8.865307006835938,89934.11,0.05605737786849057,30.0,-11.162722,100000.0
99,e+,3,33.37087890625,-38.34810302734375,89878.92,0.05860637037275358,30.0,-11.162722,100000.0
99,e-,2,-11.41442138671875,4.664689331054688,89929.586,0.006914978930937073,30.0,-11.162722,100000.0
99,e+,3,-12.573541259765625,3.356815185546875,89930.2,0.09014799289507104,30.0,-11.162722,100000.0
99,e-,2,-3.413868103027344,12.597322998046875,89918.555,0.017664564186991288,30.0,-11.162722,100000.0
99,e+,3,-12.852412109375,13.86210205078125,89930.164,0.019282715352818162,30.0,-11.162722,100000.0
99,e+,3,-20.783583984375,-24.13497314453125,89956.8,0.006067991688313368,30.0,-11.162722,100000.0
99,e+,3,-85.345947265625,-178.13837890625,90151.74,0.008147865673179346,30.0,-11.162722,100000.0
99,e-,2,-84.706962890625,-177.0483984375,90149.33,0.011167829115034934,30.0,-11.162722,100000.0
99,e+,3,126.86314453125,-97.288271484375,89810.45,0.00806224943794949,30.0,-11.162722,100000.0
99,e-,2,-196.646171875,-121.54408203125,90309.74,0.007365854311472351,30.0,-11.162722,100000.0
99,e+,3,-159.249892578125,-77.698623046875,90218.34,0.008334548253588578,30.0,-11.162722,100000.0
99,e+,3,41.1547265625,-35.3145166015625,89862.5,0.17172890218513037,30.0,-11.162722,100000.0
99,e+,3,-65.847802734375,-33.5575048828125,90033.26,0.029179241327931583,30.0,-11.162722,100000.0
99,e+,3,24.83640625,-1.0910110473632812,89873.99,0.006977529194104342,30.0,-11.162722,100000.0
99,e+,3,20.405970458984374,-10.830732421875,89888.69,0.0362799273834129,30.0,-11.162722,100000.0
99,e-,2,-17.306051025390627,6.096370849609375,89939.74,0.006204782839723096,30.0,-11.162722,100000.0
99,e+,3,-15.9115771484375,7.614571533203125,89934.555,0.015085113361365097,30.0,-11.162722,100000.0
99,e-,2,-111.08677734375,18.397655029296875,90100.79,0.11861218490935165,30.0,-11.162722,100000.0
99,e-,2,-17.76808837890625,10.748392333984375,89936.3,0.12654304710345018,30.0,-11.162722,100000.0
99,e+,3,-16.957137451171874,10.102117919921875,89935.07,0.6991700880959857,30.0,-11.162722,100000.0
99,e+,3,-2.091488952636719,-49.43962890625,89935.555,0.021120089726230733,30.0,-11.162722,100000.0
99,e-,2,-2.0902253723144533,-49.4306787109375,89935.54,0.127527090380715,30.0,-11.162722,100000.0
99,e-,2,20.66228515625,-17.81431396484375,89884.875,0.2634966690300621,30.0,-11.162722,100000.0
99,e+,3,0.3952094268798828,-1.3248873901367189,89910.18,0.0315096656995263,30.0,-11.162722,100000.0
99,e-,2,-40.33561767578125,-11.693807373046875,90003.625,0.015597982594152675,30.0,-11.162722,100000.0
99,e+,3,-1.3601486206054687,0.16587968826293945,89916.055,0.03574376874063719,30.0,-11.162722,100000.0
99,e+,3,-45.3620703125,-24.5086474609375,90002.54,0.013338958490539971,30.0,-11.162722,100000.0
99,e-,2,-43.1649609375,-30.1604833984375,89995.59,0.04075500412222154,30.0,-11.162722,100000.0
99,e+,3,-118.060517578125,55.7848876953125,90127.98,0.005283671162273791,30.0,-11.162722,100000.0
99,e+,3,3.3712286376953124,-0.8138887023925782,89911.13,0.0030709695844480457,30.0,-11.162722,100000.0
99,e+,3,-56.8343310546875,26.6337890625,90003.42,0.04603286381679912,30.0,-11.162722,100000.0
99,e-,2,-11.408580322265625,-35.99272216796875,89956.15,0.038674636821840976,30.0,-11.162722,100000.0
99,e+,3,-4.394728393554687,-20.21439697265625,89931.44,0.002680368767248317,30.0,-11.162722,100000.0
99,e+,3,-7.898344116210938,-20.369453125,89932.65,0.19838146632656645,30.0,-11.162722,100000.0
99,e+,3,-4.102504272460937,0.9021025848388672,89927.05,0.0015346367500880674,30.0,-11.162722,100000.0
99,e-,2,-5.074748840332031,-1.2399698638916015,89919.18,0.03232638507989073,30.0,-11.162722,100000.0
99,e+,3,-13.082711181640626,-11.48751220703125,89936.18,0.04953308107091647,30.0,-11.162722,100000.0
99,e+,3,-0.554191780090332,-22.31660400390625,89928.86,0.020471991761238966,30.0,-11.162722,100000.0
99,e+,3,-12.401431884765625,-10.605999755859376,89934.64,0.019892842172864918,30.0,-11.162722,100000.0
99,e+,3,-12.8763623046875,-10.33125244140625,89935.26,0.8477121055837481,30.0,-11.162722,100000.0
99,e+,3,-11.9061767578125,-10.038448486328125,89933.83,0.004376141083929997,30.0,-11.162722,100000.0
99,e-,2,-12.703074951171875,-10.27657958984375,89935.03,0.27354138472209016,30.0,-11.162722,100000.0
99,e-,2,-3.8213455200195314,1.1146968078613282,89916.27,1.8412161753310123,30.0,-11.162722,100000.0
99,e+,3,590.3274609375,7.298949584960938,89123.52,0.009221812957278933,30.0,-11.162722,100000.0
99,e+,3,-108.645,111.606474609375,90073.76,0.003882410396159327,30.0,-11.162722,100000.0
99,e+,3,1.0025052642822265,45.2607177734375,89906.06,0.012072328059037738,30.0,-11.162722,100000.0
99,e-,2,1.9361070251464845,44.036484375,89903.22,0.035597611155148715,30.0,-11.162722,100000.0
99,e+,3,6.592908935546875,-279.601953125,90117.04,0.08097756785700182,30.0,-11.162722,100000.0
99,e-,2,354.600078125,-54.727041015625,89395.94,0.014768975660202468,30.0,-11.162722,100000.0
99,e+,3,815.25953125,-708.219921875,89340.03,0.14689773326122293,30.0,-11.162722,100000.0
99,e-,2,366.618203125,224.87259765625,89543.734,0.12052068568902317,30.0,-11.162722,100000.0
99,e+,3,370.8389453125,216.49005859375,89556.39,0.0017086312176864329,30.0,-11.162722,100000.0
99,e+,3,366.682109375,223.5752734375,89543.04,0.30873582636326674,30.0,-11.162722,100000.0
99,e-,2,359.235546875,318.3720703125,89601.15,0.043095773454726365,30.0,-11.162722,100000.0
99,e+,3,359.2425,318.39642578125,89601.164,0.05090575768935594,30.0,-11.162722,100000.0
99,e+,3,17.968599853515624,-3.0908001708984374,89889.43,0.029060213703683026,30.0,-11.162722,100000.0
99,e+,3,25.46578369140625,-2.610403747558594,89879.38,0.07454307771473759,30.0,-11.162722,100000.0
99,e-,2,14.69167236328125,2.1010568237304685,89891.25,0.34680225280064775,30.0,-11.162722,100000.0
99,e-,2,231.16947265625,-276.6576953125,89679.836,0.056741284604123525,30.0,-11.162722,100000.0
99,e+,3,39.64083984375,-94.36140625,89899.05,0.049413471774626405,30.0,-11.162722,100000.0
99,e+,3,303.2264453125,44.0232080078125,89453.44,0.006295046154659325,30.0,-11.162722,100000.0
99,e-,2,-87.6425390625,-67.2071484375,90080.59,0.04575453368791774,30.0,-11.162722,100000.0
99,e+,3,-87.530009765625,-67.1249462890625,90080.36,0.08740420542973823,30.0,-11.162722,100000.0
99,e+,3,-88.5829296875,-65.7343603515625,90081.75,0.34186779866948697,30.0,-11.162722,100000.0
99,e+,3,65.64083984375,-51.120439453125,89842.07,0.002366909914962358,30.0,-11.162722,100000.0
99,e+,3,-249.70486328125,-81.774453125,90395.516,0.014613041779856787,30.0,-11.162722,100000.0
99,e-,2,381.2973046875,86.53552734375,89329.805,0.026884710991951378,30.0,-11.162722,100000.0
99,e+,3,380.952890625,86.169443359375,89330.195,0.06499175226128949,30.0,-11.162722,100000.0
99,e+,3,89.168251953125,-196.06439453125,89856.09,0.0018715184019561773,30.0,-11.162722,100000.0
99,e+,3,87.358974609375,-198.70375,89853.516,0.03539386061694458,30.0,-11.162722,100000.0
99,e+,3,291.1404296875,-202.0192578125,89548.766,0.0033605793028747286,30.0,-11.162722,100000.0
99,e-,2,-121.8998046875,35.5968701171875,90105.28,0.022101296996869357,30.0,-11.162722,100000.0
99,e-,2,2099.2425,1465.12890625,87661.75,0.006283301809851885,30.0,-11.162722,100000.0
99,e-,2,87.71853515625,-1.6642184448242188,89774.85,0.006150190278068105,30.0,-11.162722,100000.0
99,e+,3,87.667099609375,-1.8024514770507813,89774.78,0.012404904155042,30.0,-11.162722,100000.0
99,e-,2,302.53533203125,328.9010546875,89541.83,0.0019832959343728416,30.0,-11.162722,100000.0
99,e+,3,-398.1391015625,11.63739013671875,90618.26,0.00398854358629637,30.0,-11.162722,100000.0
99,e+,3,25.77468505859375,88.588359375,89858.65,0.024539283506115856,30.0,-11.162722,100000.0
99,e+,3,-299.588125,363.6571875,90414.38,0.003112319788058845,30.0,-11.162722,100000.0
99,e-,2,-468.258359375,-67.386494140625,90861.05,0.052805723135843426,30.0,-11.162722,100000.0
99,e+,3,134.094140625,-434.078046875,90055.016,0.04670883729035423,30.0,-11.162722,100000.0
99,e-,2,-5.03280029296875,-95.323466796875,89982.414,0.003802228564464937,30.0,-11.162722,100000.0
99,e+,3,-11.671949462890625,-105.37029296875,89985.94,0.09192311804297879,30.0,-11.162722,100000.0
99,e-,2,135.82978515625,-160.211416015625,89820.125,0.009767329232247178,30.0,-11.162722,100000.0
99,e+,3,91.26818359375,-199.22314453125,89921.586,0.011245935348281392,30.0,-11.162722,100000.0
99,e+,3,211.6069140625,389.2370703125,89711.32,0.010484279666444598,30.0,-11.162722,100000.0
99,e-,2,224.33740234375,388.3398828125,89690.375,0.03796264832212085,30.0,-11.162722,100000.0
99,e+,3,243.3658984375,-357.809140625,89834.234,0.007837203581433453,30.0,-11.162722,100000.0
99,e+,3,166.4284375,375.9070703125,89788.04,0.002034418543060421,30.0,-11.162722,100000.0
99,e+,3,-15.829176025390625,68.3619873046875,89919.8,0.0022051595226232914,30.0,-11.162722,100000.0
99,e+,3,-16.4234814453125,71.088486328125,89919.25,0.10985823319740558,30.0,-11.162722,100000.0
99,e-,2,-51.3830810546875,148.578291015625,89971.875,0.13952475409132778,30.0,-11.162722,100000.0
99,e-,2,-0.7954049682617188,111.673251953125,89886.65,0.14169350417528612,30.0,-11.162722,100000.0
99,e+,3,3.818883361816406,108.899560546875,89880.3,0.01680556165281283,30.0,-11.162722,100000.0
99,e+,3,2.5883328247070314,110.00490234375,89881.21,0.20520576769162696,30.0,-11.162722,100000.0
99,e+,3,-79.647216796875,152.225966796875,90032.96,0.007431809845434148,30.0,-11.162722,100000.0
99,e+,3,-75.843759765625,149.774892578125,90027.09,0.011086177882778419,30.0,-11.162722,100000.0
99,e+,3,-41.9710400390625,115.345908203125,89961.33,0.002820669351882597,30.0,-11.162722,100000.0
99,e-,2,-37.11929443359375,115.54197265625,89953.78,0.01677512337653591,30.0,-11.162722,100000.0
99,e+,3,-10.8815478515625,85.57693359375,89915.984,0.0068625086213525794,30.0,-11.162722,100000.0
99,e+,3,-4.019898986816406,97.870849609375,89897.76,0.007821345701673182,30.0,-11.162722,100000.0
99,e-,2,-1.5462286376953125,104.782939453125,89891.01,0.025967338371878344,30.0,-11.162722,100000.0
99,e-,2,-2.0493544006347655,96.588505859375,89891.5,0.0598997290392369,30.0,-11.162722,100000.0
99,e-,2,-3.8759249877929687,135.188720703125,89892.03,0.06766193893517718,30.0,-11.162722,100000.0
99,e+,3,11.631331787109374,57.7300146484375,89878.27,0.005536284644523495,30.0,-11.162722,100000.0
99,e+,3,40.42584228515625,20.173604736328127,89870.03,0.006679647716562762,30.0,-11.162722,100000.0
99,e+,3,-0.5424985885620117,33.5893115234375,89902.234,0.3466221023994748,30.0,-11.162722,100000.0
99,e+,3,13.05433349609375,12.97356201171875,89885.266,0.035495000240654134,30.0,-11.162722,100000.0
99,e+,3,9.682594604492188,16.802547607421875,89889.71,0.3638962130105607,30.0,-11.162722,100000.0
99,e+,3,11.88653076171875,4.123082580566407,89890.75,0.07230761911039825,30.0,-11.162722,100000.0
99,e+,3,13.97572509765625,6.78976806640625,89887.89,0.008694896369464432,30.0,-11.162722,100000.0
99,e-,2,10.8851123046875,9.267750854492187,89890.08,0.05408426537240526,30.0,-11.162722,100000.0
99,e+,3,5.983697509765625,27.205478515625,89904.31,0.02053234052791616,30.0,-11.162722,100000.0
99,e-,2,11.60015380859375,8.03583251953125,89889.23,0.3080107775631193,30.0,-11.162722,100000.0
99,e-,2,11.061485595703125,8.038320922851563,89890.11,0.5269687034668107,30.0,-11.162722,100000.0
99,e-,2,22.3800439453125,17.728990478515627,89869.86,0.05823284146582704,30.0,-11.162722,100000.0
99,e-,2,-55.7416064453125,-8.6254541015625,90020.77,0.01633847868388895,30.0,-11.162722,100000.0
99,e-,2,46.752109375,30.3236083984375,89849.99,0.007690689309829803,30.0,-11.162722,100000.0
99,e+,3,24.03041259765625,5.844854125976562,89872.9,0.05752729242740863,30.0,-11.162722,100000.0
99,e-,2,12.733067626953124,11.5981298828125,89886.484,0.08622981323563855,30.0,-11.162722,100000.0
99,e+,3,-56.137099609375,-21.37771484375,90022.56,0.0422669839649326,30.0,-11.162722,100000.0
99,e-,2,24.3619189453125,26.28853271484375,89866.02,0.006293765898715916,30.0,-11.162722,100000.0
99,e+,3,22.295302734375,24.75850341796875,89867.414,0.0252367238408232,30.0,-11.162722,100000.0
99,e+,3,13.763079833984374,34.3986328125,89879.94,0.11487005847610837,30.0,-11.162722,100000.0
99,e-,2,39.66149658203125,17.996866455078123,89845.914,0.11154642999403706,30.0,-11.162722,100000.0
99,e+,3,12.69462158203125,11.468223876953125,89887.31,0.011839224265547808,30.0,-11.162722,100000.0
99,e+,3,-16.892220458984376,-1.8019192504882813,90012.49,0.002037879730768488,30.0,-11.162722,100000.0
99,e+,3,9.592655029296875,0.6449217224121093,89897.07,0.040698925145798044,30.0,-11.162722,100000.0
99,e-,2,8.835140380859375,-1.8836384582519532,89899.75,0.08766495926408895,30.0,-11.162722,100000.0
99,e+,3,20.2483984375,29.87294677734375,89874.44,0.005368701711562847,30.0,-11.162722,100000.0
99,e+,3,20.22583251953125,29.86728515625,89874.08,0.04703218952030847,30.0,-11.162722,100000.0
99,e+,3,43.3794775390625,12.129818115234375,89840.695,0.03654857111319765,30.0,-11.162722,100000.0
99,e-,2,36.9049072265625,15.47564697265625,89847.56,0.07623587794336259,30.0,-11.162722,100000.0
99,e-,2,28.17649658203125,29.2716064453125,89866.18,0.007098734060447256,30.0,-11.162722,100000.0
99,e+,3,10.89927734375,20.256416015625,89891.59,0.011390925081747825,30.0,-11.162722,100000.0
99,e+,3,-26.35109375,3.749950256347656,89975.36,0.007816440303515665,30.0,-11.162722,100000.0
99,e+,3,41.864150390625,-33.99051513671875,89876.016,0.03377394670848693,30.0,-11.162722,100000.0
99,e+,3,65.0431689453125,-11.607086181640625,89825.93,0.4797019254344761,30.0,-11.162722,100000.0
99,e-,2,12.40599365234375,16.913670654296876,89885.19,0.47640513507606363,30.0,-11.162722,100000.0
99,e+,3,7.7048291015625,0.006943556070327758,89900.69,0.023864408216814213,30.0,-11.162722,100000.0
99,e+,3,4.050944213867187,-5.518416748046875,89912.19,0.01668939636633499,30.0,-11.162722,100000.0
99,e+,3,24.5807177734375,15.3754931640625,89883.85,0.002947167161768941,30.0,-11.162722,100000.0
99,e+,3,-1.8793612670898439,-6.075444946289062,89933.83,0.0018162390270924282,30.0,-11.162722,100000.0
99,e+,3,21.03668701171875,13.30137451171875,89879.836,0.012109401336643854,30.0,-11.162722,100000.0
99,e+,3,10.53422119140625,7.823695678710937,89891.92,0.03159137626307323,30.0,-11.162722,100000.0
99,e-,2,11.130672607421875,10.530184326171875,89889.15,0.686776023126289,30.0,-11.162722,100000.0
99,e+,3,12.373214111328124,8.945277099609376,89888.875,0.018022214806577008,30.0,-11.162722,100000.0
99,e+,3,9.889871826171875,9.015965576171874,89892.54,0.06375571523996724,30.0,-11.162722,100000.0
99,e-,2,12.29240966796875,9.123434448242188,89887.78,0.25059340444794503,30.0,-11.162722,100000.0
99,e+,3,16.035263671875,11.3956103515625,89883.37,0.0017925718916117625,30.0,-11.162722,100000.0
99,e-,2,14.899749755859375,10.927054443359374,89882.84,0.11769453789374805,30.0,-11.162722,100000.0
99,e+,3,16.942515869140625,11.10081787109375,89879.48,0.27554681400751174,30.0,-11.162722,100000.0
99,e+,3,15.192718505859375,9.488623046875,89882.805,0.010202856521465057,30.0,-11.162722,100000.0
99,e+,3,14.840850830078125,9.598300170898437,89883.305,1.069740435897616,30.0,-11.162722,100000.0
99,e+,3,15.242459716796875,10.303206787109374,89882.42,0.6755575836616959,30.0,-11.162722,100000.0
99,e-,2,18.822626953125,3.1833615112304687,89879.63,0.14705753481987946,30.0,-11.162722,100000.0
99,e+,3,19.04495361328125,8.835512084960937,89877.16,0.010327895436554659,30.0,-11.162722,100000.0
99,e-,2,18.76163818359375,9.016868896484375,89877.234,0.07060753643091859,30.0,-11.162722,100000.0
99,e+,3,20.9554345703125,7.796904296875,89874.65,0.13121567687453492,30.0,-11.162722,100000.0
99,e+,3,-61.503857421875,-87.4354296875,90159.14,0.001967388253300929,30.0,-11.162722,100000.0
99,e-,2,14.459940185546875,9.748656005859376,89883.875,4.8986746183708805,30.0,-11.162722,100000.0
99,e+,3,56.6483740234375,-147.78998046875,89898.76,0.013035149405402869,30.0,-11.162722,100000.0
99,e-,2,56.9229052734375,-147.720537109375,89898.21,0.01608133430201469,30.0,-11.162722,100000.0
99,e+,3,-28.19886962890625,90.510703125,89949.22,0.03554205423012166,30.0,-11.162722,100000.0
99,e+,3,-11.02609130859375,82.139248046875,89929.99,0.010915456539800196,30.0,-11.162722,100000.0
99,e+,3,-28.66147216796875,88.581982421875,89950.11,0.2621061749985265,30.0,-11.162722,100000.0
99,e+,3,-57.2495751953125,194.5436328125,90134.516,0.001667098327819485,30.0,-11.162722,100000.0
99,e-,2,-21.9508056640625,-16.02265625,89990.625,0.00791533688900391,30.0,-11.162722,100000.0
99,e-,2,30.64595947265625,103.48982421875,89860.09,0.05755128457071904,30.0,-11.162722,100000.0
99,e+,3,-30.089453125,92.382529296875,89954.45,0.007410457676869503,30.0,-11.162722,100000.0
99,e-,2,-20.4723779296875,83.647822265625,89946.49,0.017075976208096685,30.0,-11.162722,100000.0
99,e+,3,429.3090234375,-492.1474609375,89897.46,0.04757568311183618,30.0,-11.162722,100000.0
99,e-,2,122.796748046875,148.632685546875,89690.97,0.2909017435048919,30.0,-11.162722,100000.0
99,e+,3,118.51205078125,150.2227734375,89696.62,0.37655658784785356,30.0,-11.162722,100000.0
99,e-,2,118.518759765625,134.169794921875,89697.94,0.1253134446116698,30.0,-11.162722,100000.0
99,e-,2,118.8296875,167.43076171875,89701.79,0.027396455105623732,30.0,-11.162722,100000.0
99,e-,2,149.967138671875,192.436875,89693.555,0.05175595920774058,30.0,-11.162722,100000.0
99,e+,3,120.131650390625,149.282724609375,89694.24,0.5097245387868288,30.0,-11.162722,100000.0
99,e+,3,30.275546875,-93.849365234375,89916.03,0.016442352436178517,30.0,-11.162722,100000.0
99,e+,3,120.460009765625,-73.48015625,89757.58,0.08947553356714068,30.0,-11.162722,100000.0
99,e+,3,114.689892578125,-64.2696484375,89759.22,0.01661372765080077,30.0,-11.162722,100000.0
99,e-,2,114.61771484375,-64.28703125,89759.29,0.03725559864104916,30.0,-11.162722,100000.0
99,e-,2,115.43125,-62.572041015625,89757.32,0.22592948234665378,30.0,-11.162722,100000.0
99,e+,3,107.8530078125,-42.07408203125,89763.16,0.015380760360787173,30.0,-11.162722,100000.0
99,e+,3,107.245908203125,-41.96845703125,89763.88,0.10805593363025628,30.0,-11.162722,100000.0
99,e+,3,10.549320068359375,-97.421474609375,89944.43,0.003738042242139458,30.0,-11.162722,100000.0
99,e+,3,-145.896943359375,-21.5154443359375,90297.96,0.002954821593813179,30.0,-11.162722,100000.0
99,e-,2,-145.00888671875,-20.075941162109373,90308.15,0.0019462441214969145,30.0,-11.162722,100000.0
99,e-,2,-88.824169921875,-27.0585400390625,90084.48,0.03316201283182166,30.0,-11.162722,100000.0
99,e+,3,-218.4296484375,-170.16615234375,90412.38,0.006329102030022889,30.0,-11.162722,100000.0
99,e-,2,-279.48791015625,-95.307138671875,90476.26,0.0065901724714177755,30.0,-11.162722,100000.0
99,e+,3,-265.31568359375,-94.039228515625,90440.93,0.0572030004911403,30.0,-11.162722,100000.0
99,e+,3,-283.497421875,-98.775537109375,90484.68,0.019149366825595676,30.0,-11.162722,100000.0
99,e-,2,-274.95119140625,-104.51892578125,90465.16,0.0647136545699593,30.0,-11.162722,100000.0
99,e+,3,-256.54291015625,-263.84109375,90631.37,0.003255496531086863,30.0,-11.162722,100000.0
99,e+,3,32.19011962890625,57.576884765625,89852.59,0.012016503964826232,30.0,-11.162722,100000.0
99,e-,2,22.83234619140625,58.495263671875,89863.945,0.5513203764826532,30.0,-11.162722,100000.0
99,e-,2,133.858779296875,40.6098583984375,89719.766,0.06740516040245047,30.0,-11.162722,100000.0
99,e+,3,128.228955078125,13.855029296875,89738.18,0.006974091989840768,30.0,-11.162722,100000.0
99,e-,2,128.29734375,13.777147216796875,89738.01,0.020481287408259358,30.0,-11.162722,100000.0
99,e+,3,136.279091796875,-0.22266029357910155,89756.64,0.011614822047422504,30.0,-11.162722,100000.0
99,e-,2,32.8330126953125,8.338668823242188,89860.45,0.050120484006106726,30.0,-11.162722,100000.0
99,e+,3,37.70066650390625,17.50562255859375,89849.016,0.16082464204313712,30.0,-11.162722,100000.0
99,e-,2,41.3389404296875,11.218447265625,89844.7,0.11969591156251208,30.0,-11.162722,100000.0
99,e+,3,41.30603515625,11.25826904296875,89844.734,0.1479119281356866,30.0,-11.162722,100000.0
