event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
89,e-,2,-51.1128515625,-7.909775390625,79554.13,0.017495747982581134,30.0,-11.162722,100000.0
89,e+,3,-50.40033203125,-1.8976322937011718,79562.086,0.17668631502158327,30.0,-11.162722,100000.0
89,e+,3,-99.298095703125,8.309832763671874,79579.49,0.1186624320014212,30.0,-11.162722,100000.0
89,e-,2,-36.7298828125,-22.05650390625,79559.44,0.008069793729666487,30.0,-11.162722,100000.0
89,e+,3,1130.2521875,29.3210888671875,80138.31,0.008253794598497174,30.0,-11.162722,100000.0
89,e+,3,237.53771484375,-20.131607666015626,79622.75,0.007983844802165005,30.0,-11.162722,100000.0
89,e-,2,236.62228515625,-20.49800048828125,79620.484,0.014766123821975638,30.0,-11.162722,100000.0
89,e-,2,242.04341796875,-23.051494140625,79618.336,0.014590377783636472,30.0,-11.162722,100000.0
89,e-,2,145.60150390625,34.7863330078125,79676.62,0.03016402532118358,30.0,-11.162722,100000.0
89,e-,2,216.4246484375,-34.03771728515625,79555.68,0.028105573241218502,30.0,-11.162722,100000.0
89,e+,3,216.2985546875,-33.50590576171875,79555.89,0.15974609876957732,30.0,-11.162722,100000.0
89,e+,3,216.12083984375,-126.07283203125,79402.1,0.09336119349922205,30.0,-11.162722,100000.0
89,e-,2,216.26673828125,-114.17158203125,79418.945,0.25793634335862464,30.0,-11.162722,100000.0
89,e+,3,201.147890625,-205.6956640625,79314.19,0.002358744939815959,30.0,-11.162722,100000.0
89,e-,2,-1294.8475,2565.07703125,84687.734,0.03271527517448927,30.0,-11.162722,100000.0
89,e+,3,2289.00859375,1705.77828125,83430.65,0.012550330611526883,30.0,-11.162722,100000.0
89,e+,3,2307.42734375,1746.3446875,83506.875,0.0020121790549820235,30.0,-11.162722,100000.0
89,e-,2,2307.44078125,1746.39546875,83504.66,0.0691761499591657,30.0,-11.162722,100000.0
89,e-,2,2303.08640625,1741.471875,83493.03,0.18461830830558928,30.0,-11.162722,100000.0
89,e-,2,413.9974609375,561.079765625,80619.28,0.01037668748669883,30.0,-11.162722,100000.0
89,e+,3,415.6459765625,550.1131640625,80590.555,0.19901641246105495,30.0,-11.162722,100000.0
89,e+,3,87.94794921875,-240.967109375,79217.04,0.018228841622969727,30.0,-11.162722,100000.0
89,e+,3,-293.155234375,-369.5569921875,79152.39,0.003936633529817619,30.0,-11.162722,100000.0
89,e+,3,371.1715234375,274.13384765625,80254.05,0.005333707060310754,30.0,-11.162722,100000.0
89,e+,3,-61.994248046875,-337.9883984375,79131.1,0.001504432044176923,30.0,-11.162722,100000.0
89,e+,3,346.2872265625,142.256513671875,79959.25,0.02077891539014922,30.0,-11.162722,100000.0
89,e+,3,32.6663330078125,49.6652001953125,79664.164,0.002841467288902959,30.0,-11.162722,100000.0
89,e-,2,32.6531494140625,49.6447900390625,79664.07,0.018915097338754124,30.0,-11.162722,100000.0
89,e+,3,36.48548828125,-119.227421875,79398.53,0.0025067494018246924,30.0,-11.162722,100000.0
89,e+,3,37.42285400390625,-116.861044921875,79395.18,0.027734518447893004,30.0,-11.162722,100000.0
89,e+,3,33.76644775390625,132.368798828125,79816.14,0.02835425083187834,30.0,-11.162722,100000.0
89,e+,3,-52.763955078125,28.4398291015625,79640.56,0.003384662709385842,30.0,-11.162722,100000.0
89,e+,3,-142.430390625,-127.40025390625,79376.125,0.004881443486132499,30.0,-11.162722,100000.0
89,e+,3,-57.302783203125,66.8795751953125,79679.19,0.06168018617411749,30.0,-11.162722,100000.0
89,e-,2,161.451318359375,-631.3333203125,78725.805,0.005446001967078454,30.0,-11.162722,100000.0
89,e+,3,169.7934375,-634.958203125,78718.92,0.0195376490407176,30.0,-11.162722,100000.0
89,e-,2,27.33436767578125,27.417802734375,79631.484,0.01791667481908863,30.0,-11.162722,100000.0
89,e+,3,-9.463165283203125,-4.131747131347656,79564.234,0.0026613712497984506,30.0,-11.162722,100000.0
89,e-,2,-9.403973999023437,-4.25857177734375,79563.4,0.011002582354377085,30.0,-11.162722,100000.0
89,e+,3,7.756810302734375,16.709892578125,79611.69,0.013660526109984708,30.0,-11.162722,100000.0
89,e+,3,-0.35449710845947263,-31.3618115234375,79523.914,0.005790711619958446,30.0,-11.162722,100000.0
89,e-,2,-6.362879638671875,-32.41224365234375,79549.66,0.0069183193413747115,30.0,-11.162722,100000.0
89,e-,2,161.36904296875,214.65796875,79987.445,0.015557918248921648,30.0,-11.162722,100000.0
89,e+,3,-90.531064453125,-135.79271484375,79361.63,0.014133228149577844,30.0,-11.162722,100000.0
89,e+,3,-86.591650390625,-20.340733642578126,79530.94,0.0035076344682265334,30.0,-11.162722,100000.0
89,e+,3,-85.980419921875,-19.217171630859376,79531.86,0.022663163106490008,30.0,-11.162722,100000.0
89,e-,2,-86.2353125,-19.3282861328125,79531.555,0.0483331319865191,30.0,-11.162722,100000.0
89,e-,2,-91.3890625,272.42921875,80069.19,0.0031897836099579863,30.0,-11.162722,100000.0
89,e+,3,-41.143125,1.6621951293945312,79569.31,0.13835749227481278,30.0,-11.162722,100000.0
89,e+,3,34.44179443359375,-31.885927734375,79588.805,0.014480054263762853,30.0,-11.162722,100000.0
89,e+,3,7.3982476806640625,-57.219228515625,79492.8,0.0035673895328363287,30.0,-11.162722,100000.0
89,e-,2,15.356416015625,-72.758515625,79463.48,0.04658254184887839,30.0,-11.162722,100000.0
89,e+,3,132.52142578125,-7.606466674804688,79608.0,0.004649722070649967,30.0,-11.162722,100000.0
89,e+,3,57.4589599609375,-8.677230224609374,79571.83,0.028918056959366396,30.0,-11.162722,100000.0
89,e+,3,69.205263671875,34.08218994140625,79646.82,0.02533819853914345,30.0,-11.162722,100000.0
89,e+,3,37.300595703125,-9.39664306640625,79564.18,0.059825790207424845,30.0,-11.162722,100000.0
89,e-,2,8.831083984375,13.758543701171876,79604.14,0.014546455950149651,30.0,-11.162722,100000.0
89,e+,3,-77.3488427734375,-57.4195263671875,79503.2,0.006987513283242256,30.0,-11.162722,100000.0
89,e+,3,-3.7995660400390623,5.546693725585937,79580.42,0.029584996475098175,30.0,-11.162722,100000.0
89,e-,2,-3.7629269409179686,5.520865478515625,79580.36,0.055682228347919555,30.0,-11.162722,100000.0
89,e-,2,2.1171726989746094,-18.477310791015626,79544.3,0.022611651478405822,30.0,-11.162722,100000.0
89,e+,3,-1.4057000732421876,-4.0237493896484375,79588.2,0.0018541745679360694,30.0,-11.162722,100000.0
89,e-,2,141.107646484375,-33.66536865234375,79590.95,0.01763357712997043,30.0,-11.162722,100000.0
89,e+,3,104.547431640625,-16.17461669921875,79586.53,0.004162406571522824,30.0,-11.162722,100000.0
89,e-,2,125.792451171875,72.3083154296875,79784.14,0.01583923038120534,30.0,-11.162722,100000.0
89,e+,3,-136.214326171875,-416.5093359375,78975.99,0.00434338944685514,30.0,-11.162722,100000.0
89,e-,2,-136.507353515625,-417.0002734375,78972.47,0.05534203155607085,30.0,-11.162722,100000.0
89,e-,2,42.6587939453125,-12.020302734375,79587.336,0.00220708401233634,30.0,-11.162722,100000.0
89,e+,3,5.979510498046875,239.14115234375,80037.805,0.005589325794674294,30.0,-11.162722,100000.0
89,e+,3,-66.557421875,-138.167255859375,79354.98,0.01038707792559585,30.0,-11.162722,100000.0
89,e-,2,-80.0971923828125,-151.253720703125,79338.055,0.003046204233165869,30.0,-11.162722,100000.0
89,e+,3,41.1547021484375,66.4913232421875,79695.91,0.015947437299107324,30.0,-11.162722,100000.0
89,e+,3,53.827216796875,81.345634765625,79726.086,0.03807883917940703,30.0,-11.162722,100000.0
89,e+,3,144.437685546875,-112.64796875,79431.55,0.07594161906462818,30.0,-11.162722,100000.0
89,e+,3,-54.906015625,187.00755859375,79901.3,0.07977777773353358,30.0,-11.162722,100000.0
89,e+,3,-55.3952978515625,187.379921875,79905.24,0.0029801159530306403,30.0,-11.162722,100000.0
89,e-,2,-57.1639453125,186.37443359375,79899.63,0.2467739545697543,30.0,-11.162722,100000.0
89,e-,2,-26.55224853515625,2.1171946716308594,79604.664,0.007039965466475865,30.0,-11.162722,100000.0
89,e+,3,4.257387390136719,-28.3919873046875,79544.13,0.004031466019104525,30.0,-11.162722,100000.0
89,e+,3,8.055219116210937,-31.24726318359375,79524.99,0.03340641135409721,30.0,-11.162722,100000.0
89,e-,2,27.80508056640625,-15.81044921875,79550.914,0.10572910096409066,30.0,-11.162722,100000.0
89,e+,3,41.3858642578125,-33.0970068359375,79549.31,0.005599872998223792,30.0,-11.162722,100000.0
89,e-,2,0.09649660110473633,-23.65156005859375,79535.03,0.03405113160137326,30.0,-11.162722,100000.0
89,e+,3,-55.1186669921875,-36.4850927734375,79523.71,0.044183849857625114,30.0,-11.162722,100000.0
89,e+,3,-4.438294677734375,-39.49894775390625,79509.57,0.09840653070691437,30.0,-11.162722,100000.0
89,e-,2,-8.427872924804687,16.919510498046876,79599.07,0.17853702871486032,30.0,-11.162722,100000.0
89,e+,3,-11.395335693359375,17.491307373046876,79602.52,0.0030645305396634712,30.0,-11.162722,100000.0
89,e+,3,-10.268665771484375,19.0636328125,79602.445,0.3786574966735527,30.0,-11.162722,100000.0
89,e-,2,-26.5751220703125,9.093257446289062,79585.41,0.05514021381719368,30.0,-11.162722,100000.0
89,e+,3,-13.865516357421875,-99.96806640625,79434.04,0.0037102123890864953,30.0,-11.162722,100000.0
89,e-,2,-12.24928466796875,78.6873974609375,79709.87,0.036835234692195656,30.0,-11.162722,100000.0
89,e-,2,-5.6271435546875,-42.3715966796875,79503.195,0.0756025652754672,30.0,-11.162722,100000.0
89,e+,3,-4.699739379882812,-35.22520263671875,79513.836,0.038904542851279124,30.0,-11.162722,100000.0
89,e-,2,-2.9037661743164063,-33.0705078125,79516.8,0.27765718524525185,30.0,-11.162722,100000.0
89,e-,2,79.263173828125,-35.17257568359375,79537.516,0.013364480269376372,30.0,-11.162722,100000.0
89,e+,3,80.0680810546875,-20.66127197265625,79557.64,0.039495133726924335,30.0,-11.162722,100000.0
89,e+,3,-22.90096923828125,-14.178592529296875,79545.555,0.2019488181343825,30.0,-11.162722,100000.0
89,e+,3,100.803642578125,-97.229873046875,79454.01,0.027970207362973634,30.0,-11.162722,100000.0
89,e+,3,75.9999560546875,8.651976928710937,79606.53,0.1158622187507222,30.0,-11.162722,100000.0
89,e-,2,8.784051513671875,16.0265087890625,79610.55,0.014701837064498704,30.0,-11.162722,100000.0
89,e+,3,20.4333251953125,10.76683837890625,79604.68,0.02109348634764318,30.0,-11.162722,100000.0
89,e-,2,-284.45796875,-218.03234375,79304.38,0.024542425937374053,30.0,-11.162722,100000.0
89,e+,3,-122.5861328125,-65.5575048828125,79509.086,0.007822762591621587,30.0,-11.162722,100000.0
89,e+,3,77.562666015625,61.792392578125,79718.93,0.012821552383350645,30.0,-11.162722,100000.0
89,e+,3,-16.11435791015625,37.87063232421875,79636.96,0.0036454067855032084,30.0,-11.162722,100000.0
89,e-,2,30.32866455078125,-36.4551513671875,79518.516,0.021822129940834586,30.0,-11.162722,100000.0
89,e-,2,152.361953125,24.50837890625,79663.42,0.04054225566821965,30.0,-11.162722,100000.0
89,e+,3,22.775908203125,-29.96535400390625,79528.18,0.017030228514544714,30.0,-11.162722,100000.0
89,e-,2,17.229659423828124,-34.91596435546875,79518.945,0.01479244621615977,30.0,-11.162722,100000.0
89,e+,3,19.48815185546875,-35.31657958984375,79517.88,0.0251781444925766,30.0,-11.162722,100000.0
89,e+,3,7.3452215576171875,-18.47243896484375,79547.6,0.0020339365072927816,30.0,-11.162722,100000.0
89,e+,3,7.7651904296875,-17.477626953125,79547.94,0.035169375957114966,30.0,-11.162722,100000.0
89,e-,2,16.484974365234375,-13.431341552734375,79552.48,0.1597929289336724,30.0,-11.162722,100000.0
89,e+,3,42.35896484375,-20.317464599609377,79582.91,0.004821007457569437,30.0,-11.162722,100000.0
89,e+,3,47.137646484375,-108.9766015625,79417.88,0.0054552679777269955,30.0,-11.162722,100000.0
89,e-,2,47.0376708984375,-108.99234375,79417.41,0.03029114956939375,30.0,-11.162722,100000.0
89,e+,3,21.264384765625,-18.3630029296875,79545.01,0.09920932702668023,30.0,-11.162722,100000.0
89,e+,3,8.201241455078126,-19.938240966796876,79543.4,0.06494926576723928,30.0,-11.162722,100000.0
89,e+,3,-1.311627197265625,-39.055146484375,79534.26,0.009484653309800155,30.0,-11.162722,100000.0
89,e-,2,-173.2808203125,-45.8652880859375,79518.414,0.017916534455979984,30.0,-11.162722,100000.0
89,e+,3,-282.6396875,-550.95984375,78964.266,0.0022095223713478147,30.0,-11.162722,100000.0
89,e-,2,-75.2756396484375,0.6661067199707031,79569.81,0.006128694707935695,30.0,-11.162722,100000.0
89,e+,3,182.61568359375,-11.85006591796875,79663.375,0.006084126502312348,30.0,-11.162722,100000.0
89,e+,3,-25.3857080078125,17.464329833984376,79601.98,0.04872173907810423,30.0,-11.162722,100000.0
89,e+,3,36.7979931640625,1.6066737365722656,79601.88,0.0017400688473531434,30.0,-11.162722,100000.0
89,e+,3,17.268385009765623,31.55826904296875,79627.86,0.00981809366386655,30.0,-11.162722,100000.0
89,e+,3,17.56771728515625,25.6044189453125,79617.52,0.11591057029803495,30.0,-11.162722,100000.0
89,e+,3,-132.9162890625,106.6355078125,79797.766,0.006593990583415761,30.0,-11.162722,100000.0
89,e-,2,85.20298828125,45.6383740234375,79668.91,0.007324769717542904,30.0,-11.162722,100000.0
89,e+,3,85.155546875,45.550126953125,79668.71,0.00975031595720105,30.0,-11.162722,100000.0
89,e-,2,-42.923115234375,32.33482421875,79632.09,0.012668544397577511,30.0,-11.162722,100000.0
89,e+,3,-38.051689453125,-2.8877804565429686,79583.336,0.025894388513007162,30.0,-11.162722,100000.0
89,e+,3,-21.34754638671875,-4.117522583007813,79576.58,0.002989038768580228,30.0,-11.162722,100000.0
89,e+,3,-19.29513916015625,6.088654174804687,79581.23,0.03179698437001073,30.0,-11.162722,100000.0
89,e-,2,-10.974688720703124,-48.3282177734375,79492.12,0.012449666229398658,30.0,-11.162722,100000.0
89,e+,3,-9.0197900390625,-51.1000732421875,79486.95,0.030856016146647666,30.0,-11.162722,100000.0
89,e-,2,-66.1275439453125,50.536630859375,79652.164,0.04424297455852417,30.0,-11.162722,100000.0
89,e+,3,32.8033544921875,16.404639892578125,79614.09,0.028781077944054514,30.0,-11.162722,100000.0
89,e+,3,-54.01037109375,9.977772827148437,79595.734,0.00522472730884037,30.0,-11.162722,100000.0
89,e+,3,47.0805029296875,-46.69181640625,79514.11,0.024391849863582907,30.0,-11.162722,100000.0
89,e-,2,-41.9181640625,20.59279296875,79637.336,0.004975695831898631,30.0,-11.162722,100000.0
89,e-,2,38.651669921875,-41.15142578125,79559.19,0.007714653268637468,30.0,-11.162722,100000.0
89,e+,3,3.9594091796875,-21.6368115234375,79536.836,0.15305110899082047,30.0,-11.162722,100000.0
89,e-,2,0.3397269821166992,-10.887896728515624,79554.984,0.052895513132759205,30.0,-11.162722,100000.0
89,e+,3,-20.137432861328126,142.2425390625,79832.85,0.007031436275005038,30.0,-11.162722,100000.0
89,e+,3,36.4667236328125,-18.3328515625,79552.03,0.04636958285795539,30.0,-11.162722,100000.0
89,e-,2,20.68178955078125,-3.5443359375,79571.78,0.057648525608634336,30.0,-11.162722,100000.0
89,e+,3,19.992928466796876,-24.45515869140625,79535.62,0.03839590686084015,30.0,-11.162722,100000.0
89,e-,2,-25.279794921875,-26.13775146484375,79542.38,0.008178462759539795,30.0,-11.162722,100000.0
89,e+,3,-5.443209838867188,-26.49443359375,79527.5,0.2087691472959304,30.0,-11.162722,100000.0
89,e+,3,-1.7860296630859376,76.7549267578125,79754.64,0.016683604786191082,30.0,-11.162722,100000.0
89,e+,3,14.828704833984375,22.66291015625,79616.51,0.01629713668217634,30.0,-11.162722,100000.0
89,e+,3,5.6384124755859375,24.78955810546875,79615.7,0.031267280785901484,30.0,-11.162722,100000.0
89,e+,3,-46.5035791015625,-17.5392431640625,79540.484,0.05096328243529614,30.0,-11.162722,100000.0
89,e+,3,-47.9647021484375,-19.1625439453125,79541.08,0.0037348892603891477,30.0,-11.162722,100000.0
89,e-,2,-46.515810546875,-16.94139892578125,79541.36,0.0791888141233757,30.0,-11.162722,100000.0
89,e+,3,-0.7607424163818359,-19.78250244140625,79539.54,0.1014682659888881,30.0,-11.162722,100000.0
89,e-,2,0.3164004707336426,-16.788172607421874,79544.38,0.09316042029282227,30.0,-11.162722,100000.0
89,e+,3,3.6619219970703125,82.574990234375,79756.49,0.005804146051231698,30.0,-11.162722,100000.0
89,e-,2,45.2179150390625,-20.19213134765625,79561.15,0.006302454815920802,30.0,-11.162722,100000.0
89,e+,3,63.012763671875,-320.24208984375,79103.84,0.010052748397603834,30.0,-11.162722,100000.0
89,e-,2,19.560390625,109.485849609375,79771.49,0.025853828104252366,30.0,-11.162722,100000.0
89,e+,3,-105.463095703125,-156.1651953125,79325.266,0.013037541418269715,30.0,-11.162722,100000.0
89,e+,3,9.681272583007813,-48.124931640625,79495.164,0.1098841450754557,30.0,-11.162722,100000.0
89,e+,3,24.447900390625,25.74838623046875,79632.15,0.01235526226656413,30.0,-11.162722,100000.0
89,e+,3,20.1042138671875,36.80863037109375,79642.09,0.0020684769716464526,30.0,-11.162722,100000.0
89,e-,2,-0.11363773345947266,48.8589892578125,79669.08,0.02297467343440294,30.0,-11.162722,100000.0
89,e+,3,-36.03007080078125,37.83292236328125,79664.49,0.0025572439258537034,30.0,-11.162722,100000.0
89,e-,2,-42.0201025390625,44.7428857421875,79665.55,0.049464599954040955,30.0,-11.162722,100000.0
89,e-,2,26.03396728515625,3.962463073730469,79583.74,0.10785068954003152,30.0,-11.162722,100000.0
89,e+,3,-0.6279790878295899,29.21436767578125,79624.74,0.0030348671373905847,30.0,-11.162722,100000.0
89,e+,3,19.115885009765623,4.616646423339843,79584.484,0.3006363807663922,30.0,-11.162722,100000.0
89,e+,3,3.1845050048828125,13.81615966796875,79596.62,0.008921588704110667,30.0,-11.162722,100000.0
89,e-,2,4.811695861816406,12.6912744140625,79593.586,0.14169941527873497,30.0,-11.162722,100000.0
89,e+,3,13.440462646484375,-26.286748046875,79541.13,0.03279524976193135,30.0,-11.162722,100000.0
89,e-,2,-3.135558776855469,-10.86786376953125,79553.08,0.21787951356968532,30.0,-11.162722,100000.0
89,e+,3,-5.064285888671875,15.268619384765625,79599.445,0.02081981493269286,30.0,-11.162722,100000.0
89,e-,2,-12.079547119140624,-4.456851501464843,79562.88,0.20054968107766644,30.0,-11.162722,100000.0
89,e+,3,231.210390625,-9.327423706054688,79772.48,0.03062616071322322,30.0,-11.162722,100000.0
89,e-,2,-2.31202392578125,-14.13070068359375,79549.0,0.07408302877642996,30.0,-11.162722,100000.0
89,e+,3,-1.8837342834472657,-4.27686279296875,79564.2,0.045293531399628405,30.0,-11.162722,100000.0
89,e-,2,-2.0368963623046876,-4.352294311523438,79564.02,0.12763924323788403,30.0,-11.162722,100000.0
89,e+,3,-0.6112876892089844,-3.7531094360351562,79565.24,1.187468218372201,30.0,-11.162722,100000.0
89,e-,2,35.8929833984375,-13.64947021484375,79561.586,0.015403720450782752,30.0,-11.162722,100000.0
89,e+,3,-14.9325341796875,-38.9460205078125,79512.69,0.015825308602557018,30.0,-11.162722,100000.0
89,e+,3,-19.3499658203125,-36.24422119140625,79533.24,0.002405206941983697,30.0,-11.162722,100000.0
89,e+,3,-12.228360595703125,-60.7850048828125,79498.58,0.007695488788920979,30.0,-11.162722,100000.0
89,e-,2,5.766736450195313,5.896940307617188,79583.88,0.2245748229452537,30.0,-11.162722,100000.0
89,e+,3,65.1238623046875,-21.455029296875,79595.0,0.004540709399795078,30.0,-11.162722,100000.0
89,e-,2,-4.1769580078125,-2.3115274047851564,79569.92,0.043222357089736846,30.0,-11.162722,100000.0
89,e+,3,-0.4696864700317383,-53.1082470703125,79494.72,0.056471987536340786,30.0,-11.162722,100000.0
89,e-,2,-14.665318603515624,-20.936884765625,79536.836,0.03808704120500613,30.0,-11.162722,100000.0
89,e-,2,-22.22417236328125,-30.489765625,79519.91,0.09259715583633864,30.0,-11.162722,100000.0
89,e-,2,-2.6688003540039062,-40.2538623046875,79520.17,0.008691337230723023,30.0,-11.162722,100000.0
89,e+,3,-107.1142578125,-103.509814453125,79521.95,0.00419673185386082,30.0,-11.162722,100000.0
89,e+,3,-0.8031016540527344,-19.055533447265624,79541.14,0.12668328025475173,30.0,-11.162722,100000.0
89,e+,3,58.5397509765625,-88.878291015625,79511.945,0.009970028051260812,30.0,-11.162722,100000.0
89,e-,2,0.015479407310485839,-8.080447998046875,79558.266,0.19054906068748328,30.0,-11.162722,100000.0
89,e-,2,-6.30564697265625,-40.52641357421875,79513.18,0.057188955480679454,30.0,-11.162722,100000.0
89,e+,3,-0.8756029510498047,-95.84267578125,79445.516,0.02285402142096795,30.0,-11.162722,100000.0
89,e+,3,8.521826171875,-182.38759765625,79298.43,0.03744844781086153,30.0,-11.162722,100000.0
89,e-,2,-72.0262646484375,212.95935546875,79997.445,0.011986064072371282,30.0,-11.162722,100000.0
89,e+,3,-42.2338134765625,25.50962890625,79622.03,0.010700419521825408,30.0,-11.162722,100000.0
89,e+,3,44.71359375,-44.0514697265625,79523.9,0.002961117451486572,30.0,-11.162722,100000.0
89,e+,3,18.813583984375,-16.957913818359376,79548.91,0.03280860198843724,30.0,-11.162722,100000.0
89,e-,2,21.7412646484375,-22.43807861328125,79540.445,0.04477022434758487,30.0,-11.162722,100000.0
89,e+,3,-177.290078125,228.244609375,80015.46,0.00425988920626922,30.0,-11.162722,100000.0
89,e+,3,95.2219921875,52.887109375,79688.445,0.0054662386203557485,30.0,-11.162722,100000.0
89,e+,3,-189.05859375,240.00751953125,80096.86,0.001637531313043258,30.0,-11.162722,100000.0
89,e+,3,-42.939228515625,9.600371704101562,79611.02,0.010537948975785753,30.0,-11.162722,100000.0
89,e+,3,-9.961632690429688,6.126331176757812,79584.234,0.03576377297845093,30.0,-11.162722,100000.0
89,e+,3,75.0221435546875,73.0737548828125,79722.34,0.005697726260341439,30.0,-11.162722,100000.0
89,e+,3,-31.1098681640625,-65.81228515625,79478.04,0.003411647006633447,30.0,-11.162722,100000.0
89,e+,3,-46.4137060546875,-69.7495458984375,79453.84,0.02294036795603544,30.0,-11.162722,100000.0
89,e-,2,-47.252939453125,-69.360283203125,79454.39,0.014771749748805406,30.0,-11.162722,100000.0
89,e+,3,40.1010546875,1.3926686096191405,79582.484,0.0031156452892875863,30.0,-11.162722,100000.0
89,e-,2,11.21070068359375,-8.232373046875,79560.414,0.06362299250781171,30.0,-11.162722,100000.0
89,e+,3,83.14947265625,176.76466796875,80032.25,0.0017900770905035566,30.0,-11.162722,100000.0
89,e+,3,17.296375732421875,0.65804443359375,79575.555,0.05446633939815595,30.0,-11.162722,100000.0
89,e-,2,15.88086669921875,1.87253173828125,79577.19,0.17004396190971707,30.0,-11.162722,100000.0
89,e+,3,88.63419921875,34.24961181640625,79707.6,0.018775541493328624,30.0,-11.162722,100000.0
89,e-,2,7.765999755859375,-4.110797424316406,79573.76,0.009297104240763977,30.0,-11.162722,100000.0
89,e-,2,17.112186279296875,-21.9121240234375,79541.4,0.011557859103898813,30.0,-11.162722,100000.0
89,e+,3,16.46652587890625,-26.6698388671875,79531.164,0.11685158178783239,30.0,-11.162722,100000.0
89,e+,3,36.84277099609375,-72.542109375,79503.414,0.003010912768231652,30.0,-11.162722,100000.0
89,e-,2,-46.25556640625,-29.35486083984375,79554.23,0.08284122318690729,30.0,-11.162722,100000.0
89,e+,3,7.18611083984375,-7.782386474609375,79559.984,0.20196755467728444,30.0,-11.162722,100000.0
89,e+,3,-2.516082305908203,-11.201190185546874,79553.22,0.19714497557389077,30.0,-11.162722,100000.0
89,e+,3,9.509342651367188,-34.7827734375,79525.125,0.005929647203358876,30.0,-11.162722,100000.0
