event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
44,e-,2,-46.0234619140625,-67.594541015625,68224.414,0.00583706334810726,30.0,-11.162722,100000.0
44,e+,3,-34.6111962890625,-57.2745654296875,68193.08,0.08718209673753853,30.0,-11.162722,100000.0
44,e+,3,-41.268779296875,-66.538369140625,68209.5,0.09954428099448306,30.0,-11.162722,100000.0
44,e+,3,-39.01375,-72.411826171875,68210.195,1.424139316724393,30.0,-11.162722,100000.0
44,e+,3,-4.9059820556640625,-56.9242333984375,68168.59,0.024025642355861465,30.0,-11.162722,100000.0
44,e+,3,-41.5031787109375,-75.875,68221.3,0.04964989574404355,30.0,-11.162722,100000.0
44,e-,2,-38.5753515625,-72.289521484375,68209.53,0.11831261578847867,30.0,-11.162722,100000.0
44,e-,2,-33.50153076171875,-74.7798046875,68206.555,0.012621418798499198,30.0,-11.162722,100000.0
44,e-,2,-36.3290673828125,-71.5384228515625,68205.44,0.43810604058984476,30.0,-11.162722,100000.0
44,e+,3,-61.6341162109375,203.69244140625,68076.414,0.0600885580444419,30.0,-11.162722,100000.0
44,e+,3,5.6269293212890625,189.94990234375,68000.914,0.005640475546844458,30.0,-11.162722,100000.0
44,e+,3,-158.3648046875,116.51404296875,68348.53,0.0018125323451729921,30.0,-11.162722,100000.0
44,e+,3,-159.323603515625,112.3153125,68346.82,0.0038799629803981574,30.0,-11.162722,100000.0
44,e+,3,-145.581884765625,-15.75502197265625,68460.14,0.0015040519637387068,30.0,-11.162722,100000.0
44,e+,3,-33.5035107421875,43.5678564453125,68115.8,0.19990705008803436,30.0,-11.162722,100000.0
44,e+,3,12.378070068359374,41.8177197265625,68057.73,0.0032535401428665615,30.0,-11.162722,100000.0
44,e+,3,8.19111572265625,96.638896484375,68017.445,0.051765985325500814,30.0,-11.162722,100000.0
44,e+,3,69.042529296875,-102.251298828125,68111.414,0.03386939598320216,30.0,-11.162722,100000.0
44,e+,3,-10.102255859375,-0.6483094024658204,68130.29,0.020417606227312514,30.0,-11.162722,100000.0
44,e+,3,44.3899462890625,74.70455078125,68016.74,0.002861609683584399,30.0,-11.162722,100000.0
44,e-,2,-8.380327758789063,30.82682861328125,68089.45,0.017079912755805695,30.0,-11.162722,100000.0
44,e+,3,6.115242309570313,32.04209716796875,68071.98,0.0023787875769336587,30.0,-11.162722,100000.0
44,e-,2,6.288277587890625,36.50274658203125,68058.65,0.056954525459434635,30.0,-11.162722,100000.0
44,e+,3,5.839395751953125,38.91975830078125,68057.14,0.4127644530596644,30.0,-11.162722,100000.0
44,e-,2,8.001943969726563,46.796416015625,68048.72,0.32292517680763067,30.0,-11.162722,100000.0
44,e+,3,-2.906907653808594,47.670615234375,68065.37,0.06551077102118041,30.0,-11.162722,100000.0
44,e+,3,-0.6346681213378906,40.8926806640625,68072.31,0.0020613696553385976,30.0,-11.162722,100000.0
44,e+,3,-0.06167834758758545,40.62091064453125,68065.16,0.015366403178531916,30.0,-11.162722,100000.0
44,e-,2,0.6665876007080078,39.99772705078125,68064.28,0.028364138854899267,30.0,-11.162722,100000.0
44,e-,2,-5.21510498046875,48.932314453125,68070.91,0.1081162414685192,30.0,-11.162722,100000.0
44,e+,3,24.3562841796875,39.87882568359375,68035.13,0.022044901814296133,30.0,-11.162722,100000.0
44,e+,3,-6.802781372070313,29.47333251953125,68092.9,0.01663811561775637,30.0,-11.162722,100000.0
44,e+,3,14.170047607421875,5.092815856933594,68098.055,0.0015006102629937827,30.0,-11.162722,100000.0
44,e+,3,-0.3643751907348633,5.283688354492187,68095.92,0.06810869977498595,30.0,-11.162722,100000.0
44,e+,3,12.26369140625,24.649658203125,68058.77,0.27101377934087656,30.0,-11.162722,100000.0
44,e-,2,6.653469848632812,29.3109521484375,68064.56,0.030277083626273977,30.0,-11.162722,100000.0
44,e+,3,-13.9226171875,26.0411865234375,68110.09,0.010511746285095826,30.0,-11.162722,100000.0
44,e+,3,9.481983642578125,26.1022119140625,68061.58,0.5141819150566908,30.0,-11.162722,100000.0
44,e+,3,3.062424621582031,37.12824462890625,68066.22,0.00726780719499474,30.0,-11.162722,100000.0
44,e-,2,10.144063110351562,56.60755859375,68046.63,0.022454356321850045,30.0,-11.162722,100000.0
44,e+,3,4.955153503417969,37.45389892578125,68059.555,0.2732220525222719,30.0,-11.162722,100000.0
44,e+,3,5.103704528808594,33.369658203125,68064.0,0.018735822627541372,30.0,-11.162722,100000.0
44,e-,2,4.460830993652344,37.57822265625,68060.15,0.3901720769936497,30.0,-11.162722,100000.0
44,e-,2,2.967875671386719,39.2199658203125,68061.52,0.14651290285163987,30.0,-11.162722,100000.0
44,e+,3,4.398389892578125,37.7664892578125,68060.1,3.3419358110864303,30.0,-11.162722,100000.0
44,e+,3,-7.829939575195312,-8.167673950195313,68115.8,0.021493990243812724,30.0,-11.162722,100000.0
44,e+,3,11.9615966796875,2.091893768310547,68076.555,0.11554156454477937,30.0,-11.162722,100000.0
44,e+,3,2.0706866455078123,10.37643310546875,68085.09,0.17708329927700972,30.0,-11.162722,100000.0
44,e-,2,-116.379345703125,-142.501630859375,68405.97,0.0146206655480708,30.0,-11.162722,100000.0
44,e-,2,-7.093986206054687,-49.1658251953125,68150.234,0.023605848701484734,30.0,-11.162722,100000.0
44,e+,3,1.733871307373047,-51.4643896484375,68137.164,0.022931037989819693,30.0,-11.162722,100000.0
44,e-,2,62.5523779296875,-68.9205419921875,68065.07,0.016746378174203432,30.0,-11.162722,100000.0
44,e+,3,15.49783447265625,-13.1756591796875,68085.19,0.03992146601015549,30.0,-11.162722,100000.0
44,e+,3,-238.7424609375,-109.03341796875,68624.55,0.003796241896280787,30.0,-11.162722,100000.0
44,e+,3,-12.535164794921876,92.4228515625,68065.94,0.005711082105156789,30.0,-11.162722,100000.0
44,e-,2,-16.896234130859376,97.696083984375,68075.98,0.007244324639483464,30.0,-11.162722,100000.0
44,e+,3,35.85272216796875,15.093316650390625,68048.734,0.0027834343424429663,30.0,-11.162722,100000.0
44,e-,2,52.8741064453125,5.58330810546875,68017.23,0.010639063756506419,30.0,-11.162722,100000.0
44,e+,3,53.02955078125,-13.517125244140624,68031.13,0.01540272390803077,30.0,-11.162722,100000.0
44,e-,2,53.43365234375,-16.199888916015624,68030.78,0.0227353449602307,30.0,-11.162722,100000.0
44,e+,3,52.041513671875,-16.59113525390625,68032.516,0.15827406140166686,30.0,-11.162722,100000.0
44,e+,3,-63.00962890625,-82.2367578125,68286.31,0.0031120860041910173,30.0,-11.162722,100000.0
44,e+,3,7.714217529296875,8.339410400390625,68077.94,0.28067198976060287,30.0,-11.162722,100000.0
44,e+,3,-32.5176171875,-31.5375244140625,68169.08,0.005868784496469693,30.0,-11.162722,100000.0
44,e-,2,-26.2662890625,-24.09001708984375,68155.484,0.01935998110692613,30.0,-11.162722,100000.0
44,e+,3,107.914921875,144.817421875,67882.47,0.01858120184681553,30.0,-11.162722,100000.0
44,e+,3,20.359696044921876,-16.11722412109375,68092.0,0.0031373125601292058,30.0,-11.162722,100000.0
44,e-,2,7.2080615234375,8.368799438476563,68078.11,0.2981152471206334,30.0,-11.162722,100000.0
44,e+,3,29.4532666015625,46.6898388671875,68018.41,0.05176286104251514,30.0,-11.162722,100000.0
44,e+,3,-6.130521850585938,-41.901689453125,68173.375,0.0069306653545013345,30.0,-11.162722,100000.0
44,e+,3,-4.5576025390625,-47.9173779296875,68149.664,0.0015965490111421977,30.0,-11.162722,100000.0
44,e-,2,-5.646441650390625,-47.391123046875,68149.56,0.02236549742467202,30.0,-11.162722,100000.0
44,e+,3,-37.1189599609375,-26.0852685546875,68174.445,0.09957865356463184,30.0,-11.162722,100000.0
44,e+,3,12.201864013671875,-58.288662109375,68129.58,0.06872033657788557,30.0,-11.162722,100000.0
44,e-,2,34.4591064453125,-5.907958374023438,68062.016,0.015404562362694552,30.0,-11.162722,100000.0
44,e-,2,0.3995967483520508,0.7312447357177735,68096.336,0.07557166685880838,30.0,-11.162722,100000.0
44,e+,3,-7.1195068359375,28.51759765625,68103.73,0.002953427650034224,30.0,-11.162722,100000.0
44,e+,3,-7.294242553710937,28.0076708984375,68104.49,0.003916410784048814,30.0,-11.162722,100000.0
44,e-,2,-24.70952880859375,20.198529052734376,68150.4,0.008656415249967119,30.0,-11.162722,100000.0
44,e-,2,-7.800606689453125,26.4111181640625,68103.68,0.018104572221219688,30.0,-11.162722,100000.0
44,e+,3,27.024267578125,3.691813659667969,68055.78,0.03575062004232425,30.0,-11.162722,100000.0
44,e+,3,19.512239990234374,-1.3984164428710937,68071.86,0.006059341757498389,30.0,-11.162722,100000.0
44,e-,2,9.736243286132812,19.330390625,68067.34,0.06942443963363627,30.0,-11.162722,100000.0
44,e+,3,12.67062744140625,11.6021044921875,68067.54,0.2978371415551115,30.0,-11.162722,100000.0
44,e+,3,18.677362060546876,22.1603466796875,68053.664,0.058081301811877505,30.0,-11.162722,100000.0
44,e+,3,11.1010107421875,5.820740966796875,68073.84,0.2428977745871567,30.0,-11.162722,100000.0
44,e-,2,-4.413129272460938,23.9812109375,68092.555,0.03246708898898972,30.0,-11.162722,100000.0
44,e+,3,-7.134655151367188,12.177928466796875,68100.88,0.056488740150961114,30.0,-11.162722,100000.0
44,e+,3,-74.9354443359375,-42.0248193359375,68250.875,0.0073946051430222315,30.0,-11.162722,100000.0
44,e-,2,62.65685546875,-2.2447273254394533,68010.23,0.11824985935189196,30.0,-11.162722,100000.0
44,e-,2,35.97478271484375,-23.67786865234375,68060.29,0.03402245174984055,30.0,-11.162722,100000.0
44,e+,3,35.99437255859375,-23.672158203125,68060.25,0.09038184989040984,30.0,-11.162722,100000.0
44,e-,2,31.00850341796875,-22.8393359375,68071.14,0.011018430738064307,30.0,-11.162722,100000.0
44,e+,3,31.760888671875,-28.36333251953125,68075.42,0.010628042055034483,30.0,-11.162722,100000.0
44,e+,3,33.78959228515625,-33.5900634765625,68084.75,0.00216115480201776,30.0,-11.162722,100000.0
44,e+,3,27.25114990234375,-40.39474609375,68092.46,0.01180038994961501,30.0,-11.162722,100000.0
44,e+,3,33.4716845703125,-28.581064453125,68068.08,0.14471665708530387,30.0,-11.162722,100000.0
44,e+,3,11.714891357421875,102.118525390625,68021.66,0.003356743105536578,30.0,-11.162722,100000.0
44,e+,3,31.30767578125,-15.791771240234375,68063.32,0.015556591661409632,30.0,-11.162722,100000.0
44,e+,3,-60.5992138671875,6.9700775146484375,68197.31,0.014719614626983233,30.0,-11.162722,100000.0
44,e+,3,-0.34322883605957033,-28.97664794921875,68120.586,0.042564674200208666,30.0,-11.162722,100000.0
44,e+,3,8.641718139648438,-26.58714599609375,68107.37,0.003970803750528396,30.0,-11.162722,100000.0
44,e+,3,22.5526220703125,-12.462823486328125,68094.766,0.005528051273693591,30.0,-11.162722,100000.0
44,e-,2,6.2564208984375,-30.67163330078125,68111.55,0.016835115581240203,30.0,-11.162722,100000.0
44,e+,3,8.82242919921875,-27.79693359375,68103.766,0.0887813743972366,30.0,-11.162722,100000.0
44,e-,2,7.856991577148437,-28.14341796875,68105.445,0.7839017802812683,30.0,-11.162722,100000.0
44,e+,3,196.32763671875,-1.8128375244140624,67827.27,0.008479401550717396,30.0,-11.162722,100000.0
44,e-,2,14.384713134765626,-30.32351806640625,68098.77,0.028149069985302734,30.0,-11.162722,100000.0
44,e+,3,59.247392578125,6.082952880859375,68005.24,0.17621650795062643,30.0,-11.162722,100000.0
44,e+,3,28.87337158203125,4.884941101074219,68049.37,0.002860264890832405,30.0,-11.162722,100000.0
44,e+,3,28.24185302734375,-2.7724008178710937,68056.18,0.0018171447883967935,30.0,-11.162722,100000.0
44,e-,2,27.740986328125,-2.592706298828125,68055.914,0.19336621922691932,30.0,-11.162722,100000.0
44,e+,3,36.527548828125,11.419962158203125,68037.07,0.0076385614155541565,30.0,-11.162722,100000.0
44,e+,3,35.125029296875,8.48544677734375,68038.46,0.08489585213075433,30.0,-11.162722,100000.0
44,e-,2,42.0336767578125,7.680586547851562,68029.08,0.0231102958816184,30.0,-11.162722,100000.0
44,e+,3,40.3021826171875,3.0001846313476563,68033.46,0.1660587970983139,30.0,-11.162722,100000.0
44,e+,3,18.3341650390625,6.88468994140625,68062.67,0.042773210681906405,30.0,-11.162722,100000.0
44,e-,2,15.41304931640625,6.86117431640625,68066.58,0.360713614495496,30.0,-11.162722,100000.0
44,e-,2,23.73878173828125,12.839090576171875,68050.48,0.09834088555840324,30.0,-11.162722,100000.0
44,e+,3,19.17136962890625,22.3218701171875,68052.65,0.034791796175671325,30.0,-11.162722,100000.0
44,e+,3,23.74849365234375,12.244002685546874,68050.41,0.7145279881490896,30.0,-11.162722,100000.0
44,e+,3,23.89336669921875,32.16800537109375,68040.72,0.009970664785492862,30.0,-11.162722,100000.0
44,e-,2,27.85629150390625,36.0586181640625,68029.65,0.21289051756187014,30.0,-11.162722,100000.0
44,e-,2,3.580428466796875,4.788666381835937,68089.94,0.009046215694151495,30.0,-11.162722,100000.0
44,e+,3,2.7864895629882813,5.303342895507813,68089.8,0.021309039852848453,30.0,-11.162722,100000.0
44,e+,3,9.067479248046874,14.16685546875,68078.53,0.01163458143586146,30.0,-11.162722,100000.0
44,e+,3,-9.771612548828125,18.870811767578125,68101.21,0.028160074897980204,30.0,-11.162722,100000.0
