event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
13,e+,3,-129.767412109375,90.639736328125,76013.58,0.00739250383885164,30.0,-11.162722,100000.0
13,e+,3,482.0798828125,595.0150390625,76095.1,0.4465928588604906,30.0,-11.162722,100000.0
13,e+,3,983.3671875,2308.96015625,75370.76,0.014461699686162274,30.0,-11.162722,100000.0
13,e+,3,1582.986875,-1680.566875,80523.09,0.01103547430463713,30.0,-11.162722,100000.0
13,e+,3,1583.7596875,-1687.92109375,80531.805,0.33925295736311284,30.0,-11.162722,100000.0
13,e-,2,156.008603515625,-597.4216015625,77296.94,0.04864226504457424,30.0,-11.162722,100000.0
13,e-,2,161.768095703125,-641.0015234375,77358.69,0.05021170022372153,30.0,-11.162722,100000.0
13,e+,3,198.7137109375,-245.1,76855.73,0.006754876925693242,30.0,-11.162722,100000.0
13,e+,3,23.00205078125,-213.92359375,76579.74,0.10762738226072,30.0,-11.162722,100000.0
13,e-,2,13.302989501953125,-181.381015625,76523.22,0.06306479224460229,30.0,-11.162722,100000.0
13,e+,3,28.5326220703125,-195.1286328125,76554.4,0.034499764533694154,30.0,-11.162722,100000.0
13,e-,2,26.06481201171875,-191.22001953125,76545.14,0.18658182869501894,30.0,-11.162722,100000.0
13,e+,3,22.7723291015625,-188.334296875,76538.35,0.0833944906791403,30.0,-11.162722,100000.0
13,e-,2,22.751962890625,-196.31267578125,76550.45,0.13035498912641605,30.0,-11.162722,100000.0
13,e+,3,20.6113134765625,-195.4089453125,76547.41,0.046529869281986255,30.0,-11.162722,100000.0
13,e+,3,-175.74490234375,-53.7270263671875,76155.555,0.044581201818968894,30.0,-11.162722,100000.0
13,e-,2,-204.88689453125,-34.44489990234375,76099.33,0.016507863059144933,30.0,-11.162722,100000.0
13,e+,3,-409.371484375,143.779189453125,75827.88,0.0026405518075171947,30.0,-11.162722,100000.0
13,e-,2,-406.9255859375,146.98255859375,75823.484,0.07371260975265412,30.0,-11.162722,100000.0
13,e+,3,158.69599609375,79.5272607421875,76597.46,0.002278592118194647,30.0,-11.162722,100000.0
13,e+,3,1458.46,168.10119140625,78064.26,0.007924920904602758,30.0,-11.162722,100000.0
13,e+,3,1347.71734375,66.3113525390625,78033.38,0.0049599143894656725,30.0,-11.162722,100000.0
13,e+,3,-78.1120166015625,150.630859375,75963.97,0.010846692841154852,30.0,-11.162722,100000.0
13,e+,3,-163.475439453125,131.557236328125,75932.77,0.11967783378494028,30.0,-11.162722,100000.0
13,e-,2,-135.827568359375,127.0326171875,75937.81,0.14078625996239674,30.0,-11.162722,100000.0
13,e+,3,-146.753955078125,132.394658203125,75935.54,0.0017696096215129437,30.0,-11.162722,100000.0
13,e-,2,-185.810859375,-3.6275668334960938,76122.8,0.00470385140396994,30.0,-11.162722,100000.0
13,e+,3,-102.186025390625,-72.05755859375,76261.8,0.008057029874102652,30.0,-11.162722,100000.0
13,e+,3,-283.70740234375,38.980146484375,75996.7,0.009395885020321687,30.0,-11.162722,100000.0
13,e+,3,111.86423828125,275.44072265625,76052.49,0.0029907405905820533,30.0,-11.162722,100000.0
13,e+,3,-762.76515625,173.87119140625,75448.0,0.14018589067167914,30.0,-11.162722,100000.0
13,e+,3,-165.1363671875,-46.0833544921875,76200.45,0.0033026738094516952,30.0,-11.162722,100000.0
13,e+,3,224.59646484375,-485.1526171875,77235.8,0.0061501427007640145,30.0,-11.162722,100000.0
13,e+,3,322.78986328125,-147.0661328125,76802.6,0.003991172289681062,30.0,-11.162722,100000.0
13,e+,3,-194.665078125,465.54046875,75691.54,0.04406069283018594,30.0,-11.162722,100000.0
13,e+,3,-228.207890625,41.3293359375,76336.74,0.001487257815186751,30.0,-11.162722,100000.0
13,e+,3,-145.376513671875,218.98603515625,76074.62,0.00721788569115981,30.0,-11.162722,100000.0
13,e+,3,-137.8023046875,218.05095703125,76071.05,0.013982642267386616,30.0,-11.162722,100000.0
13,e-,2,-141.56099609375,227.50380859375,76065.055,0.2774383249496782,30.0,-11.162722,100000.0
13,e+,3,-138.908759765625,242.55087890625,76069.7,0.0022426972563940623,30.0,-11.162722,100000.0
13,e-,2,-141.625126953125,238.626484375,76061.95,0.027586915074361545,30.0,-11.162722,100000.0
13,e+,3,-139.460498046875,251.3884765625,76061.51,0.06818072882482808,30.0,-11.162722,100000.0
13,e+,3,638.7044140625,-423.17859375,77837.22,0.02912707108125115,30.0,-11.162722,100000.0
13,e+,3,618.359765625,-399.1654296875,77750.68,0.0096099217161561,30.0,-11.162722,100000.0
13,e-,2,617.569296875,-399.6818359375,77749.414,0.04243459003312395,30.0,-11.162722,100000.0
13,e+,3,173.639296875,247.523359375,76126.95,0.06986682210403891,30.0,-11.162722,100000.0
13,e+,3,-103.146376953125,69.713388671875,76071.12,0.04060652503491982,30.0,-11.162722,100000.0
13,e+,3,-302.84521484375,144.809609375,75984.09,0.015490555396036207,30.0,-11.162722,100000.0
13,e+,3,85.965302734375,-143.502236328125,76568.47,0.011811244207798461,30.0,-11.162722,100000.0
13,e+,3,168.93505859375,-809.321953125,77647.234,0.002230015597164081,30.0,-11.162722,100000.0
13,e-,2,169.16802734375,-809.48546875,77647.12,0.004538534504098822,30.0,-11.162722,100000.0
13,e+,3,532.40609375,-526.5228515625,77694.12,0.006037087861811159,30.0,-11.162722,100000.0
13,e-,2,451.719609375,749.2978125,75787.33,0.033937505512850456,30.0,-11.162722,100000.0
13,e+,3,451.913671875,749.460546875,75787.3,0.26542671494038966,30.0,-11.162722,100000.0
13,e-,2,457.8214453125,749.782734375,75796.13,0.030891190760170474,30.0,-11.162722,100000.0
13,e+,3,448.33875,753.13265625,75779.56,0.15391235354200278,30.0,-11.162722,100000.0
13,e+,3,107.500302734375,-364.5347265625,76921.98,0.007414945647497583,30.0,-11.162722,100000.0
13,e-,2,107.517412109375,-364.5258984375,76921.93,0.054603907429331015,30.0,-11.162722,100000.0
13,e+,3,85.31767578125,-399.6644140625,77010.766,0.004278592494616378,30.0,-11.162722,100000.0
13,e+,3,-238.157421875,-226.92451171875,76378.64,0.01241511114037733,30.0,-11.162722,100000.0
13,e+,3,-447.3408984375,1376.5759375,74262.65,0.024896975647472726,30.0,-11.162722,100000.0
13,e-,2,-444.6841015625,1379.47578125,74260.69,0.02657192773366562,30.0,-11.162722,100000.0
13,e-,2,531.7022265625,107.461201171875,76630.78,0.013513920194634568,30.0,-11.162722,100000.0
13,e-,2,-55.885888671875,-5.190699462890625,76210.38,0.0045132816883687,30.0,-11.162722,100000.0
13,e+,3,-54.058388671875,-3.589273681640625,76204.88,0.038639615810010235,30.0,-11.162722,100000.0
13,e-,2,-2.230981903076172,6.93854736328125,76233.22,0.01543012664154496,30.0,-11.162722,100000.0
13,e-,2,-4.580274963378907,-18.24694091796875,76254.3,0.13733553252385294,30.0,-11.162722,100000.0
13,e+,3,0.37493194580078126,-93.922080078125,76372.18,0.010456112200911933,30.0,-11.162722,100000.0
13,e-,2,120.1296875,-15.427161865234375,76403.28,0.020769151308719362,30.0,-11.162722,100000.0
13,e+,3,94.734990234375,-359.985625,76885.055,0.012194472571420268,30.0,-11.162722,100000.0
13,e+,3,110.56818359375,-172.20599609375,76661.83,0.0017883409539872688,30.0,-11.162722,100000.0
13,e+,3,18.4368359375,-24.2218798828125,76286.06,0.0027322297707793536,30.0,-11.162722,100000.0
13,e-,2,18.412021484375,-24.1832861328125,76285.18,0.05746467660493199,30.0,-11.162722,100000.0
13,e+,3,21.27830322265625,-21.36055908203125,76294.28,0.005036154499138041,30.0,-11.162722,100000.0
13,e-,2,18.531219482421875,-20.00119140625,76280.22,0.056285823970073985,30.0,-11.162722,100000.0
13,e+,3,-8.904829711914063,11.85018798828125,76215.516,0.0038901172655125015,30.0,-11.162722,100000.0
13,e-,2,-5.033656311035156,13.095159912109375,76210.99,0.04856369336636475,30.0,-11.162722,100000.0
13,e-,2,-381.2012890625,-182.9851953125,76322.18,0.0061156385024132166,30.0,-11.162722,100000.0
13,e+,3,-380.6492578125,-183.56685546875,76323.38,0.006515518532273212,30.0,-11.162722,100000.0
13,e-,2,139.128525390625,-85.46173828125,76502.54,0.004932584205980877,30.0,-11.162722,100000.0
13,e+,3,137.156015625,-80.3912060546875,76487.16,0.10150088278897289,30.0,-11.162722,100000.0
13,e-,2,-16.2771533203125,-50.9103564453125,76293.484,0.04406772534190219,30.0,-11.162722,100000.0
13,e+,3,57.37369140625,-6.865947265625,76300.305,0.0469703889356751,30.0,-11.162722,100000.0
13,e-,2,-11.05833251953125,-1.8212893676757813,76226.05,0.13629062728163976,30.0,-11.162722,100000.0
13,e+,3,-10.2551171875,5.080259399414063,76216.46,0.35611814033281475,30.0,-11.162722,100000.0
13,e+,3,32.72814208984375,29.8144970703125,76232.61,0.012173754434054714,30.0,-11.162722,100000.0
13,e-,2,10.56234130859375,-5.206055908203125,76254.516,0.004516830809158907,30.0,-11.162722,100000.0
13,e-,2,-29.9721875,39.40955810546875,76160.72,0.04370423590400825,30.0,-11.162722,100000.0
13,e+,3,-50.944814453125,-22.448798828125,76225.35,0.0031571857522005075,30.0,-11.162722,100000.0
13,e+,3,17.1510693359375,-19.9402197265625,76280.97,0.016807306483342787,30.0,-11.162722,100000.0
13,e+,3,-13.267691650390624,-19.976883544921876,76249.4,0.003344710654386114,30.0,-11.162722,100000.0
13,e+,3,-12.46276611328125,-0.21164411544799805,76225.625,0.06105845065785576,30.0,-11.162722,100000.0
13,e+,3,-24.3049658203125,-47.4593310546875,76280.875,0.009853471580409808,30.0,-11.162722,100000.0
13,e-,2,-24.30618896484375,-47.673486328125,76281.15,0.011467973193896332,30.0,-11.162722,100000.0
13,e+,3,-25.2524951171875,-48.9444140625,76282.48,0.10616784517967866,30.0,-11.162722,100000.0
13,e-,2,-34.56116455078125,-207.7515234375,76527.85,0.033718995909999674,30.0,-11.162722,100000.0
13,e+,3,-35.6846044921875,-231.5276953125,76571.35,0.03686625777507481,30.0,-11.162722,100000.0
13,e-,2,-63.97671875,43.6356494140625,76141.42,0.014120113425054611,30.0,-11.162722,100000.0
13,e-,2,-65.4404150390625,164.89203125,76000.7,0.0029561161015337484,30.0,-11.162722,100000.0
13,e+,3,-83.174912109375,160.805703125,75979.875,0.00848755046265976,30.0,-11.162722,100000.0
13,e+,3,-102.5198046875,27.4946630859375,76123.08,0.0057882906776605455,30.0,-11.162722,100000.0
13,e-,2,-20.15310546875,-11.923740234375,76231.625,0.006539095785661373,30.0,-11.162722,100000.0
13,e+,3,-20.0775439453125,-11.978336181640625,76231.71,0.010885627994431721,30.0,-11.162722,100000.0
13,e+,3,-20.60473388671875,-37.0813623046875,76268.45,0.014709742299327186,30.0,-11.162722,100000.0
13,e+,3,-22.8327490234375,-37.78896484375,76267.93,0.008326276242773921,30.0,-11.162722,100000.0
13,e-,2,-21.358125,-37.297392578125,76267.16,0.05927217086043577,30.0,-11.162722,100000.0
13,e+,3,84.25548828125,45.4379931640625,76309.12,0.030242686147853328,30.0,-11.162722,100000.0
13,e-,2,-49.763271484375,-0.03945578098297119,76189.82,0.14349677227754976,30.0,-11.162722,100000.0
13,e+,3,-30.4960693359375,-2.575123291015625,76212.16,0.004208062823924275,30.0,-11.162722,100000.0
13,e-,2,-34.052001953125,-3.914154357910156,76206.67,0.04614933743303126,30.0,-11.162722,100000.0
13,e+,3,-99.8826171875,10.60635009765625,76136.09,0.01155088867749672,30.0,-11.162722,100000.0
13,e-,2,6.824744873046875,7.5169915771484375,76229.61,0.1935128476732801,30.0,-11.162722,100000.0
13,e+,3,6.83204345703125,7.51483154296875,76229.62,0.3800827820013255,30.0,-11.162722,100000.0
13,e-,2,-286.6879296875,-288.6423046875,76546.31,0.008322987359656036,30.0,-11.162722,100000.0
13,e-,2,-5.843381958007813,37.44928955078125,76180.49,0.008221154901163019,30.0,-11.162722,100000.0
13,e-,2,16.0251904296875,6.718589477539062,76239.54,0.07987285838574527,30.0,-11.162722,100000.0
13,e+,3,15.944580078125,6.79265625,76239.34,0.21246893752568033,30.0,-11.162722,100000.0
13,e+,3,-173.63955078125,-27.42123291015625,76144.07,0.008325212967036809,30.0,-11.162722,100000.0
13,e+,3,-42.7722216796875,110.167412109375,76094.01,0.010107244475533758,30.0,-11.162722,100000.0
13,e-,2,31.55330322265625,7.746450805664063,76256.375,0.01195349733208105,30.0,-11.162722,100000.0
13,e+,3,32.00749267578125,6.297274780273438,76256.94,0.022108914816581497,30.0,-11.162722,100000.0
13,e+,3,67.0501171875,77.0091455078125,76253.586,0.0036417076215585348,30.0,-11.162722,100000.0
13,e-,2,47.4516845703125,0.8703440856933594,76288.9,0.015671680822590753,30.0,-11.162722,100000.0
13,e-,2,-85.67837890625,3.0140670776367187,76153.6,0.05168015500287399,30.0,-11.162722,100000.0
13,e+,3,-95.334736328125,58.0005322265625,76092.42,0.008510199620149329,30.0,-11.162722,100000.0
13,e-,2,-16.698359375,32.1870703125,76174.305,0.08993671524334745,30.0,-11.162722,100000.0
13,e+,3,2.213905944824219,18.709700927734374,76249.14,0.006301706640931313,30.0,-11.162722,100000.0
13,e-,2,-35.93909423828125,27.68608154296875,76167.625,0.013210873845023504,30.0,-11.162722,100000.0
13,e+,3,-61.819033203125,-21.7963818359375,76212.555,0.013560607081635987,30.0,-11.162722,100000.0
13,e-,2,-62.06783203125,-21.643203125,76211.875,0.028910471663382387,30.0,-11.162722,100000.0
13,e+,3,-11.302880859375,-29.67612548828125,76284.8,0.0044090009996299116,30.0,-11.162722,100000.0
13,e+,3,2.2456402587890625,-136.060390625,76458.43,0.015383616560546563,30.0,-11.162722,100000.0
13,e+,3,-15.301495361328126,83.603896484375,76109.586,0.04325797566578561,30.0,-11.162722,100000.0
13,e-,2,-254.01302734375,437.9573828125,75540.66,0.021415942967698755,30.0,-11.162722,100000.0
13,e+,3,-623.0015625,-269.551796875,76253.48,0.0033030294704784195,30.0,-11.162722,100000.0
13,e-,2,-620.4846484375,-269.6082421875,76251.73,0.03824200672431112,30.0,-11.162722,100000.0
13,e+,3,-660.067890625,-297.5062890625,76296.64,0.013618145247797224,30.0,-11.162722,100000.0
13,e-,2,-71.0060107421875,-91.63283203125,76360.91,0.04781095626183695,30.0,-11.162722,100000.0
13,e+,3,-3.09774169921875,-108.192177734375,76382.91,0.012206568159424431,30.0,-11.162722,100000.0
13,e-,2,-3.254976501464844,-107.966728515625,76382.3,0.026174764634591396,30.0,-11.162722,100000.0
13,e-,2,5.599325561523438,-169.54158203125,76506.6,0.015563199745237956,30.0,-11.162722,100000.0
13,e+,3,10.88426025390625,-139.881240234375,76451.984,0.03963046603225185,30.0,-11.162722,100000.0
13,e+,3,-19.83408447265625,-153.0991796875,76458.79,0.0025808571013555236,30.0,-11.162722,100000.0
13,e+,3,-19.8157470703125,-153.34078125,76458.8,0.004381137766445639,30.0,-11.162722,100000.0
13,e-,2,-4.358145751953125,-168.10322265625,76477.16,0.028408883672555455,30.0,-11.162722,100000.0
13,e+,3,-18.34743896484375,-136.691015625,76415.8,0.013674749505928802,30.0,-11.162722,100000.0
13,e+,3,-6.060545043945313,-111.11173828125,76394.62,0.01243723828341532,30.0,-11.162722,100000.0
13,e+,3,-8.138453979492187,-128.968359375,76408.13,0.37248239231566554,30.0,-11.162722,100000.0
13,e-,2,601.0675390625,433.3321484375,76605.47,0.007121164784326036,30.0,-11.162722,100000.0
13,e+,3,1543.84734375,-267.37388671875,79208.72,0.01891359991244782,30.0,-11.162722,100000.0
13,e+,3,1213.301796875,2238.02546875,78467.56,0.0016261432339125408,30.0,-11.162722,100000.0
13,e+,3,1223.84796875,2234.96875,78472.04,0.0074203416710575155,30.0,-11.162722,100000.0
13,e+,3,1221.4825,2239.17796875,78467.99,0.2627566959114637,30.0,-11.162722,100000.0
13,e+,3,-95.0120703125,88.865126953125,76037.4,0.024818928505617247,30.0,-11.162722,100000.0
13,e+,3,-89.091650390625,77.9624755859375,76052.58,0.06217733132308793,30.0,-11.162722,100000.0
13,e+,3,-22.0523681640625,99.5011328125,76082.15,0.03724061347520863,30.0,-11.162722,100000.0
13,e-,2,-17.814368896484375,97.96740234375,76087.5,0.13597936492688673,30.0,-11.162722,100000.0
13,e-,2,-43.8336181640625,107.11994140625,76058.3,0.027270757473635585,30.0,-11.162722,100000.0
13,e+,3,-29.0969482421875,95.220625,76080.38,0.22929877854069022,30.0,-11.162722,100000.0
13,e-,2,-21.946708984375,101.960830078125,76078.87,0.12985892209274277,30.0,-11.162722,100000.0
13,e+,3,-51.4346875,112.253662109375,76043.2,0.0025645852764979086,30.0,-11.162722,100000.0
13,e-,2,-51.6344091796875,111.258671875,76040.24,0.014274668828736601,30.0,-11.162722,100000.0
13,e-,2,-298.32427734375,89.124619140625,75874.88,0.10051990845911009,30.0,-11.162722,100000.0
13,e+,3,-59.2917822265625,241.47673828125,75877.06,0.03047943458913169,30.0,-11.162722,100000.0
13,e-,2,191.1112109375,330.5630859375,76034.41,0.009339475908104456,30.0,-11.162722,100000.0
13,e+,3,453.0282421875,-98.305537109375,76924.46,0.00200598044624366,30.0,-11.162722,100000.0
13,e-,2,31.47921142578125,-193.610390625,76542.914,0.07762618736808055,30.0,-11.162722,100000.0
13,e+,3,15.945284423828125,-217.52830078125,76564.77,0.09787544175431809,30.0,-11.162722,100000.0
13,e-,2,-47.7742578125,-190.694140625,76466.03,0.08465156735518138,30.0,-11.162722,100000.0
13,e+,3,465.345625,-0.11888382911682129,76857.516,0.006949432629629744,30.0,-11.162722,100000.0
13,e+,3,38.27053955078125,0.541897201538086,76269.58,0.31330771736463403,30.0,-11.162722,100000.0
13,e+,3,253.89521484375,4.999306335449218,76503.695,0.007914800295061314,30.0,-11.162722,100000.0
13,e-,2,253.84404296875,5.0430859375,76503.46,0.035349663107941215,30.0,-11.162722,100000.0
13,e+,3,-2.6042849731445314,67.749033203125,76141.875,0.013228540796520579,30.0,-11.162722,100000.0
13,e-,2,-2.557931213378906,67.7386767578125,76141.914,0.02464927136697588,30.0,-11.162722,100000.0
13,e+,3,-411.035546875,-233.6076953125,76261.88,0.0036087001576949255,30.0,-11.162722,100000.0
13,e-,2,39.3461376953125,82.31724609375,76168.91,0.03961850454098471,30.0,-11.162722,100000.0
13,e+,3,14.598170166015626,419.616796875,75890.26,0.006624661292655719,30.0,-11.162722,100000.0
13,e-,2,16.257850341796875,420.9714453125,75889.375,0.02332475169825379,30.0,-11.162722,100000.0
13,e+,3,11.97856689453125,70.706689453125,76168.67,0.005804121795849106,30.0,-11.162722,100000.0
13,e-,2,-524.1845703125,109.01017578125,75677.65,0.0044917073430495585,30.0,-11.162722,100000.0
13,e+,3,-531.22671875,123.618876953125,75640.01,0.008562849572895612,30.0,-11.162722,100000.0
13,e-,2,-27.99950927734375,-63.94658203125,76359.12,0.2534288039538021,30.0,-11.162722,100000.0
13,e+,3,43.0301806640625,-40.472275390625,76353.13,0.004103740472180508,30.0,-11.162722,100000.0
13,e-,2,41.901826171875,-41.8630517578125,76349.57,0.02044028666860978,30.0,-11.162722,100000.0
13,e+,3,43.3207421875,-35.383330078125,76346.195,0.0022551454209160347,30.0,-11.162722,100000.0
13,e+,3,45.307880859375,-40.05520263671875,76347.89,0.15652936523293492,30.0,-11.162722,100000.0
13,e-,2,52.7608544921875,-35.02482666015625,76345.266,0.1354274961412336,30.0,-11.162722,100000.0
13,e+,3,45.9987548828125,-35.80984619140625,76340.484,0.21662172962966986,30.0,-11.162722,100000.0
13,e+,3,344.0451953125,-854.931640625,77877.44,0.3990389583572139,30.0,-11.162722,100000.0
13,e+,3,-448.26796875,-810.3415625,77108.5,0.006331322989037983,30.0,-11.162722,100000.0
13,e-,2,-453.6021484375,-792.25609375,77073.945,0.038531649999963474,30.0,-11.162722,100000.0
13,e-,2,-336.1330859375,1420.72703125,74579.69,0.05445310704925372,30.0,-11.162722,100000.0
13,e+,3,-61.0322705078125,-32.87403076171875,76237.31,0.0037805538412639807,30.0,-11.162722,100000.0
13,e+,3,45.0354296875,11.5239404296875,76262.664,0.08321182059372216,30.0,-11.162722,100000.0
13,e+,3,-496.8398828125,1514.64296875,74280.67,0.005911570631852909,30.0,-11.162722,100000.0
13,e+,3,-252.241875,-314.829140625,76603.14,0.0024476905150659636,30.0,-11.162722,100000.0
13,e-,2,26.410341796875,533.741015625,75605.234,0.035276537682272145,30.0,-11.162722,100000.0
13,e+,3,-83.88244140625,325.025625,75728.664,0.003542683458403006,30.0,-11.162722,100000.0
13,e-,2,-83.972294921875,324.94849609375,75727.0,0.054435104347218474,30.0,-11.162722,100000.0
13,e-,2,-72.0251806640625,109.817529296875,76043.02,0.027333897241992616,30.0,-11.162722,100000.0
13,e+,3,45.2111669921875,134.15822265625,76194.375,0.014511531766177631,30.0,-11.162722,100000.0
13,e+,3,41.63275390625,51.1545751953125,76246.11,0.008633086490730042,30.0,-11.162722,100000.0
13,e-,2,-8.419807739257813,35.4096435546875,76180.234,0.008606254141928147,30.0,-11.162722,100000.0
13,e+,3,-8.56848876953125,35.38276123046875,76179.85,0.021717770716148516,30.0,-11.162722,100000.0
13,e+,3,208.48001953125,-87.223720703125,76596.266,0.00953623562602275,30.0,-11.162722,100000.0
13,e+,3,42.5068896484375,27.5858251953125,76241.3,0.013678075547385243,30.0,-11.162722,100000.0
13,e+,3,62.0764892578125,-4.580179138183594,76331.22,0.002034295655460653,30.0,-11.162722,100000.0
13,e+,3,-0.8706806182861329,244.525546875,76052.71,0.0030591756695408858,30.0,-11.162722,100000.0
13,e-,2,-31.78056396484375,76.500478515625,76124.22,0.018178819957678848,30.0,-11.162722,100000.0
13,e+,3,44.612548828125,40.7765380859375,76314.695,0.010999271675187173,30.0,-11.162722,100000.0
13,e+,3,-142.4295703125,-236.549609375,76591.16,0.00510374128292401,30.0,-11.162722,100000.0
13,e+,3,-338.4984765625,213.8623046875,75788.12,0.003791650817039866,30.0,-11.162722,100000.0
13,e+,3,628.408125,543.330390625,77497.92,0.036784610666784734,30.0,-11.162722,100000.0
13,e+,3,616.4078515625,545.3798046875,77483.3,0.020956223828473314,30.0,-11.162722,100000.0
13,e-,2,625.2628125,551.4722265625,77485.516,0.08806540236755267,30.0,-11.162722,100000.0
13,e-,2,905.6503125,1229.841171875,77164.516,0.008133853440006812,30.0,-11.162722,100000.0
13,e-,2,1066.22625,1332.57828125,77405.67,0.027499387630060563,30.0,-11.162722,100000.0
13,e+,3,1004.14015625,1326.7940625,77312.22,0.0026597599020496175,30.0,-11.162722,100000.0
13,e+,3,1011.04859375,1313.46171875,77309.555,0.0035926777805874903,30.0,-11.162722,100000.0
13,e-,2,1007.57234375,1307.82984375,77298.66,0.01015079143472539,30.0,-11.162722,100000.0
13,e-,2,-72.1066748046875,-92.138671875,76335.4,0.007108005206474172,30.0,-11.162722,100000.0
13,e-,2,-92.699169921875,8.892939453125,76139.18,0.006616188599608975,30.0,-11.162722,100000.0
13,e+,3,-92.160869140625,8.798657836914062,76139.34,0.009256367262410432,30.0,-11.162722,100000.0
13,e+,3,-78.2674072265625,51.774697265625,76095.93,0.00461619657845822,30.0,-11.162722,100000.0
13,e-,2,-71.6536279296875,52.179599609375,76102.36,0.03244929940843541,30.0,-11.162722,100000.0
13,e+,3,-419.7805859375,165.69095703125,75813.15,0.0020259692410909214,30.0,-11.162722,100000.0
13,e+,3,-101.399931640625,44.2644921875,76081.41,0.01205387869106037,30.0,-11.162722,100000.0
13,e+,3,-121.861171875,-4.2803717041015625,76141.11,0.059608270969660856,30.0,-11.162722,100000.0
13,e-,2,9.47150146484375,243.5461328125,75915.48,0.26432496889204526,30.0,-11.162722,100000.0
13,e+,3,11.154931640625,241.80580078125,75919.1,0.2932909781087433,30.0,-11.162722,100000.0
13,e+,3,-64.9094580078125,154.310595703125,75993.586,0.004799512088385722,30.0,-11.162722,100000.0
13,e-,2,-43.90626953125,112.218193359375,76048.055,0.03933756738951399,30.0,-11.162722,100000.0
13,e+,3,-85.75013671875,-87.345283203125,76321.42,0.0024759955768754362,30.0,-11.162722,100000.0
13,e+,3,106.582177734375,-286.23080078125,76789.28,0.016376348945181033,30.0,-11.162722,100000.0
13,e-,2,432.087265625,199.9745703125,76432.44,0.14751043217919566,30.0,-11.162722,100000.0
13,e+,3,226.60849609375,676.214375,75663.19,0.0019195284208146277,30.0,-11.162722,100000.0
13,e+,3,128.0162109375,-39.42677001953125,76423.89,0.016007718553334386,30.0,-11.162722,100000.0
13,e+,3,41.285849609375,-109.562509765625,76457.13,0.006034687927104797,30.0,-11.162722,100000.0
13,e+,3,22.410302734375,-101.805302734375,76415.984,0.01920200703348255,30.0,-11.162722,100000.0
13,e+,3,-106.04767578125,-28.060986328125,76177.62,0.016514844631498472,30.0,-11.162722,100000.0
13,e+,3,-250.89927734375,102.491923828125,75915.625,0.01486630389578222,30.0,-11.162722,100000.0
13,e+,3,-287.691015625,136.652978515625,75837.83,0.0063863308069067775,30.0,-11.162722,100000.0
13,e-,2,-288.55986328125,140.63361328125,75828.37,0.07125085978319194,30.0,-11.162722,100000.0
13,e-,2,58.70515625,142.318466796875,76150.76,0.009805768366767992,30.0,-11.162722,100000.0
13,e+,3,100.319755859375,169.6910546875,76106.484,0.04487498645404948,30.0,-11.162722,100000.0
