event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
43,e-,2,-1.3057666015625,24.1069482421875,73676.18,0.22078195925752925,30.0,-11.162722,100000.0
43,e-,2,-1.925447998046875,25.92812255859375,73681.75,0.016120115063401858,30.0,-11.162722,100000.0
43,e+,3,-2.39146728515625,27.650087890625,73682.336,0.0862998429861534,30.0,-11.162722,100000.0
43,e+,3,3.9204696655273437,28.22547119140625,73680.55,0.056642747562335456,30.0,-11.162722,100000.0
43,e+,3,-1.4399658203125,31.595576171875,73688.88,0.012278035397472997,30.0,-11.162722,100000.0
43,e-,2,-1.9407542419433594,29.99689453125,73685.7,0.03318269147434988,30.0,-11.162722,100000.0
43,e-,2,-2.213989715576172,37.55826416015625,73699.555,0.01090371995063998,30.0,-11.162722,100000.0
43,e-,2,-0.42363983154296875,32.176923828125,73689.53,0.041538423070141016,30.0,-11.162722,100000.0
43,e+,3,6.29574951171875,38.30953369140625,73701.57,0.02002251806770259,30.0,-11.162722,100000.0
43,e+,3,0.24439863204956055,25.75374267578125,73677.71,0.43799321138264674,30.0,-11.162722,100000.0
43,e-,2,-0.5603604507446289,26.3686376953125,73679.1,3.583205453525353,30.0,-11.162722,100000.0
43,e+,3,-0.7608758544921875,26.27996826171875,73679.08,4.871204681535179,30.0,-11.162722,100000.0
43,e+,3,96.030859375,-32.09149169921875,73581.44,0.003349764566211134,30.0,-11.162722,100000.0
43,e+,3,0.12356773376464844,31.5305908203125,73687.54,0.023947480686508038,30.0,-11.162722,100000.0
43,e-,2,-0.2897628211975098,31.22706787109375,73687.21,0.036733409173551834,30.0,-11.162722,100000.0
43,e+,3,9.799144897460938,39.499130859375,73698.164,0.018777674223772876,30.0,-11.162722,100000.0
43,e+,3,-6.78470458984375,30.33143798828125,73703.125,0.0024658200433220765,30.0,-11.162722,100000.0
43,e-,2,7.761884765625,36.07790771484375,73692.945,0.033469775656567266,30.0,-11.162722,100000.0
43,e+,3,20.93684814453125,21.2575146484375,73668.18,0.02124846544111758,30.0,-11.162722,100000.0
43,e+,3,9.251242065429688,17.618685302734374,73663.27,0.015052052976452478,30.0,-11.162722,100000.0
43,e-,2,-3.8267312622070313,20.7972607421875,73673.79,0.059756606142343786,30.0,-11.162722,100000.0
43,e-,2,544.37828125,10.16843017578125,73572.805,0.019159810205620464,30.0,-11.162722,100000.0
43,e+,3,-9.744117431640625,-9.299686889648438,73657.99,0.012071667633792308,30.0,-11.162722,100000.0
43,e-,2,31.581181640625,26.24931884765625,73678.46,0.06437204077332412,30.0,-11.162722,100000.0
43,e-,2,-48.7175146484375,-26.38097900390625,73637.49,0.017067333027957102,30.0,-11.162722,100000.0
43,e+,3,-35.51840087890625,-29.238466796875,73624.98,0.015208617288192032,30.0,-11.162722,100000.0
43,e+,3,38.09047607421875,60.78296875,73716.25,0.004169483375196927,30.0,-11.162722,100000.0
43,e+,3,-35.816044921875,74.6591357421875,73779.29,0.021290841775795596,30.0,-11.162722,100000.0
43,e+,3,14.91521484375,-4.213719787597657,73633.2,0.0042656834065433,30.0,-11.162722,100000.0
43,e+,3,21.63870849609375,-26.476904296875,73615.54,0.01057249146602597,30.0,-11.162722,100000.0
43,e+,3,-102.201484375,-45.820400390625,73649.79,0.01274315857079687,30.0,-11.162722,100000.0
43,e+,3,84.49953125,-192.12779296875,73398.484,0.007197381476986884,30.0,-11.162722,100000.0
43,e+,3,63.172451171875,16.69365966796875,73641.95,0.03107652283234629,30.0,-11.162722,100000.0
43,e+,3,63.843466796875,57.7758154296875,73710.266,0.010104402906479864,30.0,-11.162722,100000.0
43,e+,3,-6.158866577148437,29.91475830078125,73688.24,0.15539849992574092,30.0,-11.162722,100000.0
43,e-,2,-7.7506640625,24.58662841796875,73682.66,0.08909860655790441,30.0,-11.162722,100000.0
43,e-,2,36.537158203125,18.590579833984375,73653.28,0.0027097100462239727,30.0,-11.162722,100000.0
43,e+,3,35.64121826171875,20.090390625,73651.78,0.011343271809429149,30.0,-11.162722,100000.0
43,e+,3,51.2875537109375,23.78126220703125,73651.92,0.09981804313758166,30.0,-11.162722,100000.0
43,e+,3,9.410193481445312,87.279150390625,73804.086,0.0076429103597107926,30.0,-11.162722,100000.0
43,e-,2,-37.60315673828125,3.5870516967773436,73668.91,0.012651715306232323,30.0,-11.162722,100000.0
43,e+,3,-237.4201953125,63.6648193359375,73962.91,0.004664232578001062,30.0,-11.162722,100000.0
43,e-,2,-72.4228076171875,43.6589404296875,73765.59,0.007728211263979286,30.0,-11.162722,100000.0
43,e+,3,-155.649501953125,74.082021484375,73957.11,0.003370452623471239,30.0,-11.162722,100000.0
43,e-,2,-3.8554644775390625,-12.4622412109375,73630.28,0.05604128579512575,30.0,-11.162722,100000.0
43,e+,3,-122.503408203125,50.5399462890625,73808.29,0.007753395865522642,30.0,-11.162722,100000.0
43,e-,2,-127.883828125,57.3155322265625,73820.61,0.044583572307107355,30.0,-11.162722,100000.0
43,e-,2,20.028187255859375,32.27449951171875,73681.11,0.01777660124037309,30.0,-11.162722,100000.0
43,e+,3,32.1251708984375,11.568006591796875,73639.89,0.00924210508863699,30.0,-11.162722,100000.0
43,e-,2,-12.339056396484375,46.139931640625,73726.17,0.018126501669413698,30.0,-11.162722,100000.0
43,e+,3,6.836613159179688,26.53684814453125,73676.76,0.05952999396487321,30.0,-11.162722,100000.0
43,e+,3,0.9273723602294922,22.91041259765625,73672.92,0.4413121467233074,30.0,-11.162722,100000.0
43,e-,2,2.3009228515625,24.15202880859375,73674.05,0.9333546568223806,30.0,-11.162722,100000.0
43,e-,2,-1.0390800476074218,33.43517333984375,73690.67,0.12559445860382265,30.0,-11.162722,100000.0
43,e+,3,-0.9308787536621094,33.80616455078125,73691.18,0.2808686847457284,30.0,-11.162722,100000.0
43,e-,2,-4.001045837402343,28.45837646484375,73685.055,0.14897522798109464,30.0,-11.162722,100000.0
43,e+,3,5.370614624023437,43.1381494140625,73712.11,0.008671330006240995,30.0,-11.162722,100000.0
43,e+,3,1.5557225036621094,39.57749267578125,73699.79,0.17144127585589417,30.0,-11.162722,100000.0
43,e-,2,-1.4046673583984375,34.9570166015625,73693.44,0.146302932278838,30.0,-11.162722,100000.0
43,e+,3,-1.4077850341796876,34.95847900390625,73693.445,0.3049478840050957,30.0,-11.162722,100000.0
43,e+,3,-23.135087890625,110.87798828125,73840.98,0.010378865719702039,30.0,-11.162722,100000.0
43,e+,3,-2.6369338989257813,26.9214013671875,73691.03,0.006681084847730683,30.0,-11.162722,100000.0
43,e+,3,28.60168212890625,21.933984375,73658.92,0.018416468779324825,30.0,-11.162722,100000.0
43,e-,2,27.830556640625,21.65931396484375,73658.74,0.025058278459408893,30.0,-11.162722,100000.0
43,e+,3,-6.676746826171875,92.370615234375,73815.67,0.0023678943025113508,30.0,-11.162722,100000.0
43,e+,3,5.0725009155273435,72.60751953125,73773.13,0.009206101603571645,30.0,-11.162722,100000.0
43,e+,3,2.3034902954101564,4.913028259277343,73653.93,0.012299994614287327,30.0,-11.162722,100000.0
43,e-,2,5.3742437744140625,34.4878076171875,73689.945,0.05245977845034989,30.0,-11.162722,100000.0
43,e+,3,5.143309936523438,25.656943359375,73675.36,0.09930840503609005,30.0,-11.162722,100000.0
43,e-,2,52.5710986328125,-3.969258117675781,73642.87,0.008462385371924916,30.0,-11.162722,100000.0
43,e-,2,-2.0736430358886717,-12.053948974609375,73629.46,0.03476967452313559,30.0,-11.162722,100000.0
43,e+,3,-6.43681884765625,21.48173583984375,73675.94,0.10012908600325664,30.0,-11.162722,100000.0
43,e-,2,-5.6757275390625,31.47344970703125,73690.484,0.06908348249384288,30.0,-11.162722,100000.0
43,e+,3,-9.290493774414063,30.4616357421875,73690.93,0.2052078214576579,30.0,-11.162722,100000.0
43,e+,3,-20.56143798828125,35.28639892578125,73712.016,0.008069546600482336,30.0,-11.162722,100000.0
43,e-,2,-23.1336083984375,35.28687744140625,73707.72,0.08059882576304639,30.0,-11.162722,100000.0
43,e-,2,-9.74088134765625,39.93755859375,73707.375,0.035314716462868344,30.0,-11.162722,100000.0
43,e+,3,-1.778060760498047,17.0386328125,73665.36,0.15117419667846546,30.0,-11.162722,100000.0
43,e+,3,26.18390625,14.924249267578125,73652.22,0.0016664134698111273,30.0,-11.162722,100000.0
43,e+,3,-51.6628173828125,146.537216796875,73921.125,0.004809866394306719,30.0,-11.162722,100000.0
43,e+,3,47.9230859375,-94.4637890625,73484.08,0.009758215577739234,30.0,-11.162722,100000.0
43,e+,3,9.94064453125,-1.9573703002929688,73632.72,0.019773903306025874,30.0,-11.162722,100000.0
43,e+,3,21.665146484375,10.53174072265625,73653.8,0.018757944558441028,30.0,-11.162722,100000.0
43,e+,3,2.1459507751464844,21.35061767578125,73670.04,0.03488550730508706,30.0,-11.162722,100000.0
43,e-,2,0.3304543304443359,20.5370458984375,73669.54,0.10627531221740218,30.0,-11.162722,100000.0
43,e-,2,-18.41137451171875,33.405810546875,73703.48,0.027638870528439895,30.0,-11.162722,100000.0
43,e+,3,-24.61616943359375,25.888173828125,73694.266,0.036770566493877145,30.0,-11.162722,100000.0
43,e+,3,5.847069091796875,-19.704459228515624,73633.34,0.006613073360234966,30.0,-11.162722,100000.0
43,e+,3,-31.0693701171875,42.82728515625,73726.125,0.00651178069085685,30.0,-11.162722,100000.0
43,e-,2,7.576709594726562,24.81968017578125,73673.305,0.10493873028446554,30.0,-11.162722,100000.0
43,e+,3,0.28802995681762694,15.53631591796875,73671.07,0.0035213368388999832,30.0,-11.162722,100000.0
43,e+,3,6.155447387695313,16.137137451171874,73660.07,0.09989483893355983,30.0,-11.162722,100000.0
43,e+,3,-31.62209716796875,71.8831689453125,73786.445,0.0031810092878051454,30.0,-11.162722,100000.0
43,e+,3,140.8603125,69.258369140625,73726.11,0.0023226767525171975,30.0,-11.162722,100000.0
43,e+,3,116.46076171875,92.5973828125,73753.69,0.013838248756652925,30.0,-11.162722,100000.0
43,e-,2,3.744749755859375,23.33196044921875,73674.06,0.0418850189414502,30.0,-11.162722,100000.0
43,e+,3,0.7998516845703125,7.06873291015625,73652.04,0.03434551470479531,30.0,-11.162722,100000.0
43,e-,2,-7.273027954101562,4.309310607910156,73650.086,0.05709001587080385,30.0,-11.162722,100000.0
43,e-,2,-42.3526318359375,-20.51462646484375,73662.85,0.0016092490108730075,30.0,-11.162722,100000.0
43,e+,3,-41.0410498046875,2.7963665771484374,73673.38,0.00984445066436227,30.0,-11.162722,100000.0
43,e+,3,3.724273681640625,28.97450927734375,73691.23,0.0062268188188349905,30.0,-11.162722,100000.0
43,e+,3,-600.89671875,491.0062890625,74805.734,0.00792303953623119,30.0,-11.162722,100000.0
43,e+,3,-590.66515625,483.77765625,74787.59,0.019798950443767508,30.0,-11.162722,100000.0
43,e+,3,-563.811015625,416.6906640625,74674.04,0.020795017671820657,30.0,-11.162722,100000.0
43,e+,3,-719.874453125,1543.93,76794.3,0.0061345507200347895,30.0,-11.162722,100000.0
43,e+,3,-694.38359375,1517.94515625,76730.26,0.0063784202228461566,30.0,-11.162722,100000.0
43,e-,2,-687.656640625,1519.0,76725.48,0.010670017869449544,30.0,-11.162722,100000.0
43,e+,3,-681.8953125,1510.923125,76706.49,0.19006916255564368,30.0,-11.162722,100000.0
43,e+,3,37.59193115234375,-34.9365576171875,73596.234,0.005108613010699192,30.0,-11.162722,100000.0
43,e+,3,3.5638916015625,105.531328125,73836.56,0.013477786923246287,30.0,-11.162722,100000.0
43,e+,3,-108.98802734375,156.903154296875,73972.72,0.010104872718929467,30.0,-11.162722,100000.0
43,e+,3,-23.1682080078125,-19.649332275390623,73620.56,0.12387282650709248,30.0,-11.162722,100000.0
43,e-,2,-22.95803955078125,-19.709351806640626,73620.33,0.18187993804923194,30.0,-11.162722,100000.0
43,e+,3,177.62478515625,-81.3578515625,73434.25,0.03103285985060091,30.0,-11.162722,100000.0
43,e+,3,17.441304931640627,-31.7946337890625,73593.336,0.008630543148381698,30.0,-11.162722,100000.0
43,e+,3,7.03282958984375,-24.81984130859375,73596.695,0.08865534066000837,30.0,-11.162722,100000.0
43,e+,3,45.35162109375,-31.7687939453125,73594.664,0.005060465164725491,30.0,-11.162722,100000.0
43,e-,2,27.92982421875,-23.8503662109375,73598.67,0.010805789198943929,30.0,-11.162722,100000.0
43,e+,3,-524.302421875,-280.87552734375,73716.26,0.002276572090457542,30.0,-11.162722,100000.0
43,e+,3,21.86667236328125,-133.822568359375,73440.766,0.011106990954102412,30.0,-11.162722,100000.0
43,e+,3,35.25186767578125,-62.3352099609375,73524.11,0.06263397435690643,30.0,-11.162722,100000.0
43,e+,3,-185.83046875,-232.555078125,73512.88,0.004657737328099619,30.0,-11.162722,100000.0
43,e+,3,-75.7969091796875,-5.150006713867188,73683.79,0.03398417334032011,30.0,-11.162722,100000.0
43,e+,3,47.7950390625,-1.394443817138672,73622.91,0.027677791358429654,30.0,-11.162722,100000.0
43,e+,3,69.2623876953125,145.060341796875,73883.75,0.00675553143588675,30.0,-11.162722,100000.0
43,e-,2,63.2321826171875,153.065048828125,73902.88,0.015937851965292866,30.0,-11.162722,100000.0
43,e+,3,308.86677734375,-528.9608984375,73551.23,0.0027059684475148,30.0,-11.162722,100000.0
43,e+,3,-436.9817578125,-338.6791796875,73740.8,0.003849006737561509,30.0,-11.162722,100000.0
43,e+,3,0.4367327117919922,8.486808471679687,73654.05,0.003744155883132072,30.0,-11.162722,100000.0
43,e-,2,23.59870849609375,-25.50737060546875,73594.31,0.024556166012900924,30.0,-11.162722,100000.0
43,e+,3,-569.17984375,-1844.63078125,71825.11,0.012743469235686668,30.0,-11.162722,100000.0
43,e+,3,-548.1687890625,-1841.80453125,71816.55,0.056933878063800944,30.0,-11.162722,100000.0
43,e-,2,97.767568359375,587.01328125,74565.22,0.08816945673206422,30.0,-11.162722,100000.0
43,e-,2,-986.995546875,597.7765625,75345.32,0.010143818643368179,30.0,-11.162722,100000.0
43,e+,3,-968.43390625,549.776328125,75209.03,0.005162866861495535,30.0,-11.162722,100000.0
43,e+,3,-959.318046875,543.545625,75179.41,0.026585255423164315,30.0,-11.162722,100000.0
43,e-,2,655.38734375,-709.3009375,72263.27,0.026569370097524685,30.0,-11.162722,100000.0
43,e+,3,655.458359375,-709.385546875,72263.1,0.21233079837524166,30.0,-11.162722,100000.0
43,e+,3,-304.87697265625,-110.62296875,73728.45,0.005986928753476365,30.0,-11.162722,100000.0
43,e+,3,87.22658203125,343.7791015625,74198.125,0.010741465945337224,30.0,-11.162722,100000.0
43,e+,3,73.8234033203125,369.0969140625,74204.32,0.029381887200428773,30.0,-11.162722,100000.0
43,e-,2,78.2452294921875,355.340078125,74178.23,0.010263566473197126,30.0,-11.162722,100000.0
43,e+,3,75.7285595703125,356.8118359375,74181.62,0.009672328718822572,30.0,-11.162722,100000.0
43,e-,2,76.12072265625,358.7135546875,74183.04,0.032016672970028734,30.0,-11.162722,100000.0
43,e+,3,64.022353515625,362.398359375,74195.836,0.07665742657953023,30.0,-11.162722,100000.0
43,e-,2,62.9781591796875,361.1114453125,74194.234,0.04794005883279252,30.0,-11.162722,100000.0
43,e+,3,64.63896484375,367.7923046875,74204.87,0.14545241073428905,30.0,-11.162722,100000.0
43,e+,3,72.01740234375,374.4555078125,74217.484,0.016845661335074005,30.0,-11.162722,100000.0
43,e-,2,69.528671875,357.0881640625,74183.484,0.1115800645298567,30.0,-11.162722,100000.0
43,e+,3,69.4619873046875,356.158203125,74181.91,0.25524035220630387,30.0,-11.162722,100000.0
43,e+,3,74.3140283203125,352.555703125,74173.95,0.2345053640032097,30.0,-11.162722,100000.0
43,e-,2,72.6497216796875,352.7837890625,74175.74,0.04724069704429395,30.0,-11.162722,100000.0
43,e-,2,68.955068359375,355.6077734375,74181.414,0.05129717278008003,30.0,-11.162722,100000.0
43,e+,3,68.2656298828125,359.164765625,74188.39,0.039681240835234804,30.0,-11.162722,100000.0
43,e+,3,70.0476611328125,355.81609375,74181.01,0.2141491108306708,30.0,-11.162722,100000.0
43,e+,3,-109.049912109375,494.488671875,74687.68,0.0026709987741291882,30.0,-11.162722,100000.0
43,e-,2,22.97373291015625,9.5514794921875,73673.42,0.0066444199959863675,30.0,-11.162722,100000.0
43,e+,3,3.702980651855469,17.907431640625,73670.44,0.0015833372540929385,30.0,-11.162722,100000.0
43,e-,2,8.0467431640625,-1.3452020263671876,73639.02,0.005833230745651963,30.0,-11.162722,100000.0
43,e+,3,3.038371887207031,-0.3174771308898926,73641.17,0.015244171769053726,30.0,-11.162722,100000.0
43,e-,2,-4.092110290527343,-7.352098999023437,73635.91,0.011052809555983265,30.0,-11.162722,100000.0
43,e+,3,41.7981640625,-3.055885009765625,73618.01,0.008902080580159422,30.0,-11.162722,100000.0
43,e+,3,36.86870361328125,-13.65301513671875,73602.34,0.054756692854324183,30.0,-11.162722,100000.0
43,e+,3,359.6096875,-176.8393359375,73283.33,0.0158759062085964,30.0,-11.162722,100000.0
43,e+,3,7.928875732421875,20.402176513671876,73669.57,0.014915535399455244,30.0,-11.162722,100000.0
43,e-,2,-7.692357788085937,-12.7901025390625,73642.22,0.011994024681427764,30.0,-11.162722,100000.0
43,e-,2,-28.0287158203125,-201.9323046875,73425.516,0.003721635966044651,30.0,-11.162722,100000.0
43,e+,3,6.445660400390625,-13.236298828125,73618.6,0.012952136551323212,30.0,-11.162722,100000.0
43,e+,3,-88.460517578125,52.9331103515625,73784.52,0.005261295346588314,30.0,-11.162722,100000.0
43,e-,2,-90.8130859375,51.542373046875,73777.37,0.021758602407106264,30.0,-11.162722,100000.0
43,e-,2,-8.537805786132813,14.033201904296876,73667.92,0.036079707297239194,30.0,-11.162722,100000.0
43,e-,2,39.2775048828125,12.349764404296875,73641.7,0.007514335853848624,30.0,-11.162722,100000.0
43,e+,3,46.255185546875,8.417652587890625,73640.766,0.002507070006681421,30.0,-11.162722,100000.0
43,e+,3,1.1813980102539063,35.48928955078125,73695.59,0.030833082479219485,30.0,-11.162722,100000.0
43,e+,3,-1.9438357543945313,4.631444091796875,73665.42,0.003798774625431148,30.0,-11.162722,100000.0
43,e-,2,-0.0011704425513744355,24.48409912109375,73676.0,0.0643072581779587,30.0,-11.162722,100000.0
43,e+,3,8.238109741210938,28.54106201171875,73684.25,0.016825726108586986,30.0,-11.162722,100000.0
43,e-,2,-1.9034184265136718,22.72206298828125,73674.28,0.3043591469521992,30.0,-11.162722,100000.0
43,e+,3,7.209813842773437,22.119912109375,73670.195,0.007599197250915814,30.0,-11.162722,100000.0
43,e-,2,8.044352416992188,21.32242919921875,73667.65,0.21115466243307915,30.0,-11.162722,100000.0
43,e+,3,14.587757568359375,39.754072265625,73693.49,0.15411950561700707,30.0,-11.162722,100000.0
43,e+,3,166.259609375,-209.42921875,73259.9,0.01340231209874551,30.0,-11.162722,100000.0
43,e-,2,-0.26722715377807615,35.79798828125,73698.04,0.04117998046157182,30.0,-11.162722,100000.0
43,e+,3,-1.474930877685547,14.462596435546875,73662.31,0.05845747148981244,30.0,-11.162722,100000.0
43,e+,3,271.65720703125,38.1452734375,73669.266,0.004248645523900575,30.0,-11.162722,100000.0
43,e+,3,9.805659790039062,8.788129272460937,73646.45,0.012478087866891101,30.0,-11.162722,100000.0
43,e-,2,0.7433074951171875,12.213739013671875,73657.945,0.03199854126088652,30.0,-11.162722,100000.0
43,e-,2,-0.6745829772949219,4.581222229003906,73645.195,0.01797766958075554,30.0,-11.162722,100000.0
43,e+,3,-0.9222566986083984,4.310642700195313,73644.77,0.0524221717968933,30.0,-11.162722,100000.0
43,e-,2,-4.1365267944335935,39.38275634765625,73703.59,0.10275260133559679,30.0,-11.162722,100000.0
43,e+,3,-5.350665283203125,39.63594970703125,73704.305,0.04846729738095509,30.0,-11.162722,100000.0
43,e-,2,-6.459684448242188,37.41046875,73700.88,0.4184364200545111,30.0,-11.162722,100000.0
43,e+,3,10.51461181640625,24.9207763671875,73671.97,0.13598774189266474,30.0,-11.162722,100000.0
43,e+,3,11.055150146484374,12.395770263671874,73651.805,0.10034351008465031,30.0,-11.162722,100000.0
43,e+,3,27.81524169921875,26.5138818359375,73673.15,0.004724747187421903,30.0,-11.162722,100000.0
43,e+,3,32.50897705078125,31.41532958984375,73674.07,0.021964840519889197,30.0,-11.162722,100000.0
43,e+,3,47.760166015625,10.551551513671875,73645.05,0.021048901250757857,30.0,-11.162722,100000.0
43,e-,2,21.67891357421875,41.6988818359375,73704.08,0.017219482167041094,30.0,-11.162722,100000.0
43,e+,3,-5.041530456542969,31.2262939453125,73691.8,0.01644212219602376,30.0,-11.162722,100000.0
43,e+,3,-22.65943359375,0.5225363540649414,73667.375,0.009150574587065623,30.0,-11.162722,100000.0
43,e-,2,-20.9489599609375,16.9688818359375,73678.54,0.14556395897525215,30.0,-11.162722,100000.0
43,e-,2,3.2955670166015625,12.990745849609375,73656.17,0.07883536524684703,30.0,-11.162722,100000.0
43,e+,3,7.048135375976562,16.59445556640625,73659.695,0.04459644443318023,30.0,-11.162722,100000.0
43,e-,2,6.033038330078125,15.935185546875,73659.06,0.08206638814656803,30.0,-11.162722,100000.0
43,e+,3,6.20548828125,16.004288330078126,73659.04,3.2540500601090563,30.0,-11.162722,100000.0
43,e+,3,-59.636796875,72.0210791015625,73816.3,0.015140300412583657,30.0,-11.162722,100000.0
43,e+,3,-2.5883963012695315,15.8727587890625,73667.0,0.006758412981771271,30.0,-11.162722,100000.0
43,e+,3,-3.934803161621094,15.53603515625,73664.67,0.14377924131711253,30.0,-11.162722,100000.0
43,e+,3,-6.44711181640625,32.9958447265625,73694.69,0.011866417312439504,30.0,-11.162722,100000.0
43,e-,2,-15.690955810546875,18.629478759765625,73678.11,0.01658905169213112,30.0,-11.162722,100000.0
43,e+,3,-15.7075927734375,18.97713134765625,73678.53,0.039083888476055116,30.0,-11.162722,100000.0
43,e-,2,-17.83510986328125,17.021976318359375,73677.74,0.14042681393197687,30.0,-11.162722,100000.0
43,e+,3,-55.143623046875,-108.45125,73525.22,0.005992732502727388,30.0,-11.162722,100000.0
43,e-,2,-54.6981103515625,-110.3892578125,73519.98,0.030575787276148556,30.0,-11.162722,100000.0
43,e+,3,8.339520874023437,3.6234780883789064,73660.78,0.01626644226274165,30.0,-11.162722,100000.0
43,e-,2,-49.7678564453125,48.5810498046875,73769.93,0.005664619809422748,30.0,-11.162722,100000.0
43,e+,3,67.640654296875,38.84904052734375,73668.65,0.0639454902492048,30.0,-11.162722,100000.0
43,e-,2,71.4546435546875,37.8171044921875,73664.95,0.0707335217421458,30.0,-11.162722,100000.0
43,e-,2,51.124482421875,36.9951953125,73670.766,0.020457681333414406,30.0,-11.162722,100000.0
43,e+,3,10.062254028320313,-21.5055029296875,73609.46,0.03177574556939597,30.0,-11.162722,100000.0
43,e-,2,15.759635009765624,-20.325712890625,73607.055,0.11861767458410738,30.0,-11.162722,100000.0
43,e+,3,-54.31990234375,-41.3298583984375,73607.25,0.0029077717728536573,30.0,-11.162722,100000.0
43,e-,2,-54.2959716796875,-41.338154296875,73607.05,0.03571773009977978,30.0,-11.162722,100000.0
43,e+,3,-23.33560791015625,47.4450634765625,73733.22,0.007703572786977067,30.0,-11.162722,100000.0
43,e+,3,91.933994140625,-23.23639404296875,73571.195,0.0029669206722512456,30.0,-11.162722,100000.0
43,e+,3,145.058701171875,-206.386953125,73416.805,0.0022462363680744203,30.0,-11.162722,100000.0
43,e+,3,-24.9699169921875,239.8684375,74178.37,0.006714259568151369,30.0,-11.162722,100000.0
43,e-,2,-64.996572265625,117.601513671875,73884.91,0.0022733800963125367,30.0,-11.162722,100000.0
43,e+,3,-64.9198974609375,117.813408203125,73883.26,0.013046419239973078,30.0,-11.162722,100000.0
43,e+,3,-4.94025634765625,15.12035400390625,73666.07,0.01717349466698846,30.0,-11.162722,100000.0
43,e+,3,22.73510498046875,21.16880859375,73723.18,0.002702474564686924,30.0,-11.162722,100000.0
43,e+,3,-23.1964599609375,27.82588134765625,73701.71,0.028597855834659677,30.0,-11.162722,100000.0
43,e-,2,-19.7583203125,26.61958984375,73692.62,0.13819890375815283,30.0,-11.162722,100000.0
43,e+,3,66.1741015625,-14.347288818359376,73632.12,0.004460316245831064,30.0,-11.162722,100000.0
43,e+,3,17.87536376953125,15.897962646484375,73652.61,0.6559485505776895,30.0,-11.162722,100000.0
