event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
70,e+,3,375.6600390625,-401.758359375,100453.38,0.00327553481158631,30.0,-11.162722,100000.0
70,e-,2,-382.95421875,39.788193359375,99022.16,0.047765660650911305,30.0,-11.162722,100000.0
70,e+,3,-609.1925390625,871.641171875,97934.055,0.0553519931026025,30.0,-11.162722,100000.0
70,e+,3,-66.435498046875,86.188896484375,99282.9,0.024192703220335836,30.0,-11.162722,100000.0
70,e-,2,96.630751953125,190.39328125,99349.79,0.03778773017152903,30.0,-11.162722,100000.0
70,e+,3,338.2628125,-3.2315972900390624,99888.93,0.2999820832475998,30.0,-11.162722,100000.0
70,e+,3,319.5846875,1.260872802734375,99865.25,0.019426106810281653,30.0,-11.162722,100000.0
70,e-,2,319.4913671875,0.2778495788574219,99865.71,0.0764308863271327,30.0,-11.162722,100000.0
70,e+,3,138.49701171875,462.492421875,99188.78,0.001898696130091626,30.0,-11.162722,100000.0
70,e+,3,7.346534423828125,86.87677734375,99396.39,0.0025500665105475336,30.0,-11.162722,100000.0
70,e+,3,2.534402313232422,99.070126953125,99369.75,0.053854245003155686,30.0,-11.162722,100000.0
70,e+,3,-375.6101171875,-91.098623046875,99194.164,0.008491454967464989,30.0,-11.162722,100000.0
70,e+,3,1897.5753125,355.8621875,101615.33,0.030936946878136314,30.0,-11.162722,100000.0
70,e+,3,1863.6834375,364.14265625,101548.51,0.37101334452749557,30.0,-11.162722,100000.0
70,e-,2,1888.824375,332.8954296875,101625.25,0.1844647718103142,30.0,-11.162722,100000.0
70,e-,2,-747.234921875,219.8519921875,98836.08,0.006770635185103146,30.0,-11.162722,100000.0
70,e+,3,172.20935546875,-1026.515703125,101244.28,0.012445319972362081,30.0,-11.162722,100000.0
70,e+,3,631.335703125,-1394.6471875,102674.26,0.010365365329238057,30.0,-11.162722,100000.0
70,e+,3,-216.4112890625,298.619140625,98888.77,0.008007130563406102,30.0,-11.162722,100000.0
70,e-,2,-216.33525390625,298.366875,98889.02,0.012135501795163643,30.0,-11.162722,100000.0
70,e+,3,-1462.70984375,-132.356904296875,98752.84,0.24576964734554047,30.0,-11.162722,100000.0
70,e+,3,548.7930859375,-46.88009765625,100189.73,0.07910081781924135,30.0,-11.162722,100000.0
70,e+,3,480.7421484375,21.62926513671875,100008.65,0.06430928284708981,30.0,-11.162722,100000.0
70,e-,2,91.14607421875,-132.915556640625,99725.91,0.03969938033882882,30.0,-11.162722,100000.0
70,e+,3,91.14044921875,-132.924365234375,99725.91,0.10949298353093873,30.0,-11.162722,100000.0
70,e+,3,97.24353515625,-155.092197265625,99761.16,0.02116766653044926,30.0,-11.162722,100000.0
70,e-,2,90.1153515625,-141.181376953125,99735.7,0.16269550518814868,30.0,-11.162722,100000.0
70,e+,3,134.963408203125,-164.321171875,99817.06,0.03333256403079749,30.0,-11.162722,100000.0
70,e-,2,106.902255859375,-114.111630859375,99723.305,0.034856858021660324,30.0,-11.162722,100000.0
70,e+,3,147.37435546875,-193.12515625,99874.53,0.021901114861948897,30.0,-11.162722,100000.0
70,e+,3,138.130556640625,-203.15755859375,99874.9,0.04283233535480216,30.0,-11.162722,100000.0
70,e+,3,117.8253515625,-138.529638671875,99762.56,0.0899666493809795,30.0,-11.162722,100000.0
70,e-,2,116.63505859375,-138.3703515625,99760.97,0.2034517891993085,30.0,-11.162722,100000.0
70,e+,3,111.4866796875,-139.489248046875,99757.734,0.0509728237625507,30.0,-11.162722,100000.0
70,e-,2,102.121142578125,-150.06265625,99761.734,0.010556624705617189,30.0,-11.162722,100000.0
70,e+,3,103.58357421875,-147.29025390625,99757.69,0.07013115275802671,30.0,-11.162722,100000.0
70,e-,2,75.7212841796875,-156.9894140625,99760.695,0.004147642496777928,30.0,-11.162722,100000.0
70,e+,3,99.581591796875,-155.123310546875,99765.39,0.0020628526277533302,30.0,-11.162722,100000.0
70,e+,3,99.57615234375,-155.3469921875,99765.31,0.04172753166017304,30.0,-11.162722,100000.0
70,e+,3,114.704208984375,-142.079873046875,99777.664,0.016844613194918423,30.0,-11.162722,100000.0
70,e+,3,84.25341796875,286.7594140625,99322.11,0.3276464772596484,30.0,-11.162722,100000.0
70,e+,3,601.9825390625,182.6451953125,101146.555,0.01793615539819059,30.0,-11.162722,100000.0
70,e-,2,628.2688671875,195.34626953125,101170.81,0.019450031707965294,30.0,-11.162722,100000.0
70,e-,2,569.4983984375,-129.332490234375,101015.086,0.17420786833136373,30.0,-11.162722,100000.0
70,e+,3,567.253828125,-131.181865234375,101013.1,0.2454583863819118,30.0,-11.162722,100000.0
70,e-,2,-623.0585546875,-277.8714453125,99270.484,0.025406418275187553,30.0,-11.162722,100000.0
70,e+,3,-623.0155078125,-277.8630078125,99270.49,0.040752200070285086,30.0,-11.162722,100000.0
70,e+,3,63.9511962890625,-29.27688232421875,99662.19,0.0015760644920332033,30.0,-11.162722,100000.0
70,e-,2,-8.516486206054687,7.096740112304688,99438.17,0.19486512570890913,30.0,-11.162722,100000.0
70,e+,3,-106.848349609375,424.973046875,98865.8,0.016173766902417074,30.0,-11.162722,100000.0
70,e-,2,-126.141611328125,430.7302734375,98838.52,0.03238362555883603,30.0,-11.162722,100000.0
70,e-,2,-93.393291015625,434.6056640625,98873.0,0.01612299579335107,30.0,-11.162722,100000.0
70,e+,3,-328.308125,361.242421875,98716.75,0.00885639945096672,30.0,-11.162722,100000.0
70,e-,2,327.64630859375,267.97814453125,99551.01,0.0094253127407282,30.0,-11.162722,100000.0
70,e+,3,329.062734375,268.805390625,99550.445,0.03504281684134659,30.0,-11.162722,100000.0
70,e+,3,-534.63171875,92.3173046875,98857.625,0.007581914356072523,30.0,-11.162722,100000.0
70,e+,3,-104.99728515625,412.6083203125,99036.88,0.0023737107009008038,30.0,-11.162722,100000.0
70,e+,3,130.627578125,301.96576171875,99256.49,0.1487246802016939,30.0,-11.162722,100000.0
70,e-,2,-68.3119287109375,-1373.671875,101584.48,0.0019434423050220216,30.0,-11.162722,100000.0
70,e+,3,-68.0896044921875,-1374.7525,101583.49,0.0042792090806406235,30.0,-11.162722,100000.0
70,e-,2,-1288.261328125,-1801.6853125,101509.016,0.06198134145683335,30.0,-11.162722,100000.0
70,e-,2,100.049775390625,113.325576171875,99441.5,0.030297020639421066,30.0,-11.162722,100000.0
70,e+,3,89.615849609375,102.0209765625,99436.93,0.052508713583352636,30.0,-11.162722,100000.0
70,e+,3,53.2548779296875,-253.90685546875,99853.81,0.007473122109086784,30.0,-11.162722,100000.0
70,e-,2,-195.65017578125,30.93160400390625,99207.12,0.08876630602350086,30.0,-11.162722,100000.0
70,e+,3,-192.88544921875,31.05214599609375,99209.69,0.30384982762444257,30.0,-11.162722,100000.0
70,e+,3,-187.74751953125,32.56301513671875,99215.38,0.012512157865548969,30.0,-11.162722,100000.0
70,e-,2,-193.78162109375,31.4520703125,99208.195,6.030531295946291,30.0,-11.162722,100000.0
70,e+,3,31.67849853515625,1662.46234375,97921.234,0.0016525697475459884,30.0,-11.162722,100000.0
70,e+,3,33.0952685546875,1662.635625,97918.875,0.030287801614335325,30.0,-11.162722,100000.0
70,e+,3,-571.5018359375,147.01802734375,98728.14,0.03979294511173298,30.0,-11.162722,100000.0
70,e+,3,-446.3058984375,392.4983203125,98530.87,1.7068270931488272,30.0,-11.162722,100000.0
70,e+,3,102.859892578125,-2.025863037109375,99582.87,0.002943987215508284,30.0,-11.162722,100000.0
70,e-,2,103.183544921875,-3.365782470703125,99585.375,0.0029209873032415975,30.0,-11.162722,100000.0
70,e+,3,-110.566123046875,-113.078623046875,99492.16,0.002840767481209514,30.0,-11.162722,100000.0
70,e-,2,1.6386703491210937,-81.609140625,99567.93,0.004504978524882264,30.0,-11.162722,100000.0
70,e+,3,204.1254296875,149.990849609375,99712.07,0.008501232676433369,30.0,-11.162722,100000.0
70,e+,3,-167.475078125,-97.605244140625,99416.45,0.0024761999615822133,30.0,-11.162722,100000.0
70,e-,2,-177.2309375,-34.843583984375,99314.48,0.052463320707092184,30.0,-11.162722,100000.0
70,e+,3,-192.53732421875,-137.070390625,99601.44,0.023342091549357392,30.0,-11.162722,100000.0
70,e+,3,-204.1642578125,-144.9544140625,99618.02,0.030589157004098585,30.0,-11.162722,100000.0
70,e-,2,-81.0166650390625,35.7229833984375,99359.9,0.011929990348829604,30.0,-11.162722,100000.0
70,e+,3,37.6521337890625,57.4431298828125,99463.61,0.0034661066010211695,30.0,-11.162722,100000.0
70,e+,3,31.10992431640625,43.3410986328125,99501.31,0.0031204993517675774,30.0,-11.162722,100000.0
70,e+,3,10.083479614257813,-29.416875,99507.586,0.022082943068022765,30.0,-11.162722,100000.0
70,e+,3,228.72345703125,125.169326171875,99767.88,0.006792998902286272,30.0,-11.162722,100000.0
70,e-,2,5.450850830078125,22.713994140625,99434.74,0.126772893427071,30.0,-11.162722,100000.0
70,e+,3,7.104309692382812,20.5111279296875,99439.15,0.29789121658176754,30.0,-11.162722,100000.0
70,e-,2,-25.1978466796875,50.1269775390625,99400.13,0.002818769000251921,30.0,-11.162722,100000.0
70,e-,2,-26.53430419921875,64.1880126953125,99352.87,0.051934856405000535,30.0,-11.162722,100000.0
70,e+,3,-26.7752880859375,64.0442138671875,99352.77,0.03351681053121607,30.0,-11.162722,100000.0
70,e+,3,2.1003680419921875,-64.24,99590.625,0.012855980546491728,30.0,-11.162722,100000.0
70,e+,3,29.69480712890625,3.2688482666015624,99490.26,0.07629578100273797,30.0,-11.162722,100000.0
70,e-,2,63.604765625,31.7254296875,99511.46,0.007608594528846555,30.0,-11.162722,100000.0
70,e+,3,75.882255859375,16.280986328125,99531.19,0.04134956145182446,30.0,-11.162722,100000.0
70,e+,3,34.73146728515625,6.065335083007812,99496.79,0.002703563476832689,30.0,-11.162722,100000.0
70,e+,3,31.784150390625,3.1611929321289063,99489.984,0.08122581717684137,30.0,-11.162722,100000.0
70,e-,2,17.319783935546877,49.9719580078125,99431.445,0.01852293125095838,30.0,-11.162722,100000.0
70,e+,3,-14.207642822265624,19.623037109375,99416.56,0.06442656672618127,30.0,-11.162722,100000.0
70,e-,2,-12.70962646484375,19.20849609375,99418.72,0.09377449288204281,30.0,-11.162722,100000.0
70,e+,3,32.94986328125,-20.27398193359375,99535.21,0.008330338684954397,30.0,-11.162722,100000.0
70,e+,3,12.679127197265625,6.028257446289063,99464.836,0.08347462793481128,30.0,-11.162722,100000.0
70,e+,3,-44.3577685546875,29.9562451171875,99373.4,0.017527959978842867,30.0,-11.162722,100000.0
70,e-,2,-44.6575048828125,30.19703125,99372.625,0.04914698397602444,30.0,-11.162722,100000.0
70,e+,3,-46.100673828125,5.777189331054688,99420.48,0.007732465192121362,30.0,-11.162722,100000.0
70,e-,2,-9.624053344726562,-1.1722136688232423,99449.914,0.02005149737802964,30.0,-11.162722,100000.0
70,e+,3,-28.605888671875,48.838427734375,99370.0,0.006971320645278116,30.0,-11.162722,100000.0
70,e-,2,-55.0490673828125,22.48339599609375,99378.88,0.018140225648400662,30.0,-11.162722,100000.0
70,e+,3,44.890166015625,-3.1758837890625,99521.2,0.01889280274637716,30.0,-11.162722,100000.0
70,e+,3,14.56157958984375,0.27398508071899413,99473.63,0.0502834174211994,30.0,-11.162722,100000.0
70,e-,2,12.245916748046875,3.099313049316406,99467.63,0.022021127627103017,30.0,-11.162722,100000.0
70,e+,3,17.1719921875,33.36695068359375,99439.15,0.02751510808018552,30.0,-11.162722,100000.0
70,e+,3,2.5696762084960936,24.93954833984375,99432.86,0.00950923915736099,30.0,-11.162722,100000.0
70,e+,3,1.3301382446289063,26.47671142578125,99429.18,0.05913261201633715,30.0,-11.162722,100000.0
70,e-,2,2.629075622558594,-18.576927490234375,99493.09,0.0044686799704395895,30.0,-11.162722,100000.0
70,e+,3,-36.24704833984375,13.496917724609375,99408.555,0.016876400995516513,30.0,-11.162722,100000.0
70,e-,2,-1.8546734619140626,-11.58466796875,99474.77,0.070767092514646,30.0,-11.162722,100000.0
70,e+,3,-9.24915283203125,5.999172973632812,99441.195,0.011924999423628081,30.0,-11.162722,100000.0
70,e-,2,-10.992396240234376,3.221266174316406,99440.9,0.026067374370183128,30.0,-11.162722,100000.0
70,e-,2,-14.320140380859375,5.85946044921875,99433.195,0.9932019321593638,30.0,-11.162722,100000.0
70,e-,2,-6.751715087890625,-7.749299926757812,99462.64,0.029791911547454034,30.0,-11.162722,100000.0
70,e+,3,-4.2946923828125,-17.73024658203125,99476.2,0.007314616040158283,30.0,-11.162722,100000.0
70,e-,2,-4.298812255859375,-17.523927001953126,99475.4,0.03877458778987254,30.0,-11.162722,100000.0
70,e+,3,-5.447554931640625,-19.92018798828125,99482.164,0.026854431339314807,30.0,-11.162722,100000.0
70,e+,3,-52.1350537109375,45.28310546875,99367.95,0.032910529533569675,30.0,-11.162722,100000.0
70,e-,2,-11.063421630859375,10.226502685546874,99431.31,0.30676374805828466,30.0,-11.162722,100000.0
70,e-,2,-7.601729125976562,13.761968994140625,99431.03,0.1124351988986195,30.0,-11.162722,100000.0
70,e-,2,-13.15421630859375,8.841985473632812,99432.5,0.01971946762663518,30.0,-11.162722,100000.0
70,e+,3,-9.159717407226562,13.277197265625,99429.95,0.11633173324587011,30.0,-11.162722,100000.0
70,e+,3,-75.9849365234375,28.69205810546875,99433.15,0.0040973519345782125,30.0,-11.162722,100000.0
70,e+,3,-17.704739990234376,10.129659423828125,99430.68,0.0024943430801620315,30.0,-11.162722,100000.0
70,e+,3,-16.622933349609376,9.068049926757812,99426.87,0.12952482939804408,30.0,-11.162722,100000.0
70,e+,3,-8.345333251953125,13.4119189453125,99430.445,0.49199758005624167,30.0,-11.162722,100000.0
70,e-,2,-10.045089111328124,11.321009521484376,99431.15,0.09737033069426251,30.0,-11.162722,100000.0
70,e+,3,-8.900460815429687,9.899188232421874,99434.05,0.2987442606668578,30.0,-11.162722,100000.0
70,e+,3,-9.413032836914063,10.71778564453125,99432.58,0.018383869429327262,30.0,-11.162722,100000.0
70,e-,2,-9.453222045898437,10.7773193359375,99432.36,0.5173468020454101,30.0,-11.162722,100000.0
70,e+,3,-1135.387734375,440.6730859375,98227.87,0.13606143226550677,30.0,-11.162722,100000.0
70,e-,2,-222.69009765625,226.13259765625,99012.32,0.005275055461014873,30.0,-11.162722,100000.0
70,e-,2,-145.754560546875,87.97306640625,99215.26,0.01969593074489266,30.0,-11.162722,100000.0
70,e+,3,-340.3559375,-313.0790625,99634.35,0.00732553768495845,30.0,-11.162722,100000.0
70,e+,3,133.2786328125,26.6357568359375,99596.63,0.00181223992077499,30.0,-11.162722,100000.0
70,e-,2,131.104287109375,41.7041552734375,99567.164,0.023207835120599627,30.0,-11.162722,100000.0
70,e+,3,231.2315234375,32.72350341796875,99722.6,0.005969483233204857,30.0,-11.162722,100000.0
70,e+,3,135.791298828125,-66.5810595703125,99728.125,0.003030432278521192,30.0,-11.162722,100000.0
70,e+,3,128.5596484375,48.529345703125,99589.07,0.0024293847722496095,30.0,-11.162722,100000.0
70,e+,3,138.69685546875,-125.45095703125,99795.055,0.011515466850680677,30.0,-11.162722,100000.0
70,e-,2,334.753359375,-9.567301635742188,99886.59,0.0032318156943436736,30.0,-11.162722,100000.0
70,e+,3,336.443359375,-10.20023193359375,99886.05,0.11433376110613058,30.0,-11.162722,100000.0
70,e+,3,-219.00623046875,-353.5033984375,99870.92,0.023610237850029185,30.0,-11.162722,100000.0
70,e-,2,-253.4269140625,124.9372265625,99055.03,0.03872495963209995,30.0,-11.162722,100000.0
70,e+,3,44.5857470703125,406.1410546875,99021.85,0.01415828054530404,30.0,-11.162722,100000.0
70,e-,2,56.18607421875,391.1188671875,99062.83,0.018199272087914227,30.0,-11.162722,100000.0
70,e+,3,330.669140625,-54.492060546875,99907.5,0.06007762369395826,30.0,-11.162722,100000.0
70,e-,2,333.3357421875,-54.5925341796875,99910.17,0.09491536839084795,30.0,-11.162722,100000.0
70,e-,2,220.8948046875,-82.068857421875,99833.61,0.02535064797565938,30.0,-11.162722,100000.0
