event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
84,e+,3,110.397060546875,13.775533447265625,112170.1,0.007394078306427435,30.0,-11.162722,100000.0
84,e-,2,109.68453125,16.03486572265625,112166.42,0.03923137218403642,30.0,-11.162722,100000.0
84,e+,3,137.174453125,16.515963134765624,112209.56,0.0025616678031840125,30.0,-11.162722,100000.0
84,e-,2,137.175615234375,16.516611328125,112209.56,0.05263190396323701,30.0,-11.162722,100000.0
84,e+,3,140.937587890625,81.298662109375,112204.24,0.00394803629860761,30.0,-11.162722,100000.0
84,e+,3,109.57603515625,21.0735498046875,112166.79,0.10691884907990705,30.0,-11.162722,100000.0
84,e-,2,91.888701171875,25.3223388671875,112134.41,0.2874008820230501,30.0,-11.162722,100000.0
84,e+,3,114.067451171875,18.204393310546877,112171.63,0.10092607553618385,30.0,-11.162722,100000.0
84,e-,2,111.545068359375,17.602257080078125,112167.914,0.7651601560799255,30.0,-11.162722,100000.0
84,e+,3,104.359853515625,8.185604248046875,112168.58,0.0137889531616997,30.0,-11.162722,100000.0
84,e-,2,110.522939453125,12.970517578125,112169.83,0.18205930623336525,30.0,-11.162722,100000.0
84,e+,3,109.02912109375,14.395411376953126,112166.34,0.6462682676661299,30.0,-11.162722,100000.0
84,e-,2,-189.30056640625,-193.465390625,111872.54,0.04883250608470026,30.0,-11.162722,100000.0
84,e+,3,-163.37478515625,-182.814140625,111898.6,0.1351110963242743,30.0,-11.162722,100000.0
84,e-,2,-177.69666015625,-185.97193359375,111882.81,0.019705512535543174,30.0,-11.162722,100000.0
84,e-,2,-178.31767578125,-179.84220703125,111876.23,0.032878427933707974,30.0,-11.162722,100000.0
84,e-,2,-41.7917724609375,-31.055322265625,111970.07,0.06896761133434884,30.0,-11.162722,100000.0
84,e-,2,-27.15037353515625,-217.7523828125,112149.695,0.013717913368486087,30.0,-11.162722,100000.0
84,e+,3,-27.41748779296875,75.9044189453125,111917.7,0.04975246560566251,30.0,-11.162722,100000.0
84,e-,2,-39.6975537109375,24.925537109375,111934.63,0.13916180603274872,30.0,-11.162722,100000.0
84,e+,3,-0.52726318359375,-4.881294555664063,112016.375,0.0024709600155777716,30.0,-11.162722,100000.0
84,e+,3,-0.11921889305114747,-5.0435302734375,112016.65,0.00869422660395119,30.0,-11.162722,100000.0
84,e-,2,30.95690673828125,-64.709619140625,112110.06,0.011674288276756102,30.0,-11.162722,100000.0
84,e+,3,-3050.39875,2107.87234375,107120.086,0.006165902739870514,30.0,-11.162722,100000.0
84,e+,3,-3034.884375,2117.5046875,107114.62,0.0049352761862084165,30.0,-11.162722,100000.0
84,e+,3,643.964765625,-707.554453125,113578.79,0.010606641169624719,30.0,-11.162722,100000.0
84,e-,2,642.892109375,-711.077109375,113578.8,0.025075199706921555,30.0,-11.162722,100000.0
84,e+,3,-38.3322705078125,-269.12529296875,112214.67,0.018664408400347245,30.0,-11.162722,100000.0
84,e+,3,-411.271875,-189.35390625,111592.05,0.001729464990413184,30.0,-11.162722,100000.0
84,e-,2,-411.7323046875,-190.14484375,111589.98,0.005312085452596871,30.0,-11.162722,100000.0
84,e+,3,-11.921414794921875,1624.46015625,111838.836,0.01512106522392617,30.0,-11.162722,100000.0
84,e+,3,-213.05658203125,-391.38796875,112027.805,0.005232417943399503,30.0,-11.162722,100000.0
84,e-,2,-268.83138671875,-344.7395703125,111919.15,0.06292535930198524,30.0,-11.162722,100000.0
84,e+,3,-256.560859375,-383.148125,111957.32,0.02876549914876875,30.0,-11.162722,100000.0
84,e+,3,-281.854609375,-342.4723828125,111927.4,0.001686137622053716,30.0,-11.162722,100000.0
84,e+,3,-5656.4075,2039.419375,108270.18,0.0022612106264067243,30.0,-11.162722,100000.0
84,e+,3,-5798.9625,2031.23171875,108175.38,0.007398445364968452,30.0,-11.162722,100000.0
84,e-,2,-5800.13125,2032.18296875,108175.0,0.01376336865619811,30.0,-11.162722,100000.0
84,e-,2,487.2584765625,-839.14796875,113438.945,0.6131349688608818,30.0,-11.162722,100000.0
84,e+,3,485.70578125,-833.5284375,113433.88,0.00871996157147767,30.0,-11.162722,100000.0
84,e+,3,486.38125,-836.3153125,113434.85,0.9010226059903564,30.0,-11.162722,100000.0
84,e+,3,-729.53703125,982.532890625,110384.734,0.007750431381322809,30.0,-11.162722,100000.0
84,e-,2,-891.671328125,-412.92171875,111045.34,0.023418302361491755,30.0,-11.162722,100000.0
84,e+,3,-892.055390625,-410.7261328125,111042.61,0.03236390212226918,30.0,-11.162722,100000.0
84,e-,2,250.7905078125,-865.597890625,113153.95,0.02023856103395213,30.0,-11.162722,100000.0
84,e-,2,314.40591796875,-878.227421875,113266.914,0.004880721412160189,30.0,-11.162722,100000.0
84,e+,3,631.145625,-26.095625,113090.234,0.024450002841068404,30.0,-11.162722,100000.0
84,e+,3,627.8421484375,-40.00489990234375,113088.86,0.06745671987124016,30.0,-11.162722,100000.0
84,e+,3,207.47498046875,195.0963671875,112472.805,0.0015333131401186243,30.0,-11.162722,100000.0
84,e-,2,6.83335693359375,-22.05282958984375,112052.47,0.002852005177367997,30.0,-11.162722,100000.0
84,e+,3,20.025440673828125,-15.117205810546874,112052.33,0.10666824919669167,30.0,-11.162722,100000.0
84,e-,2,6.42207275390625,-15.828233642578125,112035.0,0.11277453368452069,30.0,-11.162722,100000.0
84,e+,3,-12.035775146484376,132.528984375,111927.13,0.002228043757864047,30.0,-11.162722,100000.0
84,e+,3,16.960511474609376,110.110751953125,111985.836,0.010818728043704538,30.0,-11.162722,100000.0
84,e+,3,126.720146484375,-773.266875,112787.92,0.016633540202042565,30.0,-11.162722,100000.0
84,e+,3,128.707080078125,-779.433046875,112797.04,0.024251049183569653,30.0,-11.162722,100000.0
84,e+,3,131.421298828125,-804.900703125,112827.836,0.01705312798030654,30.0,-11.162722,100000.0
84,e+,3,149.33642578125,-762.9409375,112811.0,0.11414676912470514,30.0,-11.162722,100000.0
84,e-,2,154.6027734375,-760.61484375,112817.12,0.1965629104444338,30.0,-11.162722,100000.0
84,e+,3,140.235185546875,-801.261015625,112843.74,0.04803037577519373,30.0,-11.162722,100000.0
84,e-,2,124.3655859375,-768.252578125,112780.266,0.020782777642774405,30.0,-11.162722,100000.0
84,e+,3,144.09630859375,-75.25310546875,112281.93,0.16825752579209716,30.0,-11.162722,100000.0
84,e-,2,123.094140625,-63.1347900390625,112249.86,0.012326389358013043,30.0,-11.162722,100000.0
84,e+,3,-835.554296875,-792.726875,111476.85,0.2331254520492098,30.0,-11.162722,100000.0
84,e+,3,954.410703125,-370.69953125,114231.914,0.005181747530754652,30.0,-11.162722,100000.0
84,e-,2,2056.03640625,4096.0725,113694.0,0.34788347054999536,30.0,-11.162722,100000.0
84,e+,3,0.9034981536865234,14.81759521484375,112008.42,0.0015512744122708306,30.0,-11.162722,100000.0
84,e+,3,1.6734309387207031,12.344346923828125,112003.516,1.4564421423231355,30.0,-11.162722,100000.0
84,e-,2,1.378028564453125,12.663558349609374,112002.85,1.089052210813709,30.0,-11.162722,100000.0
84,e+,3,29.19272216796875,-374.919921875,112478.375,0.023229836634268298,30.0,-11.162722,100000.0
84,e+,3,39.37946533203125,-375.8625390625,112490.14,0.25710151723065766,30.0,-11.162722,100000.0
84,e-,2,720.909453125,77.4155908203125,113244.625,0.007318488203483715,30.0,-11.162722,100000.0
84,e+,3,192.383828125,407.6641796875,112092.6,0.0018792049296264312,30.0,-11.162722,100000.0
84,e-,2,192.1059765625,406.3162890625,112089.695,0.0031770576076863293,30.0,-11.162722,100000.0
84,e+,3,232.43515625,400.09609375,112161.63,0.016062653414118205,30.0,-11.162722,100000.0
84,e+,3,-98.554736328125,477.211640625,111724.37,0.013551604259013661,30.0,-11.162722,100000.0
84,e+,3,-8.0522119140625,61.4269873046875,111957.734,0.043885911911934694,30.0,-11.162722,100000.0
84,e-,2,68.6475390625,25.940224609375,112097.24,0.2765456399677314,30.0,-11.162722,100000.0
84,e+,3,-404.3744921875,-67.747705078125,111500.24,0.014823065985375333,30.0,-11.162722,100000.0
84,e-,2,1222.25015625,-2663.5975,116244.086,0.025170878782491284,30.0,-11.162722,100000.0
84,e+,3,-2461.37859375,2244.816875,108916.22,0.0025955187204964626,30.0,-11.162722,100000.0
84,e+,3,626.89171875,-2.9984991455078127,113409.48,0.006319869458411566,30.0,-11.162722,100000.0
84,e+,3,-562.4210546875,-189.46474609375,111531.6,0.006983389619260272,30.0,-11.162722,100000.0
84,e+,3,-426.47,-77.741982421875,111606.02,0.0478225618341903,30.0,-11.162722,100000.0
84,e+,3,38.82013916015625,-646.8141796875,113207.125,0.008827816547156643,30.0,-11.162722,100000.0
84,e+,3,41.9386279296875,-153.7012109375,112200.84,0.015928112349348985,30.0,-11.162722,100000.0
84,e+,3,54.6058740234375,6.8948681640625,112119.086,0.0017549223854614136,30.0,-11.162722,100000.0
84,e-,2,59.8014501953125,9.258052368164062,112114.734,0.012500996305550278,30.0,-11.162722,100000.0
84,e+,3,-37.3673046875,33.6159521484375,111944.04,0.014697619320514532,30.0,-11.162722,100000.0
84,e-,2,-546.5356640625,-1976.95484375,113147.26,0.01070127517187313,30.0,-11.162722,100000.0
84,e+,3,-538.4049609375,-1998.7175,113175.06,0.0427570229093945,30.0,-11.162722,100000.0
84,e+,3,-545.89328125,-2006.3315625,113184.82,0.008555155289154175,30.0,-11.162722,100000.0
84,e+,3,-546.700234375,-1995.83421875,113167.38,0.047464626024187495,30.0,-11.162722,100000.0
84,e+,3,-2005.6709375,302.2916796875,109710.55,0.010370004567908146,30.0,-11.162722,100000.0
84,e-,2,-2008.3109375,304.2244140625,109705.76,0.08536582649498516,30.0,-11.162722,100000.0
84,e-,2,134.6622265625,179.08673828125,112140.33,0.0054336783880559935,30.0,-11.162722,100000.0
84,e+,3,149.436220703125,206.58548828125,112151.42,0.03403293465535532,30.0,-11.162722,100000.0
84,e+,3,130.115263671875,189.89705078125,112122.31,0.019651077888595263,30.0,-11.162722,100000.0
84,e-,2,114.750947265625,189.6069140625,112101.19,0.0730604721846375,30.0,-11.162722,100000.0
84,e+,3,-366.807421875,-1554.46703125,114001.445,0.2098934641015564,30.0,-11.162722,100000.0
84,e+,3,-88.15830078125,-353.5851171875,112260.22,0.011860266737875243,30.0,-11.162722,100000.0
84,e-,2,43.23474609375,-41.33197265625,112150.42,0.021554346404084965,30.0,-11.162722,100000.0
84,e-,2,749.917734375,320.53107421875,113025.91,0.07599965532561037,30.0,-11.162722,100000.0
84,e+,3,918.100859375,1512.72671875,112585.086,0.006883210681490001,30.0,-11.162722,100000.0
84,e+,3,962.01140625,1510.38359375,112647.91,0.03900846488621014,30.0,-11.162722,100000.0
84,e-,2,959.417421875,1507.9984375,112643.945,0.029680766203880587,30.0,-11.162722,100000.0
84,e+,3,957.968671875,1507.9775,112641.23,0.1612660874261633,30.0,-11.162722,100000.0
84,e+,3,976.703125,1517.88140625,112676.94,0.004273546676522893,30.0,-11.162722,100000.0
84,e+,3,976.943984375,1517.89375,112677.45,0.016841794088337896,30.0,-11.162722,100000.0
84,e-,2,960.7284375,1497.44890625,112655.17,0.02419856383827889,30.0,-11.162722,100000.0
84,e+,3,-781.085703125,-1470.11828125,112345.5,0.020147333516760024,30.0,-11.162722,100000.0
84,e-,2,-222.5207421875,759.2025,111179.65,0.0716194516445764,30.0,-11.162722,100000.0
84,e+,3,-213.87197265625,723.376328125,111224.43,0.028108509012095953,30.0,-11.162722,100000.0
84,e-,2,-211.1539453125,758.373359375,111193.086,0.5038007061240154,30.0,-11.162722,100000.0
84,e-,2,-208.8308203125,765.381484375,111192.57,0.20967975817431048,30.0,-11.162722,100000.0
84,e-,2,-210.13728515625,756.425859375,111196.1,0.057945408112866935,30.0,-11.162722,100000.0
84,e+,3,-210.60169921875,756.965078125,111194.91,0.15640624244813098,30.0,-11.162722,100000.0
84,e-,2,-210.46728515625,756.653671875,111195.31,0.18910323266744627,30.0,-11.162722,100000.0
84,e+,3,-210.4560546875,756.6478125,111195.336,1.084765115858981,30.0,-11.162722,100000.0
84,e+,3,-210.45765625,756.721484375,111195.28,2.42153478335198,30.0,-11.162722,100000.0
84,e+,3,1740.93828125,-6438.805625,121765.8,0.26185077709106713,30.0,-11.162722,100000.0
84,e+,3,168.14330078125,-71.510322265625,112318.6,0.07193250236816301,30.0,-11.162722,100000.0
84,e-,2,188.39728515625,-73.587578125,112358.4,0.016043345873726956,30.0,-11.162722,100000.0
84,e-,2,1506.41578125,1417.74640625,113567.15,0.16208536536916598,30.0,-11.162722,100000.0
84,e+,3,1499.5003125,1207.748203125,113738.7,0.005279305916336066,30.0,-11.162722,100000.0
84,e-,2,0.7447804260253906,53.648115234375,111984.766,0.005377716698873127,30.0,-11.162722,100000.0
84,e+,3,-276.8863671875,-128.6923828125,111808.67,0.0028317363789557583,30.0,-11.162722,100000.0
84,e-,2,-406.5661328125,-96.04056640625,111505.15,0.02290985154199454,30.0,-11.162722,100000.0
84,e-,2,41.2981787109375,-118.31625,112163.65,0.00834232972695821,30.0,-11.162722,100000.0
84,e+,3,38.6791162109375,-118.693984375,112157.8,0.07276680588755081,30.0,-11.162722,100000.0
84,e+,3,-3.5299896240234374,-39.75305419921875,112041.58,0.003205761814552916,30.0,-11.162722,100000.0
84,e-,2,-7.1819384765625,-35.01336181640625,112030.555,0.09817337599918038,30.0,-11.162722,100000.0
84,e-,2,17.1501708984375,-185.06640625,112213.625,0.010144721522101118,30.0,-11.162722,100000.0
84,e+,3,5.7588653564453125,-112.9240234375,112138.945,0.0031732234682179264,30.0,-11.162722,100000.0
84,e-,2,53.1633056640625,-116.94349609375,112182.01,0.009238477922085602,30.0,-11.162722,100000.0
84,e+,3,59.2527392578125,-118.653671875,112189.555,0.015251934471349588,30.0,-11.162722,100000.0
84,e+,3,51.8212939453125,-123.938115234375,112185.01,0.041391822405967456,30.0,-11.162722,100000.0
84,e-,2,55.050908203125,-116.99521484375,112181.414,0.16166182688762504,30.0,-11.162722,100000.0
84,e-,2,47.3886181640625,-112.764111328125,112174.71,0.009339659917105064,30.0,-11.162722,100000.0
84,e+,3,98.959921875,-112.732275390625,112251.98,0.026345470784342684,30.0,-11.162722,100000.0
84,e-,2,43.9381005859375,-100.264462890625,112154.54,0.05886182226143555,30.0,-11.162722,100000.0
84,e-,2,52.581279296875,-136.14095703125,112193.54,0.004175728667700119,30.0,-11.162722,100000.0
84,e+,3,240.89181640625,-34.65090087890625,112421.77,0.021130604276689502,30.0,-11.162722,100000.0
84,e-,2,-495.1177734375,1332.170625,110910.36,0.019949614109628044,30.0,-11.162722,100000.0
84,e+,3,511.4409765625,589.0151953125,112446.48,0.029757267444983006,30.0,-11.162722,100000.0
84,e-,2,467.318515625,639.890703125,112352.34,0.030682190179256975,30.0,-11.162722,100000.0
84,e-,2,473.980703125,639.5605859375,112360.81,0.09714012010106099,30.0,-11.162722,100000.0
84,e+,3,494.48921875,596.2313671875,112416.82,0.015768301763571076,30.0,-11.162722,100000.0
84,e+,3,501.1973046875,591.8375,112426.91,0.6206980711176399,30.0,-11.162722,100000.0
84,e-,2,506.3923828125,586.898984375,112440.875,0.028967309270110504,30.0,-11.162722,100000.0
84,e-,2,506.1131640625,592.5609375,112435.2,0.07595008973306529,30.0,-11.162722,100000.0
84,e+,3,484.783828125,604.9828515625,112419.58,0.0020929176738938605,30.0,-11.162722,100000.0
84,e+,3,506.143671875,584.1665625,112452.75,0.003203966866111302,30.0,-11.162722,100000.0
84,e-,2,507.4690625,591.5603515625,112437.77,0.09887847778312017,30.0,-11.162722,100000.0
84,e-,2,-955.78765625,281.979921875,112245.914,0.049238196700546806,30.0,-11.162722,100000.0
84,e+,3,-965.118671875,290.904921875,112260.805,0.0324664588950973,30.0,-11.162722,100000.0
84,e+,3,-965.348671875,291.03626953125,112261.195,0.1938139076632423,30.0,-11.162722,100000.0
84,e+,3,20.5065234375,-136.281767578125,112167.945,0.03480917968333522,30.0,-11.162722,100000.0
84,e-,2,22.170966796875,-136.019580078125,112170.016,0.07358496560209021,30.0,-11.162722,100000.0
84,e-,2,-2354.87,1123.710546875,108547.09,0.03528532877741107,30.0,-11.162722,100000.0
84,e+,3,-94.64181640625,-14.264500732421874,111886.37,0.0031195437114645854,30.0,-11.162722,100000.0
84,e-,2,-94.671328125,-14.37524169921875,111886.02,0.011459893917988094,30.0,-11.162722,100000.0
84,e+,3,161.389599609375,396.0491796875,112063.6,0.026631426455519077,30.0,-11.162722,100000.0
84,e-,2,872.69703125,-1413.89109375,114706.02,0.003637591450463911,30.0,-11.162722,100000.0
84,e-,2,711.37484375,1277.517734375,112534.81,0.005473787746557648,30.0,-11.162722,100000.0
84,e-,2,278.38169921875,257.678984375,112348.83,0.0029880670310943945,30.0,-11.162722,100000.0
84,e+,3,1617.80921875,-691.108515625,115210.85,0.07200112731233815,30.0,-11.162722,100000.0
84,e+,3,-91.654716796875,-80.0328857421875,111936.016,0.0043126461002193734,30.0,-11.162722,100000.0
84,e+,3,-85.42943359375,-88.3963671875,111957.71,0.003160130657117015,30.0,-11.162722,100000.0
84,e+,3,-91.623232421875,-78.730849609375,111930.055,0.647653564666719,30.0,-11.162722,100000.0
84,e+,3,575.4344921875,-2285.5821875,115981.35,0.17559248836970706,30.0,-11.162722,100000.0
84,e-,2,235.34537109375,-74.6327001953125,112458.45,0.1363323769579649,30.0,-11.162722,100000.0
84,e-,2,144.0244140625,-47.1447509765625,112315.96,0.004594309535557182,30.0,-11.162722,100000.0
84,e+,3,182.96263671875,-81.7602880859375,112378.1,0.0196456829179208,30.0,-11.162722,100000.0
84,e+,3,178.93603515625,-87.9825390625,112373.75,0.03307064003489961,30.0,-11.162722,100000.0
84,e-,2,176.8939453125,-86.31724609375,112368.836,0.11785267004295077,30.0,-11.162722,100000.0
84,e+,3,191.01412109375,-76.1498388671875,112388.38,0.019255333969006697,30.0,-11.162722,100000.0
84,e+,3,205.8278125,-65.52560546875,112399.27,0.02803350321170845,30.0,-11.162722,100000.0
84,e+,3,206.67982421875,-50.9347314453125,112388.46,0.042601951356589195,30.0,-11.162722,100000.0
84,e-,2,198.82259765625,-53.1703173828125,112377.266,0.1056684045651954,30.0,-11.162722,100000.0
84,e-,2,236.26923828125,-73.6596533203125,112460.88,0.10724894113865205,30.0,-11.162722,100000.0
84,e+,3,207.872578125,-82.187763671875,112416.89,0.022888863577625224,30.0,-11.162722,100000.0
84,e-,2,207.79619140625,-81.516376953125,112415.82,0.07108969098596801,30.0,-11.162722,100000.0
84,e+,3,207.42275390625,-81.4538818359375,112415.18,0.08646295965235859,30.0,-11.162722,100000.0
84,e+,3,116.00830078125,-341.6567578125,112563.36,0.003892856386491764,30.0,-11.162722,100000.0
84,e-,2,116.443564453125,-342.3974609375,112560.26,0.013638407491639387,30.0,-11.162722,100000.0
84,e+,3,146.8752734375,-349.796875,112622.03,0.033318406403075145,30.0,-11.162722,100000.0
84,e+,3,121.169765625,-347.4315234375,112572.9,0.1303664575158849,30.0,-11.162722,100000.0
84,e+,3,248.85162109375,-124.085556640625,112499.516,0.008030693726356985,30.0,-11.162722,100000.0
84,e+,3,251.336953125,-133.6410546875,112511.85,0.009419999496281709,30.0,-11.162722,100000.0
84,e-,2,283.0415625,-136.779296875,112576.84,0.03277295137284536,30.0,-11.162722,100000.0
84,e+,3,288.79978515625,-195.67748046875,112630.86,0.009397831222896714,30.0,-11.162722,100000.0
84,e-,2,307.6948828125,-187.4237109375,112630.734,0.02279223526346848,30.0,-11.162722,100000.0
84,e+,3,78.551279296875,-254.095625,112451.11,0.002235680021492857,30.0,-11.162722,100000.0
84,e-,2,299.32728515625,-183.66740234375,112616.695,0.008185750242525436,30.0,-11.162722,100000.0
84,e+,3,297.21580078125,-191.088359375,112619.48,0.012991430297520654,30.0,-11.162722,100000.0
84,e+,3,298.7798828125,-189.81673828125,112621.375,0.00861494229051831,30.0,-11.162722,100000.0
84,e+,3,293.1959375,-191.128359375,112610.85,0.6173203182134823,30.0,-11.162722,100000.0
84,e+,3,-453.58765625,347.5412109375,111140.63,0.0038600021352564527,30.0,-11.162722,100000.0
84,e+,3,-444.3925390625,346.9073828125,111151.305,0.026599820424229197,30.0,-11.162722,100000.0
84,e-,2,-394.9924609375,229.7615625,111333.87,0.005886759862013347,30.0,-11.162722,100000.0
84,e+,3,-330.1163671875,317.171328125,111352.82,0.002052253255767434,30.0,-11.162722,100000.0
84,e+,3,366.4249609375,-470.1111328125,113000.766,0.0049656299646075215,30.0,-11.162722,100000.0
84,e-,2,2392.0784375,38.245224609375,116165.02,0.031589581274551706,30.0,-11.162722,100000.0
84,e+,3,-18.424239501953124,277.7701953125,111793.12,0.42334806333783137,30.0,-11.162722,100000.0
84,e+,3,-75.15119140625,175.37453125,111797.41,0.005960610868084299,30.0,-11.162722,100000.0
84,e+,3,-29.38751220703125,-373.120859375,112243.69,0.6119968200771972,30.0,-11.162722,100000.0
84,e+,3,65.6010498046875,-739.457734375,112879.32,0.017654202272302345,30.0,-11.162722,100000.0
84,e-,2,391.4644921875,706.17453125,112439.97,0.0015370395577818182,30.0,-11.162722,100000.0
84,e+,3,391.2836328125,705.69328125,112436.08,0.0033559746038246633,30.0,-11.162722,100000.0
