event_id,particle_name,pid,x,y,z,energy,theta_prim,phi_prim,energy_prim
46,e-,2,257.3278515625,-24.28298583984375,98365.93,0.02110795638022127,30.0,-11.162722,100000.0
46,e+,3,-143.862470703125,-37.51220458984375,98428.04,0.005289108773567906,30.0,-11.162722,100000.0
46,e-,2,-159.99080078125,-37.02762939453125,98424.34,0.009565411180621285,30.0,-11.162722,100000.0
46,e-,2,-109.864931640625,136.28470703125,98699.78,0.022189829715692316,30.0,-11.162722,100000.0
46,e+,3,-8.268270263671875,-229.56353515625,98061.37,0.030287299089312734,30.0,-11.162722,100000.0
46,e+,3,-576.1858203125,1497.25921875,101499.734,0.017791280265039268,30.0,-11.162722,100000.0
46,e+,3,-578.281875,1494.500625,101496.78,0.029605097017334433,30.0,-11.162722,100000.0
46,e+,3,-148.6821484375,32.01527587890625,98536.445,0.003965707008135819,30.0,-11.162722,100000.0
46,e+,3,359.3334375,925.628828125,100462.38,0.12415566400099096,30.0,-11.162722,100000.0
46,e+,3,-513.82890625,1176.003515625,101248.78,0.03452278096093855,30.0,-11.162722,100000.0
46,e+,3,198.224296875,163.69451171875,98749.055,0.006662630410218867,30.0,-11.162722,100000.0
46,e+,3,321.05349609375,5.990618286132812,98453.31,0.03410187860907912,30.0,-11.162722,100000.0
46,e+,3,478.4870703125,-362.348828125,97971.445,0.02047369426312715,30.0,-11.162722,100000.0
46,e+,3,508.1793359375,-447.9500390625,97899.75,0.009913850290303866,30.0,-11.162722,100000.0
46,e+,3,456.2745703125,-419.462421875,97941.2,0.0024858732982647944,30.0,-11.162722,100000.0
46,e-,2,436.9490234375,-383.7378515625,97930.375,0.018662037888987158,30.0,-11.162722,100000.0
46,e+,3,441.9530859375,-392.8034765625,97915.445,0.07656725818337679,30.0,-11.162722,100000.0
46,e+,3,-764.406171875,-1363.3678125,97449.09,0.0062200949812984485,30.0,-11.162722,100000.0
46,e+,3,479.275859375,320.57291015625,99084.98,0.002099673135121191,30.0,-11.162722,100000.0
46,e+,3,330.23375,398.9715234375,99168.52,0.006971565417134445,30.0,-11.162722,100000.0
46,e+,3,272.2362109375,420.5662109375,99226.72,0.013817110336545415,30.0,-11.162722,100000.0
46,e-,2,332.437265625,393.034453125,99147.95,0.043218717871004446,30.0,-11.162722,100000.0
46,e+,3,333.7749609375,393.3259375,99148.52,0.07988763048174188,30.0,-11.162722,100000.0
46,e-,2,-114.0028125,121.0043359375,98676.22,0.04213182826294233,30.0,-11.162722,100000.0
46,e+,3,-114.5236328125,120.784404296875,98675.9,0.04725301416196764,30.0,-11.162722,100000.0
46,e+,3,51.9402099609375,96.47919921875,98588.51,0.027731668308158233,30.0,-11.162722,100000.0
46,e-,2,62.2055029296875,109.055830078125,98616.055,0.013292142041078689,30.0,-11.162722,100000.0
46,e-,2,121.1555859375,-182.19126953125,98151.266,0.00554062511497736,30.0,-11.162722,100000.0
46,e+,3,116.94125,-183.5595703125,98146.85,0.01768705751281768,30.0,-11.162722,100000.0
46,e-,2,-43.4875634765625,-404.82125,97988.15,0.0024201072565360085,30.0,-11.162722,100000.0
46,e+,3,-62.708876953125,69.4528173828125,98600.61,0.0025332750856292973,30.0,-11.162722,100000.0
46,e+,3,-34.9855908203125,29.53150634765625,98490.44,0.12709817401954512,30.0,-11.162722,100000.0
46,e+,3,34.32404296875,16.923470458984376,98465.47,0.00933084485094814,30.0,-11.162722,100000.0
46,e-,2,3.0635589599609374,31.90959228515625,98483.0,0.11697086013307087,30.0,-11.162722,100000.0
46,e+,3,-9.329090576171875,40.2601171875,98500.04,0.03690553194621082,30.0,-11.162722,100000.0
46,e-,2,-2.4522169494628905,40.496015625,98498.695,0.050853384562852426,30.0,-11.162722,100000.0
46,e-,2,-239.798515625,-12.2815966796875,98515.79,0.017222157702868553,30.0,-11.162722,100000.0
46,e+,3,-248.39916015625,-10.83135498046875,98523.51,0.013826440937861966,30.0,-11.162722,100000.0
46,e+,3,-37.43261474609375,-53.161943359375,98364.29,0.0020265508244633377,30.0,-11.162722,100000.0
46,e-,2,-40.76734619140625,-48.519677734375,98371.625,0.0037416754741796438,30.0,-11.162722,100000.0
46,e+,3,104.4295703125,74.6588134765625,98572.055,0.005694240396810503,30.0,-11.162722,100000.0
46,e+,3,-109.890166015625,151.9187109375,98757.2,0.007528058726418365,30.0,-11.162722,100000.0
46,e-,2,-103.553740234375,147.022509765625,98741.62,0.011000584771682954,30.0,-11.162722,100000.0
46,e+,3,-106.755478515625,147.7144140625,98743.26,0.06733147691911139,30.0,-11.162722,100000.0
46,e+,3,14.637672119140625,9.58170654296875,98442.664,0.07343598353947851,30.0,-11.162722,100000.0
46,e-,2,10.19426025390625,6.349337158203125,98439.766,0.012600571972989139,30.0,-11.162722,100000.0
46,e+,3,14.526173095703125,8.20322509765625,98441.125,0.047293600223686935,30.0,-11.162722,100000.0
46,e+,3,79.156279296875,215.0916796875,98809.04,0.005422348732963275,30.0,-11.162722,100000.0
46,e+,3,15.2413623046875,23.71057373046875,98472.06,0.0693905095007876,30.0,-11.162722,100000.0
46,e-,2,91.304423828125,-72.9576806640625,98333.43,0.003937430244802243,30.0,-11.162722,100000.0
46,e+,3,-145.608134765625,205.8798046875,98973.37,0.002961790259630297,30.0,-11.162722,100000.0
46,e-,2,-15.628179931640625,55.08544921875,98527.195,0.013960775532663268,30.0,-11.162722,100000.0
46,e+,3,-17.79034423828125,52.8921435546875,98533.67,0.005367407660500252,30.0,-11.162722,100000.0
46,e+,3,30.00023681640625,4.914393615722656,98443.31,0.016753621685899733,30.0,-11.162722,100000.0
46,e+,3,114.83021484375,-259.32646484375,98046.05,0.008405985115850279,30.0,-11.162722,100000.0
46,e+,3,108.137451171875,-250.06607421875,98046.22,0.011047686595515131,30.0,-11.162722,100000.0
46,e+,3,-23.911962890625,-10.029835815429687,98423.25,0.007149679272520892,30.0,-11.162722,100000.0
46,e-,2,-26.1444677734375,-10.5014453125,98419.125,0.073422595168566,30.0,-11.162722,100000.0
46,e+,3,26.87263916015625,19.637659912109374,98460.88,0.015273448883207754,30.0,-11.162722,100000.0
46,e-,2,-94.006376953125,-31.97572509765625,98438.45,0.012049094801981495,30.0,-11.162722,100000.0
46,e-,2,-14.225069580078125,-1.1606558227539063,98435.87,0.03625529326216626,30.0,-11.162722,100000.0
46,e+,3,21.31457275390625,72.305634765625,98554.375,0.013644301179093982,30.0,-11.162722,100000.0
46,e-,2,21.1191162109375,73.072890625,98555.555,0.07687784926726271,30.0,-11.162722,100000.0
46,e-,2,-18.59318115234375,16.606072998046876,98508.65,0.0023563259305009136,30.0,-11.162722,100000.0
46,e+,3,26.7190283203125,23.15758544921875,98491.42,0.00664292892684005,30.0,-11.162722,100000.0
46,e+,3,-25.6983935546875,36.44947265625,98496.586,0.032240954658392544,30.0,-11.162722,100000.0
46,e-,2,1.9090867614746094,-12.520068359375,98445.195,0.002553668027484691,30.0,-11.162722,100000.0
46,e-,2,18.892611083984374,-14.453492431640624,98403.24,0.026557091444734372,30.0,-11.162722,100000.0
46,e+,3,20.44111328125,-18.638311767578124,98395.125,0.3586264389854596,30.0,-11.162722,100000.0
46,e+,3,26.0365625,-52.0005810546875,98342.37,0.0403250819024771,30.0,-11.162722,100000.0
46,e-,2,26.06373046875,-52.0343115234375,98342.31,0.04143759117167009,30.0,-11.162722,100000.0
46,e+,3,39.7944482421875,-34.75645263671875,98368.24,0.01378297055103087,30.0,-11.162722,100000.0
46,e-,2,41.7342236328125,-35.631083984375,98366.125,0.02055978635694531,30.0,-11.162722,100000.0
46,e+,3,27.85093994140625,-45.39021484375,98370.414,0.004054989544509652,30.0,-11.162722,100000.0
46,e+,3,32.10564453125,-33.93711669921875,98374.875,0.014626184651987315,30.0,-11.162722,100000.0
46,e-,2,14.184517822265626,-25.7343017578125,98388.47,0.04959977034860094,30.0,-11.162722,100000.0
46,e+,3,31.84814208984375,-19.18470458984375,98393.5,0.021991284838131443,30.0,-11.162722,100000.0
46,e+,3,24.311591796875,0.2921379280090332,98429.32,0.062055024996100355,30.0,-11.162722,100000.0
46,e+,3,32.57062255859375,18.477386474609375,98459.12,0.007099540853846093,30.0,-11.162722,100000.0
46,e+,3,-27.47187744140625,29.55671875,98519.36,0.0018842121822189174,30.0,-11.162722,100000.0
46,e+,3,-27.42200439453125,29.8585888671875,98519.15,0.007056776887709456,30.0,-11.162722,100000.0
46,e-,2,47.4945263671875,-23.8773388671875,98400.65,0.0035451730320877495,30.0,-11.162722,100000.0
46,e+,3,43.4853857421875,-12.394837646484374,98404.15,0.051168954738156185,30.0,-11.162722,100000.0
46,e-,2,64.538466796875,-18.5265625,98395.96,0.055751169389965695,30.0,-11.162722,100000.0
46,e+,3,-39.425107421875,-183.38638671875,98182.234,0.008889867483848006,30.0,-11.162722,100000.0
46,e+,3,29.53783203125,-8.765620727539062,98414.05,0.014595408534544734,30.0,-11.162722,100000.0
46,e-,2,35.88167724609375,-5.186369018554688,98415.516,0.07117614304508019,30.0,-11.162722,100000.0
46,e-,2,203.63212890625,-73.15291015625,98312.99,0.0107772475235564,30.0,-11.162722,100000.0
46,e+,3,203.69216796875,-73.1750390625,98312.94,0.020219297872096625,30.0,-11.162722,100000.0
46,e+,3,16.613741455078124,16.095416259765624,98465.75,0.02006322939695063,30.0,-11.162722,100000.0
46,e+,3,34.7625732421875,-16.5335400390625,98408.05,0.003302530527024308,30.0,-11.162722,100000.0
46,e+,3,34.35651611328125,-12.74828857421875,98404.625,0.11822582179860788,30.0,-11.162722,100000.0
46,e+,3,-413.4223046875,227.7094921875,99278.805,0.0028190246156316917,30.0,-11.162722,100000.0
46,e+,3,-0.10406295776367187,-35.8248779296875,98385.984,0.01491192658934808,30.0,-11.162722,100000.0
46,e-,2,90.185830078125,-146.0282421875,98192.85,0.012392495001699845,30.0,-11.162722,100000.0
46,e+,3,101.733486328125,-141.293447265625,98197.58,0.01908525188368354,30.0,-11.162722,100000.0
46,e-,2,33.682822265625,20.58052734375,98459.71,0.04347268480312463,30.0,-11.162722,100000.0
46,e+,3,48.74916015625,3.7806781005859373,98475.375,0.0014788519770877672,30.0,-11.162722,100000.0
46,e-,2,10.212859497070312,2.309201965332031,98433.35,0.007479761907139229,30.0,-11.162722,100000.0
46,e+,3,9.589375610351562,2.631211242675781,98433.91,0.010585804779408792,30.0,-11.162722,100000.0
46,e-,2,-41.053388671875,-19.941185302734375,98432.55,0.00689813647071315,30.0,-11.162722,100000.0
46,e+,3,-2.608970031738281,30.39626220703125,98512.73,0.0071219336962675215,30.0,-11.162722,100000.0
46,e-,2,51.7285595703125,8.917838134765624,98465.19,0.009360177086951329,30.0,-11.162722,100000.0
46,e-,2,9.516968383789063,-12.769615478515625,98406.39,0.12350926459736675,30.0,-11.162722,100000.0
46,e+,3,9.59249755859375,-12.54560791015625,98406.74,0.33498665383970816,30.0,-11.162722,100000.0
46,e+,3,261.83572265625,-234.80537109375,98110.88,0.004649241357400971,30.0,-11.162722,100000.0
46,e+,3,79.8884765625,204.91341796875,98817.61,0.018028682443523614,30.0,-11.162722,100000.0
46,e-,2,79.9132470703125,204.8904296875,98817.555,0.02659102258108577,30.0,-11.162722,100000.0
46,e+,3,26.7377685546875,-15.323416748046874,98402.36,0.007690449364879679,30.0,-11.162722,100000.0
46,e+,3,-106.527119140625,0.9228583526611328,98495.86,0.004338381622793525,30.0,-11.162722,100000.0
46,e+,3,86.338359375,-32.75083251953125,98385.32,0.011981589533852213,30.0,-11.162722,100000.0
46,e+,3,16.8319677734375,-6.324224853515625,98416.305,0.04755534880304226,30.0,-11.162722,100000.0
46,e+,3,38.86098876953125,-7.459044189453125,98419.33,0.013153187602805387,30.0,-11.162722,100000.0
46,e-,2,24.14190185546875,-2.6773046875,98424.555,0.025638226263861485,30.0,-11.162722,100000.0
46,e+,3,33.62093017578125,-9.71816162109375,98410.4,0.056841641787377994,30.0,-11.162722,100000.0
46,e+,3,104.69416015625,22.7563232421875,98455.61,0.03211899488723699,30.0,-11.162722,100000.0
46,e-,2,104.07080078125,23.59935302734375,98456.83,0.08631992359711682,30.0,-11.162722,100000.0
46,e-,2,6.40010009765625,115.16875,98633.06,0.013621778894904872,30.0,-11.162722,100000.0
46,e-,2,19.123251953125,-27.59228515625,98405.89,0.010781465110147763,30.0,-11.162722,100000.0
46,e+,3,-0.007682368755340576,-40.9897265625,98393.15,0.006662952887119773,30.0,-11.162722,100000.0
46,e+,3,-13.53426025390625,25.28743408203125,98490.57,0.01275193802283503,30.0,-11.162722,100000.0
46,e-,2,23.762509765625,32.482900390625,98486.266,0.1685245671346359,30.0,-11.162722,100000.0
46,e+,3,6.609526977539063,19.50596923828125,98461.836,0.04845308098986634,30.0,-11.162722,100000.0
46,e+,3,15.921839599609376,20.9372265625,98462.21,0.11847865352436084,30.0,-11.162722,100000.0
46,e+,3,-18.588067626953126,26.09144775390625,98488.07,0.003999818277958746,30.0,-11.162722,100000.0
46,e+,3,-27.71189697265625,15.627747802734374,98475.305,0.00820550205467277,30.0,-11.162722,100000.0
46,e-,2,-24.39396484375,15.305321044921875,98469.625,0.022546777187031446,30.0,-11.162722,100000.0
46,e+,3,30.96832275390625,-95.135439453125,98287.125,0.013954447665252907,30.0,-11.162722,100000.0
46,e-,2,31.077646484375,-6.389830322265625,98415.13,0.014127487862204795,30.0,-11.162722,100000.0
46,e-,2,32.270146484375,-3.7547021484375,98417.85,0.1185627816252206,30.0,-11.162722,100000.0
46,e+,3,33.9955126953125,-2.6637588500976563,98421.41,0.005187481846926985,30.0,-11.162722,100000.0
46,e-,2,35.126201171875,-0.6965925598144531,98422.47,0.509853836689027,30.0,-11.162722,100000.0
46,e+,3,-25.0606494140625,48.60720703125,98521.64,0.011229819146868667,30.0,-11.162722,100000.0
46,e+,3,-49.4806494140625,95.6895703125,98649.98,0.003194542402327912,30.0,-11.162722,100000.0
46,e-,2,-51.3163916015625,112.75099609375,98649.67,0.004808791318835675,30.0,-11.162722,100000.0
46,e+,3,-102.941279296875,22.0271728515625,98498.24,0.05376753275341996,30.0,-11.162722,100000.0
46,e+,3,-53.2310205078125,108.157353515625,98629.1,0.022700007044216722,30.0,-11.162722,100000.0
46,e-,2,-52.77724609375,110.13349609375,98632.06,0.05571909163744387,30.0,-11.162722,100000.0
46,e+,3,-53.3971484375,110.742685546875,98633.24,0.059514710145062544,30.0,-11.162722,100000.0
46,e-,2,55.6358349609375,-20.9863818359375,98396.06,0.019882482519369207,30.0,-11.162722,100000.0
46,e-,2,3.6500970458984376,23.46910888671875,98468.61,0.015787954615606593,30.0,-11.162722,100000.0
46,e+,3,3.642083740234375,23.47568115234375,98468.625,0.027270392367230157,30.0,-11.162722,100000.0
46,e+,3,31.30946533203125,4.086871032714844,98474.77,0.001976555857198954,30.0,-11.162722,100000.0
46,e+,3,34.82391845703125,24.4140478515625,98471.23,0.006756110031320814,30.0,-11.162722,100000.0
46,e+,3,-129.041640625,-345.1905078125,98013.0,0.004058982910750404,30.0,-11.162722,100000.0
46,e+,3,92.526962890625,38.9502685546875,98506.59,0.008710951377584576,30.0,-11.162722,100000.0
46,e+,3,-8.218877563476562,-6.419821166992188,98431.336,0.01042077662692233,30.0,-11.162722,100000.0
46,e-,2,9.768658447265626,9.738323364257813,98446.78,0.04101794927433529,30.0,-11.162722,100000.0
46,e-,2,-104.1488671875,-129.241083984375,98346.7,0.0017302399779006454,30.0,-11.162722,100000.0
46,e+,3,99.3847265625,38.30215576171875,98512.35,0.0073522547941945226,30.0,-11.162722,100000.0
46,e-,2,102.66251953125,38.65219482421875,98511.69,0.04704884805516752,30.0,-11.162722,100000.0
46,e-,2,32.3024365234375,11.078468017578125,98443.305,0.08782599016927735,30.0,-11.162722,100000.0
46,e+,3,-163.84513671875,-31.6717724609375,98480.445,0.004951099415972286,30.0,-11.162722,100000.0
46,e+,3,14.92911376953125,-18.1761279296875,98403.47,0.002844018492295035,30.0,-11.162722,100000.0
46,e-,2,136.38552734375,-67.5701806640625,98413.6,0.004214099895736739,30.0,-11.162722,100000.0
46,e+,3,-43.931884765625,118.21521484375,98643.25,0.03173207687831228,30.0,-11.162722,100000.0
46,e-,2,-44.637158203125,119.893681640625,98646.23,0.08582164192508038,30.0,-11.162722,100000.0
46,e+,3,15.197857666015626,31.6184814453125,98481.0,0.02245812555738081,30.0,-11.162722,100000.0
46,e-,2,9.917745361328125,33.70398681640625,98483.836,0.6229559821036256,30.0,-11.162722,100000.0
46,e+,3,14.551282958984375,-23.6629833984375,98388.21,0.01986496247516737,30.0,-11.162722,100000.0
46,e+,3,10.14174560546875,26.6622705078125,98480.18,0.007904056497108304,30.0,-11.162722,100000.0
46,e-,2,7.257581176757813,34.888310546875,98486.55,0.12184952702460244,30.0,-11.162722,100000.0
46,e+,3,9.202122802734374,25.2216162109375,98470.58,0.0631805145513478,30.0,-11.162722,100000.0
46,e-,2,23.49543212890625,15.150948486328126,98451.51,0.06895962213557007,30.0,-11.162722,100000.0
